Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
2	2		401							{1: '1', 2: '36'}
3	3		503				AniZhuanchangBegin			{1: '10121'}
4	4		101				AniZhuanchangEnd			{1: 'Assets/Product/Texture/Image/BgStory/Bgstory232.png'}
5	5		107						1000.0	{1: '科学理事会', 3: '试验场'}
6	6		108							{1: '1'}
7	7		401							{1: '1', 2: '381'}
8	8		201							{1: '1', 2: '500004'}
9	9		301			DialogEnable				{1: '1', 3: '曾经昼夜不休，灯火通明的试验场一片静寂，阿西莫夫站在操控台边，核对着操控台上的坐标。'}
10	10		301							{2: '阿西莫夫', 3: '有新发现吗？', 4: '1'}
11	11		302							{2: '没有。'}
12	12		203							{1: '1', 2: '0.25', 3: '400'}
13	13		201							{1: '2', 2: '500864', 3: '4', 4: '-400'}
14	14		301							{1: '1', 2: '布偶熊', 3: '还是那些数据墙，在出现之后，它就零散封锁着空间的核心位置。', 4: '2'}
15	15		301							{2: '布偶熊', 3: '尽管似乎所有预示都告诉我们可以打开它，但我的结论不变。', 4: '2'}
16	16		301							{2: '布偶熊', 3: '我可以尝试利用底层协议劫持它，但格式塔的数据库也可能触发本身的保护程序而受损。', 4: '2'}
17	17		301							{2: '布偶熊', 3: '格式塔基层数据库的代码早已遗失在混乱中，我无法确定究竟会受损到什么程度。', 4: '2'}
18	18		204							{1: '2', 2: '13'}
19	19		301							{2: '布偶熊', 3: '有几率取出他们渴望的那些科技，也有几率炸掉整个格式塔的基层数据库。', 4: '2'}
20	20		301							{2: '布偶熊', 3: '他们做好决定了吗？', 4: '2'}
21	21		301							{2: '阿西莫夫', 3: '在格式塔仍然无法具体演算的前提下，他们准备开启议会表决，决定是否打开这些数据墙。', 4: '1'}
22	22		204							{1: '2', 2: '10'}
23	23		301							{2: '布偶熊', 3: '……很难评价这些人的智商究竟到底处在什么区间。', 4: '2'}
