Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory278.png'}
2	2		401							{1: '1', 2: '206'}
3	3		301			DialogEnable				{3: '地下深处。'}
4	4		201							{1: '1', 2: '500008', 3: '17'}
5	5		301			PanelActor1Shake				{1: '1', 2: '罗兰', 3: '已经……变成这样了吗。', 4: '1'}
6	6		202							{1: '1', 6: '1'}
7	7		301							{3: '罗兰坐在坑底，看着因为输送管断裂，不断倾泻而下的红潮，他的身边躺着一个纯白色的异合生物，已经完全失去了生命迹象。'}
8	8		301							{3: '他拾起身边掉落的左臂，朝着身侧的手臂整齐的断口比划了一下，然后又颓然放下。'}
9	9		201							{1: '1', 2: '500008', 3: '9'}
10	10		301							{1: '1', 2: '罗兰', 3: '唉，装不上，这么浅的坑都爬不上去，上次这么狼狈还是在被空中花园那个小子追的时候。', 4: '1'}
11	11		301							{2: '罗兰', 3: '好像以前……我也见过这样躺在坑底的人，绝望，未来一片黑暗。', 4: '1'}
12	12		301							{2: '罗兰', 3: '不过那时，我总是那个站在高处看着的人来着。', 4: '1'}
13	13		301							{2: '罗兰', 3: '这种有勇无谋的行动，果然不太适合我。', 4: '1'}
14	14		301							{2: '罗兰', 3: '难得相信一次别人，可别让我失望啊。', 4: '1'}
15	15		301							{2: '罗兰', 3: '将露娜小姐送往灰鸦的身边……这一切只是个开始，得要规划好……下一步的行动。', 4: '1'}
16	16		301							{2: '罗兰', 3: '希望她这次能够意识到自己想要的究竟是什么。', 4: '1'}
17	17		301							{2: '罗兰', 3: '在这之前……', 4: '1'}
18	18		301			PanelActor1Shake				{2: '罗兰', 3: '就先……睡一会吧。', 4: '1'}
19	19		203						300.0	{1: '1', 2: '0.3', 4: '-1000'}
20	20		401							{1: '2', 2: '1512'}
21	21		202							{1: '1', 6: '1'}
22	22		301				AniZhuanchangBegin			{3: '在红潮的轰鸣声中，罗兰缓缓闭上了眼睛。'}
23	23		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory281.png'}
24	24		401							{1: '1', 2: '209'}
25	25		301			AniZhuanchangEnd				{3: '聚噬体碎裂的一部分躯体恰巧落成了一个三角状的空间，它被某种巨大的力量搬开，露出底下原本被掩盖着的东西。'}
26	26		301							{3: '遍体鳞伤的人类和构造体以一种互相守护的姿势躺在地上。'}
27	27		301							{2: '？？？', 3: '……嘻嘻，看起来真惨。'}
28	28		301							{3: '昏迷的露西亚身前出现了一丝奇异的扭曲，像是一双隐形的手在她身上游走，发出窸窸窣窣的声响。'}
29	29		301							{3: '露西亚皱起眉，指尖本能地去够身边的刀柄，但机体的消耗已经到了极致，她甚至无法再做出更多动作。'}
30	30		301							{3: '有什么东西被从身上拿了出来，一个纯白色的方块在寂静中闪着光，然后又突然消失不见。'}
31	31		301							{2: '？？？', 3: '这样一来，拉弥亚的任务就全部完成了。'}
32	32		301							{2: '？？？', 3: '……再不醒来的话，这里也会塌掉哦？'}
33	33		301							{2: '？？？', 3: '虽然真的好麻烦很不想管，但是谁让人家被威胁了呢。'}
34	34		301							{2: '？？？', 3: '……'}
35	35		301				AniZhuanchangBegin			{3: '随身携带的通讯终端突然发出了信号接通的提示音，在不断崩落的岩石碎屑之间，人类缓缓睁开了双眼。'}
36	36		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
37	37		401							{1: '1', 2: '33'}
38	38		301			AniZhuanchangEnd				{3: '一片无光的黑夜……'}
39	39		301							{3: '露西亚想起自己也曾像这样拖着伤痕累累的身躯在漫无边境的黑暗中前行。'}
40	40		301							{3: '为了生存。'}
41	41		301							{3: '为了逃离。'}
42	42		301							{3: '为了那一个在等待着自己回去的家。'}
43	43		301							{3: '但是当一切都被毁掉之后，自己到底还为什么要像这样痛苦跋涉，不愿就此死去？'}
44	44		301							{3: '或许只是相信着……'}
45	45		301				AniZhuanchangBegin			{3: '相信着再往前走一步，便能看到那曾经有谁给她描述过那唯一的曙光。'}
46	46		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory281.png'}
47	47		301			AniZhuanchangEnd				{3: '在露西亚记忆的最后，是聚噬体核心被露娜摧毁时的剧烈白光。'}
48	48		301							{3: '在这之后……发生了什么？'}
49	49		201							{1: '1', 2: '500166'}
50	50		301							{1: '1', 2: '露西亚', 3: '这里是……', 4: '1'}
51	51		302							{2: '你醒了吗？', 3: '52'}
52	52		202							{1: '1', 6: '1'}
53	53		301							{3: '醒过来的露西亚的记忆似乎还处于混乱的状态。'}
54	54		301							{3: '但很快，她便注意到了自己正在被背负着前行。'}
55	55		201							{1: '1', 2: '500166'}
56	56		301							{1: '1', 2: '露西亚', 3: '指挥官！？你在干什么，快点把我放下来！', 4: '1'}
57	57		302							{2: '不要紧……', 3: '58'}
58	58		202							{1: '1', 6: '1'}
