Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory234.png'}
2	2		401							{1: '1', 2: '5'}
3	3		301			DialogEnable				{3: '槐南一进门，就看见常羽正盘腿坐在床边，面前的桌面上摆着张使用过度的地图。常羽抚平那上面纵横的折痕，咬着笔头沉思着。'}
4	4		201							{1: '1', 2: '500227'}
5	5		301							{1: '1', 2: '槐南', 3: '常羽，怎么了？', 4: '1'}
6	6		201							{1: '1', 2: '500216'}
7	7		301							{1: '1', 2: '常羽', 3: '哎，你怎么才来！最近都神龙不见首尾的……', 4: '1'}
8	8		301							{2: '常羽', 3: '算了，先来看看这个。', 4: '1'}
9	9		203							{1: '1', 2: '0.25', 3: '400'}
10	10		201							{1: '2', 2: '500227', 3: '4', 4: '-400'}
11	11		301							{1: '1', 2: '槐南', 3: '这是什么……船上的结构图？', 4: '2'}
12	12		301							{2: '常羽', 3: '这可是我一步一步踩出来的！除了我进不去的地方，其他跟真实情况差别应该不大。', 4: '1'}
13	13		301							{3: '常羽拿过叼在嘴里的铅笔头，在平面图上举办‘交易会’的地方画了一个圈，然后那条线歪歪扭扭地沿着巷道，横穿甲板，停在了船的边缘。'}
14	14		301							{2: '常羽', 3: '这是我下一个计划的目标。', 4: '1'}
15	15		301							{2: '槐南', 3: '交易会？', 4: '2'}
16	16		301				AniZhuanchangBegin			{2: '常羽', 3: '有点想象力——是阿迪莱。', 4: '1'}
17	17		202							{1: '1', 2: '2', 6: '1'}
18	110		401							{1: '2', 2: '209'}
19	18		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory175.png'}
20	19		301			AniZhuanchangEnd				{3: '在带路人的引领下，常羽和槐南一前一后地踏入这个昏暗的地下实验室中。'}
21	20		301							{3: '尽管环境简陋，但不论是不断作响的仪器，还是台面上大大小小装满各色液体的试管，都令这个并不大的地下空间徒增几分压迫感。'}
22	21		201							{1: '1', 2: '500236'}
23	22		301							{1: '1', 2: '引领人', 3: '前面就是了，接下来你们就直接跟医生谈吧。', 4: '1'}
24	23		201							{1: '1', 2: '500227'}
25	24		301							{1: '1', 2: '槐南', 3: '辛苦了。', 4: '1'}
26	25		203							{1: '1', 2: '0.25', 3: '-400'}
27	26		201							{1: '2', 2: '500216', 4: '400'}
28	27		301							{1: '1', 2: '常羽', 3: '想不到你还知道这种地方……', 4: '2'}
29	28		301							{3: '常羽环视着陌生的环境，凑到槐南身边小声嘀咕。'}
30	29		301				AniZhuanchangBegin			{2: '常羽', 3: '我还以为你会阻止我呢。', 4: '2'}
31	30		202							{1: '1', 2: '2', 6: '1'}
32	31		504							{1: '1'}
33	32		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory234.png'}
34	33		401							{1: '1', 2: '201'}
35	34		201							{1: '1', 2: '500216', 4: '400', 7: '1'}
36	35		201							{1: '2', 2: '500227', 3: '4', 4: '-400', 7: '1'}
37	36		301			AniZhuanchangEnd				{1: '1', 2: '槐南', 3: '为什么是阿迪莱？', 4: '2'}
38	37		301							{2: '常羽', 3: '为了行侠仗义。', 4: '1'}
39	38		301							{2: '槐南', 3: '这可不算理由。', 4: '2'}
40	39		301							{2: '常羽', 3: '好吧，就是想试探下你的反应。你跟他们有什么过节，是吧？', 4: '1'}
41	40		301							{2: '槐南', 3: '我……我还没有做好谈论我自己的准备。', 4: '2'}
42	41		301							{2: '常羽', 3: '好嘛，我可没有要强迫你说什么的意思。', 4: '1'}
43	42		301							{2: '常羽', 3: '不过我说要把阿迪莱作为下一个目标不是随口说说的。我做过功课了，他们准备在船上挑选适合被改造为构造体的活体商品，我有办法从中捞一笔。', 4: '1'}
44	43		301							{2: '常羽', 3: '你现在有机会可以阻止我。', 4: '1'}
45	44		301							{2: '槐南', 3: '我的阻止会有用吗？', 4: '2'}
46	45		301							{2: '常羽', 3: '当然了！', 4: '1'}
47	120		204							{1: '1', 2: '1'}
48	47		301							{2: '常羽', 3: '我们是搭档嘛。', 4: '1'}
49	48		301							{3: '常羽的眼瞳中闪烁着少年人独有的光芒，炙热而真诚。'}
50	46		301							{3: '槐南在那其中看见自己清晰的剪影，他沉默了片刻，随后将耳边的长发拨开，拉低衣领，露出他脖颈上可怖的疤痕。'}
51	49		301							{3: '即使是在‘枷’的遮盖下，那凸起的暗红疤痕依然清晰可见，在槐南的皮肤上蜿蜒、交织。'}
52	50		301							{2: '槐南', 3: '这就是我跟阿迪莱之间的过节。', 4: '2'}
53	130		204							{1: '1', 2: '5'}
54	51		301							{2: '常羽', 3: '……？！', 4: '1'}
55	52		301							{3: '槐南将衣领拉高，重新遮住狰狞的疤痕。'}
56	53		301							{2: '槐南', 3: '我不会阻止你。', 4: '2'}
57	54		301							{2: '槐南', 3: '但是我要确认，你是从哪来的消息，可靠吗？', 4: '2'}
58	55		301							{2: '常羽', 3: '他们的恶名在黑市已经如雷贯耳了，只要花点钱就可以得到他们最近的动向。', 4: '1'}
59	56		301							{2: '槐南', 3: '在这样的势力鼻子底下动手脚……', 4: '2'}
60	57		301							{2: '常羽', 3: '我的计划是假扮为商品供阿迪莱挑选，让阿迪莱买下后逃出来，让他们竹篮打水一场空。', 4: '1'}
61	58		204							{1: '1', 2: '1'}
62	59		301							{2: '常羽', 3: '总之相信我就对了。', 4: '1'}
63	60		301							{2: '槐南', 3: '阿迪莱要的是适合被改造为构造体的活体商品，你符合条件吗？还是你打算伪造信息？', 4: '2'}
64	61		301							{2: '常羽', 3: '一个精妙的骗局不被揭穿的秘诀之一就是不必处处做好精密的算计，而是令骗局顺势而为，骗局的操控者如同操控流水一般，使局势流向自己想要的方向。', 4: '1'}
65	62		301							{2: '槐南', 3: '为什么要告诉我这些……？这是行骗的第三课吗？', 4: '2'}
66	63		301							{2: '常羽', 3: '不，第三课是，不要随便相信陌生人，但是一定要无条件信任你的同伴。', 4: '1'}
67	64		301							{2: '槐南', 3: '……我知道一个地方，能够做关于改造构造体条件检测的手术。', 4: '2'}
68	65		204							{1: '2'}
69	66		301							{2: '槐南', 3: '黑市里拿钱就能办事的医生并不少，我正巧知道一个能联系上的。', 4: '2'}
70	67		301							{2: '常羽', 3: '那你……', 4: '1'}
71	68		301							{2: '槐南', 3: '走吧。', 4: '2'}
72	69		204							{1: '1'}
73	70		301							{2: '常羽', 3: '欸？', 4: '1'}
