Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory720.jpg'}
2	2		401							{1: '2', 2: '2565'}
3	3		401							{1: '1', 2: '36'}
4	4		301			DialogEnable				{3: '任务成就已完成，本次体验圆满结束，期待您的下一次体验——'}
5	5		401							{1: '1', 2: '100'}
6	6		501						1500.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiZhuanchangBaiBegin.prefab', 2: '2'}
7	7		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory428.jpg'}
8	8		501						100.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiZhuanchangBaiEnd.prefab', 2: '2'}
9	9		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiZhuanchangBaiBegin.prefab'}
10	10		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory234.png'}
11	11		301							{3: '随着机械的提示音响起，白光渐盛，继而周遭的一切缓缓退去，又变成了最初的房间。'}
12	12		201							{1: '1', 2: '500445', 3: '2'}
13	13		301							{1: '1', 2: '蒲牢', 3: '我们赢啦——啦……欸？', 4: '1'}
14	14		204							{1: '1'}
15	15		301							{2: '蒲牢', 3: '怎……怎么回事？怎么就回来了？', 4: '1'}
16	16		302							{2: '因为故事就这么长了。', 3: '17'}
17	17		301							{3: '坐在椅子上，向蒲牢扬了扬刚从夹缝中摸到的小册子。'}
18	18		301							{2: '蒲牢', 3: '故事就这么长了……什么意思？这又是什么？', 4: '1'}
19	19		203							{1: '1', 2: '0.25', 5: '-50'}
20	20		301							{3: '蒲牢迷惑地走近，从手中接过小册子。'}
21	21		301							{2: '蒲牢', 3: '“九龙最新款虚拟现实体验仪器，能带您体验程序设定的虚拟世界，在仪器上坐下后即可启动——”', 4: '1'}
22	22		204							{1: '1', 2: '14'}
23	23		301							{2: '蒲牢', 3: '唉唉，所以刚才的那些不是穿越进了小说里的世界，只是这个仪器模拟出来的假象吗？', 4: '1'}
24	24		301				DialogDisable			{3: '蒲牢撅起嘴，情绪蓦地低落。'}
25	25		302							{2: '揉揉蒲牢的脑袋', 3: '26', 4: '点点蒲牢的额头。', 5: '26'}
26	26		203						500.0	{1: '1', 2: '0.25', 4: '-5', 5: '-50'}
27	27		203							{1: '1', 2: '0.25', 5: '-50'}
28	28		302							{2: '至少也是一次十分难得的体验嘛。', 3: '29'}
29	29		302							{2: '而且……', 3: '30'}
30	30		302							{2: '保护大家的那份心意，可不是假的。', 3: '31'}
31	31		204							{1: '1'}
32	32		301			DialogEnable				{2: '蒲牢', 3: '嗯————', 4: '1'}
33	33		301							{3: '蒲牢的蹙起了眉头，嘴巴不情不愿地松下来。'}
34	34		301							{2: '蒲牢', 3: '要这么说的话倒也没错……', 4: '1'}
35	35		302							{2: '是吧，不管有没有法术。蒲牢大仙都是蒲牢大仙。', 3: '36'}
36	36		301							{3: '对着仍有些别扭的少女，模仿先前看见的场景，假假地耍了几个动作。'}
37	37		302							{2: '多谢上仙出手相助！', 3: '38'}
38	38		204							{1: '1', 2: '6'}
39	39		301							{2: '蒲牢', 3: '嘿嘿……', 4: '1'}
40	40		202							{1: '1'}
41	41		301							{3: '蒲牢不好意思地挠了挠脑袋，恢复了往日的笑容。'}
42	42		201							{1: '1', 2: '500445', 3: '1'}
43	43		301							{1: '1', 2: '蒲牢', 3: '其实我也没有一定要做什么大仙啦——只要能保护重要的人，是神仙还是构造体都没什么差别。', 4: '1'}
44	44		301							{2: '蒲牢', 3: '只是因为书里的大仙都是神通广大的，稍微动动手指，敌人就不敢再冒犯了，所以才比较羡慕他们。', 4: '1'}
45	45		302							{2: '大仙也不是一天就登顶的。', 3: '46'}
46	46		302							{2: '只要勤加练习，就算不会法术，蒲牢也可以和他们一样“神通广大”。', 3: '47'}
47	47		301							{2: '蒲牢', 3: '……嗯！没错！指挥官你说得对，我可是蒲牢！', 4: '1'}
48	48		301							{2: '蒲牢', 3: '无论是在现实还是梦里，我都会继续加油的。', 4: '1'}
49	49		301							{2: '蒲牢', 3: '九龙有一句话，叫做“铁杵磨针，水滴石穿。”', 4: '1'}
50	50		204							{1: '1', 2: '2'}
51	51		301							{2: '蒲牢', 3: '等着瞧吧，有朝一日“蒲牢大仙”的传奇一定会再现江湖！', 4: '1'}
52	52		202							{1: '1'}
53	53		401							{1: '2', 2: '2764'}
54	54		301							{3: '放在桌上的仙侠小说被风吹动，纸页晃了几下。经过几番“挣扎”后，页面停留在书的最后一页，也就是笔者寄语的地方。'}
55	55		402							{1: '2764'}
56	56		301							{3: '“或许每个九龙人的心里，都藏着一个仙侠梦。”'}
57	57		301		1		AniZhuanchangBegin			{3: '“愿喜爱这本书的每位读者，心中都能留有一个救济苍生、四海太平的理想世界。”'}
