Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory402.jpg'}
2	2		401							{1: '1', 2: '201'}
3	3		301			DialogEnable				{3: '更早之前，在两位来自空中花园的访客登上亚特兰蒂斯的四个小时前。'}
4	4		301							{3: '另一个不速之客造访了这座城市。'}
5	5		301							{3: '她自深海而来，生性胆小的她带上了沿途遇上的所有海中感染体，像是一个归来的女王，带上了自己的千军万马。'}
6	6		301							{3: '但拉弥亚清楚，自己从来就不是什么‘女王’。'}
7	7		301							{3: '她只是一条攀附于他人的‘寄生虫’，而她自己并不抵触这个定位，她就是靠这样，一直活到了今天。'}
8	8		301							{3: '然而在她所有仰赖的对象都逐一离去后，她不得不开始思考自己到底该做点什么。'}
9	9		201							{1: '1', 2: '500165'}
10	10		301							{1: '1', 2: '拉弥亚', 3: '就是……这里了吗？', 4: '1'}
11	11		301							{3: '人鱼的‘四肢’落到了地面上的时候，一股既怀念又陌生的情愫袭上心头。'}
12	12		301							{2: '拉弥亚', 3: '‘那家伙’没有骗拉弥亚。', 4: '1'}
13	13		301				AniZhuanchangBegin			{2: '拉弥亚', 3: '拉弥亚，终于找到这里了。', 4: '1'}
14	14		202							{1: '1', 6: '1'}
15	15		504							{1: '0.7'}
16	16		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory287.png'}
17	17		301			AniZhuanchangEnd				{3: '人鱼怀揣着方块，狼狈地从废墟中爬了出来。'}
18	18		201							{1: '1', 2: '500165'}
19	19		301				AniZhuanchangBegin			{1: '1', 2: '拉弥亚', 3: '只要有这个东西，只要用这个东西……就能交换到拉弥亚想要的东西了。', 4: '1'}
20	20		202							{1: '1', 6: '1'}
21	21		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory286.png'}
22	22		301			AniZhuanchangEnd				{3: '自那塌陷的空洞中爬出，沿着废墟不知道步行了多久，那个熟悉的机器人终于出现了视野之中。'}
23	23		201							{1: '1', 2: '500162'}
24	24		301							{1: '1', 3: '拉弥亚踉踉跄跄地跪倒在它的面前。'}
25	25		201							{1: '1', 2: '500165'}
26	26		301							{1: '1', 2: '拉弥亚', 3: '我把它带来了。', 4: '1'}
27	27		202							{1: '1', 6: '1'}
28	28		301							{3: '机器人伸出了双臂，正准备取走拉弥亚手中的白色立方块。'}
29	29		301							{3: '但是拉弥亚突然收回了手，将它护在了怀中。'}
30	30		201							{1: '1', 2: '500162'}
31	31		301							{1: '1', 2: '“421”', 3: '你这是反悔了吗？', 4: '1'}
32	32		201							{1: '1', 2: '500165'}
33	33		301							{1: '1', 2: '拉弥亚 ', 3: '不、不……既然你知道那么多事情的话……', 4: '1'}
34	34		301							{2: '拉弥亚', 3: '能不能，能不能再帮拉弥亚一件事。', 4: '1'}
35	35		201							{1: '1', 2: '500162'}
36	36		301							{1: '1', 2: '“421”', 3: '哦？', 4: '1'}
37	37		201							{1: '1', 2: '500165'}
38	38		301							{1: '1', 2: '拉弥亚', 3: '拉弥亚……一直在寻找一个地方……但是拉弥亚忘记了很多东西……拉弥亚已经想不起来那里在哪里了。', 4: '1'}
39	39		204							{1: '1', 2: '8'}
40	40		301							{3: '她垂下了头。'}
41	41		201							{1: '1', 2: '500162'}
42	42		301							{1: '1', 2: '“421”', 3: '告诉我你的诉求，然后将‘它’给我。', 4: '1'}
43	43		201							{1: '1', 2: '500165'}
44	44		301							{1: '1', 2: '拉弥亚', 3: '……', 4: '1'}
45	45		204							{1: '1', 2: '8'}
46	46		301							{3: '拉弥亚单手捂住了头。'}
47	47		301							{3: '她的脑海中一直有一个模糊的数字时隐时现。'}
48	48		301							{3: '那应该是印刻在她意识海中的，某个重要的信息，但是现在它就像是被利刃划掉了好几次，无论如何也窥视不到全貌。她只能隐约记得前半的数字，后半的数字无论如何，也想不起来。'}
49	49		301							{3: '不，那不是一个数字，那是一个坐标，但是她想不起来那究竟是什么的坐标。'}
50	50		301							{3: '她只知道那是一个非常重要的地方，一个她必须回去的地方，那是她的夙愿之地。'}
51	51		204							{1: '1'}
52	52		301							{2: '拉弥亚', 3: '拉弥亚……可以相信你吗？', 4: '1'}
53	53		201							{1: '1', 2: '500162'}
54	54		301							{1: '1', 2: '“421”', 3: '当然，我会尽我所能。', 4: '1'}
55	55		301							{2: '“421”', 3: '所以将你手上的东西现在交给我，再详细说说你想知道的东西。', 4: '1'}
56	56		301							{3: '小机器人的‘眼睛’中闪烁着幽光。'}
57	57		301		1		AniZhuanchangBegin			{3: '毕竟他也很感兴趣，究竟能从眼前这个走投无路的升格者口中，再套取到怎样有用的信息。'}
