Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory897.jpg'}
2	2		401							{1: '1', 2: '354'}
3	3		201							{1: '1', 2: '500540'}
4	4		301			DialogEnable				{1: '1', 3: '柯蕾多尔带着优雅的微笑向来访者行礼。'}
5	5		301							{2: '柯蕾多尔', 3: '既然你们为了找我一路走到了这里，想必一定是有要商议的事吧？', 4: '1'}
6	6		203							{1: '1', 2: '0.25', 3: '400'}
7	7		201							{1: '2', 2: '500739', 4: '-400'}
8	8		301							{1: '1', 2: '拉弥亚', 3: '你怎么知道……我们过来是为了特地来找你？', 4: '2'}
9	9		301							{2: '柯蕾多尔', 3: '我可以在一定程度上读到诸位的记忆——只要是能被帕弥什感染的意识海，都可以。', 4: '1'}
10	10		202							{1: '1', 2: '2', 6: '1'}
11	11		201							{1: '1', 2: '500166', 3: '5'}
12	12		301							{1: '1', 2: '露西亚', 3: '也就是说，里和指挥官的记忆，你很难看到吗？', 4: '1'}
13	13		202							{1: '1', 6: '1'}
14	14		201							{1: '1', 2: '500540', 3: '8'}
15	15		301							{1: '1', 2: '柯蕾多尔', 3: '正是如此。', 4: '1'}
16	16		502							{1: 'DialogDisable'}
17	17		202							{1: '1', 6: '1'}
18	18		201							{1: '1', 2: '500568', 7: '1'}
19	19		302							{2: '里。', 3: '20'}
20	20		301			DialogEnable				{3: '收到了露西亚的暗示，里跟着自己向后退了数步，确保现在的距离密谈也不会被听到。'}
21	21		202							{1: '1', 6: '1'}
22	22		201							{1: '1', 2: '500540'}
23	23		301							{1: '1', 3: '看到这边的动作，柯蕾多尔却只是笑了笑，就转身面向露娜。'}
24	24		203							{1: '1', 2: '0.25', 3: '500'}
25	25		201							{1: '2', 2: '500238', 4: '-500'}
26	26		301							{1: '1', 2: '柯蕾多尔', 3: '那么，切入正题吧，你们想要做什么？', 4: '1'}
27	27		301							{2: '露娜', 3: '帮助我融入红潮，让我在其中重塑机体，找回自己的力量。', 4: '2'}
28	28		301							{2: '柯蕾多尔', 3: '这会让你的躯体多出一些属于异合生物的部分，没问题吗？', 4: '1'}
29	29		301							{2: '露娜', 3: '我会让这些都变成我的力量。', 4: '2'}
30	30		301							{2: '柯蕾多尔', 3: '你确定，你能从红潮中清醒地回来吗？', 4: '1'}
31	31		301							{2: '露娜', 3: '这不需要你担心。', 4: '2'}
32	32		301							{2: '柯蕾多尔', 3: '你可以给我什么？', 4: '1'}
33	33		301							{2: '露娜', 3: '你应该已经知道了。', 4: '2'}
34	34		204							{1: '1', 2: '2'}
35	35		301							{2: '柯蕾多尔', 3: '如果是寻常人来做这种交易，我一定会答应，但你……应该能拿得出更多筹码来吧？', 4: '1'}
36	36		204							{1: '2', 2: '5'}
37	37		301							{2: '露娜', 3: '……你是指？', 4: '2'}
38	38		502							{1: 'DialogDisable'}
39	39		202							{1: '1', 2: '2', 6: '1'}
40	40		201							{1: '1', 2: '500568', 7: '1'}
41	41		302							{2: '……里。', 3: '42'}
42	42		301			DialogEnable				{3: '在她们不顺畅的交易谈话中压低了声音。'}
43	43		302							{2: '看样子，露娜现在也因为她说的升格网络波动处于非正常状态。', 3: '44'}
44	44		301							{2: '里', 3: '嗯。', 4: '1'}
45	45		302							{2: '她想借助柯蕾多尔的力量……', 3: '46'}
46	46		302							{2: '是想做到拉弥亚之前提起的那件事吗？', 3: '47'}
47	47		301							{2: '里', 3: '是指在她在海边说起的卵？', 4: '1'}
48	48		302							{2: '嗯。', 3: '49'}
49	49		301							{2: '里', 3: '不排除有这个可能。', 4: '1'}
50	50		302							{2: '这是个机会，等她们的交易完成。', 3: '51'}
51	51		302							{2: '露娜有余力去看反异聚塔的时候，就对柯蕾多尔动手。', 3: '52'}
52	52		302							{2: '没必要留着足以控制红潮的异合生物，太危险了。', 3: '53'}
53	53		301							{2: '里', 3: '好，但如果，她们交易无法完成呢？', 4: '1'}
54	54		301							{3: '里看向不远处的代行者和人形异合生物，发现那两人的目光也正在看向自己。'}
55	55		202							{1: '1', 6: '1'}
56	56		201							{1: '1', 2: '500540', 3: '2', 4: '500'}
57	57		201							{1: '2', 2: '500238', 4: '-500'}
58	58		301							{1: '1', 2: '柯蕾多尔', 3: '你明明带来了更好的礼物，把那个人类也一起给我，怎么样？', 4: '1'}
59	59		301							{2: '露娜', 3: '…………', 4: '2'}
60	60		301							{2: '露娜', 3: '这当然不……', 4: '2'}
61	61		202							{1: '1', 2: '2', 6: '1'}
62	62		301							{2: '？？？', 3: '露娜小姐。'}
63	63		201							{1: '1', 2: '500735'}
64	64		201							{1: '2', 2: '500729', 4: '-600'}
65	65		201							{1: '3', 2: '500523', 4: '600'}
66	66		301							{1: '1', 3: '浓重的雾气后匆匆走出来三个意想不到的人。'}
67	67		302							{2: '忒修？', 3: '68', 4: '惑砂？', 5: '70'}
68	68		301							{3: '升格者的阵营中站着一位在清庭白鹭小队中见过的身影，那正是忒修。'}
69	69	72	301							{2: '忒修', 3: '…………', 4: '3'}
70	70		301							{2: '惑砂', 3: '您好……？', 4: '1'}
71	71		301							{2: '惑砂', 3: '啊，想必您就是灰鸦小队的指挥官吧，初次见面。', 4: '1'}
72	72		302							{2: '…………', 3: '73', 4: '（示意灰鸦先静观其变）', 5: '73'}
73	73		301							{2: '惑砂', 3: '这次前来，是为了完成先生之前跟您提起过的事。', 4: '1'}
74	74		301							{3: '惑砂转过身，面向露娜。'}
75	75		301							{2: '惑砂', 3: '剩下的代价，就让我来支付吧。', 4: '1'}
76	76		202							{1: '1', 2: '2', 3: '3', 6: '1'}
77	77		201							{1: '1', 2: '500238'}
78	78		301							{1: '1', 2: '露娜', 3: '他走了？', 4: '1'}
79	79		202							{1: '1', 6: '1'}
80	80		201							{1: '1', 2: '500735'}
81	81		301							{1: '1', 2: '惑砂', 3: '是的。', 4: '1'}
82	82		203							{1: '1', 2: '0.25', 3: '-400'}
83	83		201							{1: '2', 2: '500540', 3: '4', 4: '400'}
84	84		301							{1: '1', 2: '柯蕾多尔', 3: '走？去了哪里？', 4: '2'}
85	85		301							{3: '柯蕾多尔好奇地靠近了惑砂，仔细打量着他。'}
86	86		204							{1: '2', 2: '8'}
87	87		301							{2: '柯蕾多尔', 3: '你的记忆像是被什么撕掉了几页，关于我的问题，都没有答案了。', 4: '2'}
88	88		301							{2: '惑砂', 3: '是吗……来之前，我做了先生很早之前就嘱托过的事，如果是因此遗失了一些记忆，想必那也是不重要的事吧。', 4: '1'}
89	89		204							{1: '2'}
90	90		301							{2: '柯蕾多尔', 3: '你要帮忙支付代价？为什么？', 4: '2'}
91	91		301							{2: '惑砂', 3: '因为……先生已经离开我们了。', 4: '1'}
92	92		202							{1: '2', 6: '1'}
93	93		203							{1: '1', 2: '0.25'}
94	94		301							{3: '惑砂向露娜迈出了一步，微微欠身，以一种毫无防备的姿态递出了手中的“投名状”。'}
95	95		301							{2: '惑砂', 3: '请让我和他们两人，一起成为您的手下吧。', 4: '1'}
96	96		202							{1: '1', 6: '1'}
97	97		201							{1: '1', 2: '500610'}
98	98		301							{1: '1', 2: '阿尔法', 3: '莉莉丝在哪？', 4: '1'}
99	99		202							{1: '1', 6: '1'}
100	100		201							{1: '1', 2: '500735'}
101	101		301							{1: '1', 2: '惑砂', 3: '她拿到了先生的‘遗物’，去做自己的事了。', 4: '1'}
102	102		202							{1: '1', 6: '1'}
103	103		201							{1: '1', 2: '500334', 3: '1'}
104	104		301							{1: '1', 2: '罗兰', 3: '喔？那你们为什么不跟着她走。', 4: '1'}
105	105		202							{1: '1', 6: '1'}
106	106		201							{1: '1', 2: '500735'}
107	107		301							{1: '1', 2: '惑砂', 3: '以她的性格来说……不会接纳我这样‘无趣’的人。', 4: '1'}
108	108		401							{1: '1', 2: '36'}
109	109		202							{1: '1', 6: '1'}
110	110		201							{1: '1', 2: '500610'}
111	111		301							{1: '1', 2: '阿尔法', 3: '现在的你，是惑砂本人吗？', 4: '1'}
112	112		202							{1: '1', 6: '1'}
113	113		201							{1: '1', 2: '500735'}
114	114		301							{1: '1', 2: '惑砂', 3: '…………', 4: '1'}
115	115		301							{2: '惑砂', 3: '是的。', 4: '1'}
116	116		202							{1: '1', 6: '1'}
117	117		101						50.0	{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
118	118		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiHitNew.prefab', 2: '2'}
119	119		401							{1: '2', 2: '4349'}
120	120		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
121	121		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory897.jpg'}
122	122		401							{1: '1', 2: '245'}
123	123		401							{1: '2', 2: '9342060'}
124	124		301			RImgBg1Shake				{3: '下个瞬间，阿尔法的刀便嵌入了惑砂的脖颈，若不是被巫毒勉强拦下，此时的他已经化为一具残骸。'}
125	125		201							{1: '1', 2: '500735', 4: '-200'}
