Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory302.png', 4: '1'}
2	2		104				AniZhuanchangEnd			{1: '-280|-120|-200', 2: '0', 4: '1'}
3	3		401							{1: '1', 2: '161'}
4	4		201							{1: '1', 2: '501205', 4: '-650'}
5	5		201							{1: '2', 2: '501205', 4: '-250', 8: '1'}
6	6		201							{1: '3', 2: '501205', 4: '250'}
7	7		201							{1: '4', 2: '501205', 4: '650', 8: '1'}
8	8		301			DialogEnable	DialogDisable			{1: '1', 3: '偌大的城市并不缺少还没有涉足的角落，日记上的只是一些比较典型的地方。'}
9	9		203							{1: '1', 2: '0.25', 3: '750'}
10	10		203							{1: '2', 2: '0.25', 3: '650'}
11	11		203							{1: '3', 2: '0.3', 3: '-650'}
12	12		203							{1: '4', 2: '0.3', 3: '-750'}
13	13		202							{1: '1', 2: '2', 3: '3', 4: '4'}
14	14		301			DialogEnable	DialogDisable			{1: '1', 3: '将学生们分成了各个小组，让她们分头调查各个区域。自己则继续顺着音像店的方向探索。'}
15	15		104						550.0	{1: '-150|-80|-100', 2: '0.5'}
16	16		401							{1: '2', 2: '5159'}
17	17		201							{1: '18', 2: '500895', 4: '-150', 6: '150'}
18	18		301			DialogEnable				{1: '1', 2: '居民1', 3: '喂，我说，躲着点走，你没发现那帮机械体吗？', 4: '18'}
19	19		202				DialogDisable			{1: '18', 6: '1'}
20	20		306							{1: '1'}
21	21		104						550.0	{1: '-200|-80|-100', 2: '0.5'}
22	22		104							{1: '80|0|-100', 2: '0', 4: '5'}
23	23		205							{1: '1005', 2: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront19.png', 3: '0', 4: '1', 5: '0.5'}
24	24		104						550.0	{1: '0|0|-100', 2: '0.5', 4: '5'}
25	25		301			DialogEnable				{3: '正要转弯时，拐角处传来了窸窸窣窣的人声；自己敏锐地嗅探到了一丝情报的味道，将身体藏在墙角观察对方的举动。'}
26	26		201							{1: '1', 2: '500895', 4: '-720', 5: '-100', 6: '150'}
27	27		201							{1: '2', 2: '500896', 4: '-150', 5: '-100', 6: '150'}
28	28		301							{1: '1', 2: '居民2', 3: '啊——你在说，那些身穿校服的女孩？', 4: '2'}
29	29		301							{2: '居民1', 3: '什么叫“女孩”，你忘了她们袭击城市中心的那天？你隔壁邻居的小叔子就死在那次事故了……你忘了？！', 4: '1'}
30	30		301							{2: '居民2', 3: '但……但我听说，她们现在是守卫城市的“兵器”，上次被感染体入侵也是因为她们才能……', 4: '2'}
31	31		301							{2: '居民1', 3: '**的，什么兵器，就是一群杀人狂魔吧，她们知道什么叫活着吗？', 4: '1'}
32	32		301							{2: '居民1', 3: '现在是在守卫城市，但那可是机械体！谁能保证她们哪天不会突然发癫？', 4: '1'}
33	33		301							{2: '居民2', 3: '…………有道理，还是小心一点为好。', 4: '2'}
34	34		202				DialogDisable			{1: '1', 2: '2'}
35	35		306							
36	36		205						550.0	{1: '1005', 2: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront21.png', 3: '1', 4: '0', 5: '0.5'}
37	37		104						550.0	{1: '-150|-80|-100', 2: '0.5'}
38	38		301			DialogEnable	DialogDisable			{3: '两个居民似乎又拐向了某处的转角，谈话声逐渐模糊不清。'}
39	39		401							{1: '2', 2: '1516'}
40	40		104						550.0	{1: '0|0|0', 2: '0.5'}
41	41		301			DialogEnable				{3: '独自跟随着声音前进，却突然感到左前方有视线落在了自己身上。'}
42	42		201							{1: '1', 2: '500050'}
43	43		301							{1: '1', 2: '？？？', 3: '……何等敏锐的洞察力。', 4: '1'}
44	44		401						100.0	{1: '2', 2: '5281'}
45	45		401							{1: '2', 2: '4987'}
46	46		301							{3: '西装革履的男人放下手边的咖啡，赞赏地鼓起掌来。'}
47	47		301							{2: '？？？', 3: '员工编号035034……格斯特里戈新到任的指挥官，我应该没认错吧？', 4: '1'}
48	48		302							{2: '你是谁？', 3: '49', 4: '……请问你是？', 5: '49'}
49	49		301							{3: '即使他掌握的只是ID卡上的信息，这边暴露身份的风险也相当之大。下意识地警惕起来。'}
50	50		301							{2: '？？？', 3: '不必紧张，我也只是恰好了解一些关于你的事。我也是公司的人，编号是000679，你可以叫我霍斯特。', 4: '1'}
51	51		203							{1: '1', 2: '0.25', 4: '-50'}
52	52		401							{1: '2', 2: '5286'}
53	53		301							{3: '霍斯特坦然地亮出双手，表示并无敌意。'}
54	54		302							{2: '霍斯特先生。', 3: '55'}
55	55		301				DialogDisable			{2: '霍斯特', 3: '客气了。', 4: '1'}
56	56		202						180.0	{1: '1'}
57	57		104						310.0	{1: '0|50|0', 2: '0.3'}
58	58		401						600.0	{1: '2', 2: '4799'}
59	59		402							{1: '4799'}
60	60		301			DialogEnable				{3: '霍斯特示意自己坐下交谈。'}
61	61		201							{1: '1', 2: '500050', 5: '-50'}
62	62		301							{1: '1', 2: '霍斯特', 3: '能够指导你的学生成功驻守141号城市，我佩服你的能力。', 4: '1'}
63	63		301							{2: '霍斯特', 3: '你是聪明人，我就长话短说了。我希望你不要再插手干预那些学生们的战斗。', 4: '1'}
64	64		302							{2: '……？', 3: '65'}
65	65		301							{2: '霍斯特', 3: '我知道你有所困惑，但请先听我说完。', 4: '1'}
66	66		301							{2: '霍斯特', 3: '如果我没记错，格斯特里戈学院已经严令禁止指挥官亲临战场作战了。', 4: '1'}
67	67		301							{2: '霍斯特', 3: '这是在上一次公司会议里，格斯特里戈的总作战负责人玛尔塔就已经宣布过的命令。', 4: '1'}
68	68		301							{2: '霍斯特', 3: '但你却违抗命令直接参战了。', 4: '1'}
69	69		301							{2: '霍斯特', 3: '虽然所有的参战学生都得以幸存，但也损坏了很多计算节点——导致你们的作战成绩很不好看。', 4: '1'}
70	70		302							{2: '所以？', 3: '72', 4: '你是来追责的？', 5: '71'}
71	71		301							{2: '霍斯特', 3: '当然……不是。', 4: '1'}
72	72		301							{3: '他视线中折射出某种赞许的目光。'}
73	73		301							{2: '霍斯特', 3: '看来……我们是一路人。', 4: '1'}
74	74		302							{2: '一路人？', 3: '75', 4: '？', 5: '75'}
75	75		301							{2: '霍斯特', 3: '嗯……我和你一样，我们都希望通过某种办法让那些孩子都活下去，即使这样并不符合公司的观念。', 4: '1'}
76	76		302							{2: '…………', 3: '77'}
77	77		301							{2: '霍斯特', 3: '即使是机械体，但你也应该感受到了吧？她们实际上并不是没有“感情”。', 4: '1'}
78	78		301							{2: '霍斯特', 3: '然而，格斯特里戈却将她们当作武器，让她们在残酷的战斗中不断牺牲。', 4: '1'}
79	79		301							{2: '霍斯特', 3: '我希望能做些什么……又或者说，我希望我们能够做些什么。', 4: '1'}
80	80		302							{2: '你有让她们避免牺牲的办法？', 3: '81'}
81	81		301							{2: '霍斯特', 3: '当然。', 4: '1'}
82	82		301							{2: '霍斯特', 3: '格斯特里戈曾经给她们设定过强制法令，规定她们按照法令行事，这也是格斯特里戈用于控制她们的工具。', 4: '1'}
83	83		301							{2: '霍斯特', 3: '解除法令只有一条路——只要感染体进入城市中心，格斯特里戈附加在她们身上的强制法令就会解除，她们就会恢复自由。', 4: '1'}
84	84		302							{2: '……', 3: '85'}
85	85		301							{2: '霍斯特', 3: '拥有“自由”，她们就不会再被随意牺牲。而你唯一需要协助我的，就是不要干涉她们的战斗。', 4: '1'}
86	86		301							{2: '霍斯特', 3: '你只要引导她们不要去抵抗感染体，尽力保护居民们的性命就好，这对她们而言并不是难事。', 4: '1'}
87	87		302							{2: '我为什么要信任你。', 3: '88'}
88	88		301							{2: '霍斯特', 3: '哈……你当然可以不信任我，换句话说，她们的生死，本质上和我没有任何关系，也不会影响到我的未来。', 4: '1'}
89	89		301				DialogDisable			{2: '霍斯特', 3: '如果你想清楚了，就联系我吧。', 4: '1'}
90	90		104						310.0	{1: '0|0|0', 2: '0.3'}
91	91		203							{1: '1', 2: '0.25', 4: '0'}
92	92		401							{1: '2', 2: '5286'}
93	93		301			DialogEnable				{3: '他将一个名片递了过来，上面的职阶果然要高于“自己”两级。'}
94	94		301							{2: '霍斯特', 3: '虽然你尽力保下了那些学生们，但你的战绩一直不是很理想。', 4: '1'}
95	95		301							{2: '霍斯特', 3: '如果你愿意同我合作，我会替你向总部提交特殊说明报告，并且给你更高的评价——毕竟你保护了真正应该保护的东西。', 4: '1'}
96	96		301							{2: '霍斯特', 3: '好好考虑一下吧。名片上留有我的私人通讯端口，我希望能尽早得到你的回复。', 4: '1'}
97	97		301				AniZhuanchangBegin			{3: '他在“尽早”轻微加重了语调。'}
98	98		202							{1: '1', 6: '1'}
