Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory551.jpg'}
2	2		401							{1: '1', 2: '211'}
3	3		301			DialogEnable				{3: '距离人类历史上最大的灾难——帕弥什的爆发已经度过了数年，地面上的文明基本上已经被摧毁殆尽。'}
4	4		301							{3: '曾经地球的夜晚是比星空更加璀璨的存在，而现在那照亮过无数个黑夜的文明象征早已消亡，这片大地与海洋在现如今变得比抬头望去的宇宙更为幽暗。'}
5	5		301							{3: '但在这片漆黑的深渊之上，仍旧有着一颗孤星存在，它虚饰的光芒闪烁着，仿佛一切黑夜不曾到来；它大声欢笑着，仿佛所有悲剧从未发生。'}
6	6		301				AniZhuanchangBegin			{3: '——九龙夜航船，今夜也依旧在此世漂泊。'}
7	7		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory158.png'}
8	8		401						400.0	{1: '1', 2: '36'}
9	9		401							{1: '1', 2: '208'}
10	10		201							{1: '1', 2: '500236'}
11	11		301			AniZhuanchangEnd				{1: '1', 2: '商贩', 3: '我也不怕和你说实话，小姑娘，我这防护漆可是世界政府那边用的补给品，怎么说也要这个——', 4: '1'}
12	12		301							{3: '他咬牙切齿地伸出了四根手指，但是看到眼前的少女还是犹豫不定，他决定使出最后的杀招。'}
13	13		301							{2: '商贩', 3: '算了算了，看小姑娘你是真的有诚意，就当是我倒霉，这样吧你看怎么样……', 4: '1'}
14	14		301							{3: '四根举起的手指又收起了一根，眼前的少女不禁喜出望外，双眼都忍不住发光——自然是没注意到那个商贩在惋惜的表情下多了一层窃笑。'}
15	15		203							{1: '1', 2: '0.25', 3: '400'}
16	16		201							{1: '2', 2: '500447', 3: '2', 4: '-400'}
17	17		301							{1: '1', 2: '悠悠', 3: '太好了~可不能反悔哦！', 4: '2'}
18	18		301							{3: '悠悠刚想接过商贩货物，却被一只肥胖的大手抢先将其抢了过去。'}
19	19		202							{1: '1', 2: '2', 6: '1'}
20	20		201							{1: '1', 2: '500240'}
21	21		301							{1: '1', 2: '金满', 3: '呵……就这破玩意也值？你在搞笑吗？', 4: '1'}
22	22		201							{1: '1', 2: '500447', 3: '5'}
23	23		301							{1: '1', 2: '悠悠', 3: '是你……你这个大骗子又想干什么！', 4: '1'}
24	24		301							{3: '悠悠认出他就是之前欺骗了自己差点害死了她的坏蛋，但似乎他根本没打算搭理悠悠。'}
25	25		201							{1: '1', 2: '500240', 4: '400'}
26	26		201							{1: '2', 2: '500236', 4: '-400'}
27	27		301							{1: '1', 2: '金满', 3: '这上面世界政府的标志都还是画上去的，而且还画错了……但是品质嘛看着还不错，顶多只能值这么多。', 4: '1'}
28	28		301							{2: '商贩', 3: '你……！', 4: '2'}
29	29		301							{3: '金满伸出两根手指，但是等了一会似乎想起了什么，他又屈下一根手指，去刮着那画上去的标志，露出了里面原本标志的一角。'}
30	30		301							{2: '金满', 3: '我要是你的话呢就赶紧出手，不然要是你的‘进货渠道’被谁发现，恐怕都不需要等那些机械体将你丢下船了……', 4: '1'}
31	31		301							{3: '金满抬头看了看在夜航船上最高处的厅堂，那里有着掌握这船上一切生死的人存在。'}
32	32		301							{3: '那个商贩的眼睛看着金满慢吞吞刮着那标志，似乎都要瞪出血来，最后只能挤出一个抽搐的笑脸。'}
33	33		301							{2: '商贩', 3: '嗨呀……大老板有眼光啊，那就按这个价成交吧……请问你要买多少呢？', 4: '2'}
34	34		301							{2: '金满', 3: '全部，有多少要多少。', 4: '1'}
35	35		201							{1: '1', 2: '500447', 3: '5', 4: '400'}
36	36		301							{1: '1', 2: '悠悠', 3: '喂！明明是我先来的！！老板你不要听他的大话，他在骗你的！！', 4: '1'}
37	37		301							{2: '商贩', 3: '抱歉啊小姑娘，你都听到了，我这批货已经全部卖给这位大爷了，你要不问问他肯不肯让一点给你……', 4: '2'}
38	38		301							{3: '一旁的金满仿佛此刻才看到悠悠的存在，斜眼看着她。'}
39	39		201							{1: '2', 2: '500240', 4: '-400'}
40	40		301							{1: '1', 2: '金满', 3: '买卖是要带来价值，不是和小孩子玩过家家的……不过真没想到你这天真的小鬼还能活着，简直是浪费里程啊……哼，那个曲大人也是变得够仁慈的。', 4: '2'}
41	41		301							{2: '金满', 3: '不过或者正因为这样，所以才有那些还沉迷在黄金时代的家伙们将像你这样的小女孩的记忆当成是麻醉自己的美酒……', 4: '2'}
42	42		301							{2: '金满', 3: '呵呵，说起来我还得谢谢你，才让我当时做成了好买卖赚到了第一桶金，所以如果你回心转意打算把自己的记忆卖掉的话可以随时来找我……我还能给你开个好价的。', 4: '2'}
43	43		301							{3: '悠悠气得攥紧了拳头，怒视着这个肥头大耳的狡诈商人。'}
44	44		301							{2: '金满', 3: '我劝你不要轻举妄动，周围都有那些警戒机械体，不要把别人好不容易帮你捡回来的性命丢掉。', 4: '2'}
45	45		301							{2: '悠悠', 3: '你这家伙认识含英姐姐？', 4: '1'}
46	46		301							{3: '但是金满哼了一声没有回答，只是转身让手下开始搬运刚买下的货物。'}
47	47		204							{1: '1', 2: '14'}
48	48		301							{2: '悠悠', 3: '糟了，再不赶紧的话今晚回家就太晚了！', 4: '1'}
49	49		301				AniZhuanchangBegin			{3: '虽然憋了一肚子气，但是悠悠也没有时间在这里和金满追究，小小的身躯只得又一头扎进蜂拥的人堆之中，奋力挤向叫卖声的另一头。'}
50	50		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory234.png'}
51	51		401						400.0	{1: '1', 2: '36'}
52	52		401							{1: '1', 2: '208'}
53	53		202							{1: '1', 2: '2', 6: '1'}
54	54		201							{1: '1', 2: '500447', 3: '14'}
55	55		301			AniZhuanchangEnd				{1: '1', 2: '悠悠', 3: '我~回~来~了……', 4: '1'}
56	56		301							{3: '悠悠有气无力地返回了住处，今天的夜航船交易场上实在是有点过于热闹，如果不是那个死骗子的话，估计就能早很多回家了吧。'}
57	57		201							{1: '1', 2: '500444'}
58	58		301							{1: '1', 2: '阿一', 3: '嘎嘎~', 4: '1'}
59	59		301							{3: '名为阿一的力士型机械体看到悠悠回到家里，晃动着巨大的身躯凑上前来，将手中拿着的一副对联举到了悠悠的面前。'}
60	60		201							{1: '1', 2: '500447', 3: '1'}
61	61		301							{1: '1', 2: '悠悠', 3: '哦哦！这是阿一写的吗！？好漂亮啊……是含英姐姐教你的吗？感觉下次船上月度市场开场的时候都能拿去卖了呢~', 4: '1'}
62	62		301							{3: '听到了来自悠悠的称赞，阿一摇晃着身躯看起来似乎非常高兴。'}
63	63		203							{1: '1', 2: '0.25', 3: '400'}
64	64		201							{1: '2', 2: '500442', 3: '4', 4: '-400'}
65	65		301							{1: '1', 2: '含英', 3: '悠悠你回来了啊，今天有点晚，没发生什么吧？', 4: '2'}
66	66		301							{3: '听到悠悠回来的声音，含英从里屋走了出来，看起来是有点担心。'}
67	67		204							{1: '1', 2: '2'}
68	68		301							{2: '悠悠', 3: '抱歉……最后还是没有把含英姐姐你需要的东西买齐。', 4: '1'}
69	69		301							{3: '但是含英只是摸了摸悠悠的脑袋，接过了她手中买到的货物，摆在了一边。'}
70	70		204							{1: '2'}
71	71		301							{2: '含英', 3: '没关系，反正只是为了之后……为了悠悠你所准备的……', 4: '2'}
72	72		301							{3: '虽然悠悠不是很明白她的意思，但她相信含英肯定是在为了自己所着想。'}
73	73		204							{1: '1'}
74	74		301							{2: '悠悠', 3: '含英姐姐穿得这么漂亮，是要出门工作了吗？是舞台那里有表演吗！？', 4: '1'}
75	75		301							{3: '悠悠的眼睛透出光芒，她憧憬着有朝一日自己也能像含英那样站上舞台独当一面，能够自力更生去赚钱获得在夜航船上活下去的资格。'}
76	76		204							{1: '1', 2: '2'}
77	77		301							{2: '悠悠', 3: '含英姐姐也带上我去舞台那边好不好！之前你教我的舞蹈我已经学得有模有样了，说不定能够当个配角什么的……', 4: '1'}
78	78		301							{3: '含英看到悠悠的样子，不禁掩嘴笑了起来。'}
79	79		301							{2: '含英', 3: '你学的那个样子，与其说是跳舞，倒不如说是在练功夫杂技……', 4: '2'}
80	80		204							{1: '1', 2: '14'}
81	81		301							{2: '悠悠', 3: '呜……我就是学不会那种优雅的动作嘛，毕竟从小爸爸就教我练习武术。', 4: '1'}
82	82		301							{2: '含英', 3: '开玩笑的，舞团里也有很多人对你的评价很高哦。', 4: '2'}
83	83		204							{1: '1', 2: '2'}
84	84		301							{2: '悠悠', 3: '真的吗！？那么……', 4: '1'}
85	85		301							{2: '含英', 3: '……还是不行，我已经安排好了，在下次夜航船最靠近九龙的时候，悠悠你就能够秘密下船返回九龙。', 4: '2'}
86	86		301							{2: '悠悠', 3: '真、真的吗？！', 4: '1'}
87	87		301							{3: '悠悠简直不敢相信，自己竟然真的可以离开这里，回到爸爸妈妈的身边。'}
88	88		204							{1: '2', 2: '4'}
89	89		301							{2: '含英', 3: '嗯……所以现在你尽可能不要去舞台这种人多的地方，之后买卖东西的工作也交给我就好了，不然到时下船的时候会增加被其他人认出来的风险，错过这个机会可能不知道又要等多少年了。', 4: '2'}
90	90		301							{3: '悠悠乖巧地点了点头，但是这突如其来的喜讯让她也有点手足无措。'}
91	91		301							{2: '悠悠', 3: '嗯，我知道了，但至少，让我帮你化好妆再去吧！', 4: '1'}
92	92		301							{3: '含英笑了笑，在梳妆台前坐下，借着灯光，悠悠细细地端详着含英无比艳丽的面容。'}
93	93		301							{2: '悠悠', 3: '无论看多少次，都觉得含英姐姐真的好漂亮啊……', 4: '1'}
94	94		204							{1: '2'}
95	95		301							{2: '含英', 3: '是吗……但是作为机械我对于什么是‘漂亮’没什么太明确的概念，而且当悠悠你长大之后，一定会比我要漂亮得多的。', 4: '2'}
96	96		301							{3: '悠悠拿着粉扑的手在含英的脸上扫过，留下了淡淡绯红的痕迹——因为担心会被发现机械的身份，为了以防万一，从很久之前起悠悠就开始为含英在上舞台前化妆。'}
97	97		204							{1: '1', 2: '14'}
98	98		301							{2: '悠悠', 3: '但就算是现在，悠悠也长大很多改变了很多……就算真的回到九龙，爸爸妈妈真的还能认出我吗？', 4: '1'}
99	99		301							{2: '含英', 3: '我也不知道……但在我看来，悠悠你和之前没有任何区别。', 4: '2'}
100	100		204							{1: '1', 2: '2'}
101	101		301							{2: '悠悠', 3: '没有变化的是含英姐姐才对吧~无论多久都还是这么漂亮。', 4: '1'}
102	102		301							{3: '悠悠细致地一笔笔绘画着眼线，却没有注意到含英眼神中流出了淡淡的悲伤。'}
103	103		204							{1: '2', 2: '4'}
104	104		301							{2: '含英', 3: '是啊……随着时间的流逝，人类的思想和感情都会不断地向前变化，但是机械却无法轻易地做到‘忘却’和‘改变’自己的价值……', 4: '2'}
105	105		204							{1: '1'}
106	106		301							{2: '悠悠', 3: '含英姐姐也一样吗？', 4: '1'}
107	107		301							{2: '含英', 3: '我也一样……但听说在大陆之上，存在着名为‘机械先哲’的机械体和他的信徒，他们作为机械体却有着超越了程式的‘心’……如果能够找到他们的话，或许我也可以……', 4: '2'}
108	108		204							{1: '1', 2: '2'}
109	109		301							{2: '悠悠', 3: '那含英姐姐也和我一样回到九龙，找到了我的爸爸妈妈之后我们再一起去寻找那个什么‘机械先哲’吧？', 4: '1'}
110	110		301							{3: '含英露出了笑容，尽管她知道悠悠那幻想几乎是毫无实现的可能，但却仍旧忍不住想象起那和悠悠一起在大地上旅行的景象。'}
111	111		204							{1: '2'}
112	112		301							{2: '含英', 3: '但是那不过是个传说，不知道要多少年，多少十年，才能找到……', 4: '2'}
113	113		301							{2: '悠悠', 3: '呜，那别说爸爸妈妈认不认得出我了，估计悠悠那时候已经是变成老太婆了吧……好，差不多完成了！', 4: '1'}
114	114		301				AniZhuanchangBegin			{3: '悠悠拿出唇笔，点上了朱红的颜料，为含英勾勒出艳丽的双唇——那双唇颤动了好几次之后，终于开了口。'}
115	115		204							{1: '2', 2: '5'}
116	116		301			AniZhuanchangEnd				{2: '含英', 3: '如果悠悠你能够成为构造体的话……那么无论过去多少年，你都能维持着现在的样子等到找回你的父母。', 4: '2'}
117	117		301							{2: '悠悠', 3: '构造体……？我也能变成构造体吗？', 4: '1'}
118	118		301							{3: '悠悠曾经在集市上看到过那些由人的身体改造为机械的构造体，他们被称为‘九龙众’，是协助曲大人去管理夜航船的左臂右膀，非常的了不起。'}
119	119		204							{1: '2', 2: '2'}
120	120		301							{2: '含英', 3: '可以的！其实我积攒下来的钱也差不多可以为你提供改造，所有改造所需的部件我也已经为你准备好了，你不用担心……', 4: '2'}
121	121		204							{1: '1'}
122	122		301							{2: '悠悠', 3: '嗯，但是……', 4: '1'}
123	123		301							{3: '悠悠觉得说起这个话题的含英有点奇怪，感觉总是言不由衷。'}
124	124		301							{2: '含英', 3: '悠悠你不需要这么快就决定这件事……', 4: '2'}
125	125		301							{3: '化好了妆容的含英站了起来，快步走到了玄关，背对着悠悠，又是沉默了好久才开口。'}
126	126		204							{1: '2', 2: '5'}
127	127		301				AniZhuanchangBegin			{2: '含英', 3: '但是我希望你可以……好好考虑。', 4: '2'}
128	128		202							{1: '1', 2: '2', 6: '1'}
129	129		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory159.png'}
130	130		401							{1: '1', 2: '211'}
131	131		301			AniZhuanchangEnd				{3: '在中央舞台旁边，含英踌躇地看着那位于最高处的看台。'}
132	132		201							{1: '1', 2: '500442', 3: '5'}
133	133		301							{1: '1', 2: '含英', 3: '我本不应该和那孩子说出改造成构造体的事情……她是应该回到她父母身边的。', 4: '1'}
134	134		301							{2: '含英', 3: '但是为什么……', 4: '1'}
135	135		203							{1: '1', 2: '0.25', 3: '400'}
136	136		201							{1: '2', 2: '500421', 4: '-400'}
137	137		301							{1: '1', 2: '领队', 3: '喂喂，含英小妹！你可是人家舞团的头牌，客人们都是来看你的，愁眉苦脸的要把客人都赶跑了啊！', 4: '2'}
138	138		301							{3: '注意到的含英笑了笑，瞬间恢复了平时的模样。'}
139	139		204							{1: '1', 2: '2'}
140	140		301							{2: '含英', 3: '不好意思……我刚刚在想着一些事情。', 4: '1'}
141	141		301							{2: '领队', 3: '嗯，没事就好……人家还以为又被谁骚扰了，毕竟你的狂热拥趸也太多了点。', 4: '2'}
142	142		301							{3: '领队凑到含英的耳边，压低了声线。'}
143	143		301							{2: '领队', 3: '之前那个叫金满的有钱家伙又来了……还指名道姓要找你。', 4: '2'}
144	144		301							{2: '含英', 3: '嗯，我明白了，在演出后我会去找他的……请这样转告给他吧。', 4: '1'}
145	145		301							{2: '领队', 3: '没问题~对了这次怎么没见到你的妹妹……之前我看她底子不错啊，我们舞团也正好需要一个做剑舞表演的……', 4: '2'}
146	146		204							{1: '1', 2: '5'}
147	147		301							{2: '含英', 3: '不……她不会再……', 4: '1'}
148	148		401							{1: '2', 2: '212'}
149	149		301							{3: '领队还想问些什么，远处观众传来了巨大的欢呼，然后又在一声大锣震天的响声之后渐渐停了下来——他们正准备着等待新的节目登上舞台。'}
150	150		301							{2: '领队', 3: '来来来！工作开始了，各位，准备好咯！', 4: '2'}
151	151		301							{3: '领队高声呼喊着，穿着与含英一样花枝招展的舞蹈演员们簇拥在一起，做着登台前最后的准备。'}
152	152		301				AniZhuanchangBegin			{2: '含英', 3: '悠悠……', 4: '1'}
153	153		402							{1: '212'}
154	154		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory158.png'}
155	155		401						400.0	{1: '1', 2: '36'}
156	156		401							{1: '1', 2: '49'}
157	157		202							{1: '1', 2: '2', 6: '1'}
158	158		301			AniZhuanchangEnd				{3: '在夜航船最华丽的舞台上，舞动的舞姬们一出场便引发了热烈的鼓掌声，而最热烈的掌声，自然是送给无论是舞技还是容貌都超凡出众的含英。'}
159	159		201							{1: '1', 2: '500462'}
160	160		301							{1: '1', 2: '观众', 3: '含英小姐真可谓是‘洛浦疑回雪，巫山似旦云；倾城今始见，倾国昔曾闻’……真不枉我攒了这么久的钱啊！', 4: '1'}
161	161		301							{3: '他注意到旁边有一个看着很面生的家伙，在看舞蹈表演的时候还带着斗笠实在是古怪。'}
162	162		301							{2: '观众', 3: '哟，兄弟，好像第一次见到你，怎么称呼啊？', 4: '1'}
163	163		203							{1: '1', 2: '0.25', 3: '400'}
164	164		201							{1: '2', 2: '500148', 4: '-400'}
165	165		301							{1: '1', 2: '‘摇篮’', 3: '你可以叫我‘摇篮’……', 4: '2'}
166	166		301							{3: '那个自称‘摇篮’的高傲男子的视线始终没有离开过舞台之上舞动的少女。'}
167	167		301							{2: '‘摇篮’', 3: '她就是含英吗……', 4: '2'}
168	168		301							{2: '观众', 3: '怎么？你居然不知道啊……她可是这几年舞台上最引人瞩目的舞姬，说起来我能给你科普一晚上……', 4: '1'}
169	169		301							{3: '男子并没有理会旁边还在滔滔高论的观众，向旁边的一个人点了点头，他便从口袋里拿出了一个小小的装置戴在了自己的耳侧。'}
170	170		301							{3: '随着他的嘴巴开合，在旁人看来毫无意义的语句串合而成的信号穿过了人群，来到了舞台之上。'}
171	171		202							{1: '1', 2: '2', 6: '1'}
172	172		201							{1: '1', 2: '500442', 3: '5'}
173	173		301			RImgBg1Shake				{1: '1', 2: '含英', 3: '呜……', 4: '1'}
174	174		301							{3: '从未感受过的痛楚在含英的脑海里直接形成，让在舞蹈动作中的她瞬间失去了平衡，但是她很快借着失去平衡的动势，将动作变化成一个夸张的腾空翻腾。'}
175	175		301							{2: '含英', 3: '（这是……我的特征代码被外部干扰？）', 4: '1'}
176	176		301							{3: '这意外的精彩演出让台下观众爆发出了雷动的掌声，却掩盖住了台下数个露出了疯狂微笑的人影。'}
177	177		201							{1: '1', 2: '500462'}
178	178		301							{1: '1', 2: '观众', 3: '好！好啊！喂，你看到刚才的那个动作了吗……咦？人呢？', 4: '1'}
179	179		202							{1: '1', 6: '1'}
180	180		301							{3: '就在人们都被台上所吸引的时候，那个男人已经悄悄消失在了观众之间。'}
181	181		201							{1: '1', 2: '500148'}
182	182		301		1		AniZhuanchangBegin			{1: '1', 2: '‘摇篮’', 3: '是的……就是‘它’，我们找到了。', 4: '1'}
