Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory1.jpg'}
2	2		401							{1: '1', 2: '202'}
3	3		301			DialogEnable				{3: '感染体如潮水般涌来，腿部受伤的露西亚苦苦支撑，虽然她击退了足够多的感染体，但是依然无济于事……'}
4	4		301							{3: '更多的感染体在视线的边缘仍然在集结着，准备冲垮这摇摇欲坠的防线。'}
5	5		201							{1: '1', 2: '500028'}
6	6		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryGanRanNew.prefab', 3: '1'}
7	7		301							{1: '1', 2: '希罗', 3: '露西亚……够了……我的感染程度已经没救了。', 4: '1'}
8	8		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryGanRanNew.prefab', 4: '1'}
9	9		201							{1: '1', 2: '1021001', 3: '4'}
10	10		301							{1: '1', 2: '露西亚', 3: '希罗……', 4: '1'}
11	11		202							{1: '1', 6: '1'}
12	12		301							{3: '他摘下自己的铭牌，交到露西亚的手上。'}
13	13		201							{1: '1', 2: '500028'}
14	14		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryGanRanNew.prefab', 3: '1'}
15	15		301							{1: '1', 2: '希罗', 3: '抱歉，露西亚……抱歉，迅……穆罗尔……', 4: '1'}
16	16		301							{2: '希罗', 3: '现在我只求求你能够杀了我，不要让我成为人类的敌人。', 4: '1'}
17	17		301							{3: '希罗苦笑着摇了摇头。'}
18	18		301							{2: '希罗', 3: '但是说不定……我们早就是人类的敌人了……', 4: '1'}
19	19		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryGanRanNew.prefab', 4: '1'}
20	20		201							{1: '1', 2: '1021001', 6: '1'}
21	21		301							{1: '1', 2: '露西亚', 3: '…………', 4: '1'}
22	22		202							{1: '1', 6: '1'}
23	23		301				AniZhuanchangBegin			{3: '两人相顾已无言，在漫长的沉默之后，露西亚将太刀对准了希罗……'}
24	24		401							{1: '1', 2: '211'}
25	25		201							{1: '1', 2: '1021001', 3: '3'}
26	26		301			AniZhuanchangEnd				{1: '1', 2: '露西亚', 3: '我们是守护人类的刀刃……但是……', 4: '1'}
27	27		301							{3: '她悲伤地看着逐渐包围自己的感染体大军。'}
28	28		204							{1: '1', 2: '4'}
29	29		301							{2: '露西亚', 3: '……至少要赶去救迅和穆罗尔！', 4: '1'}
30	30		202							{1: '1', 6: '1'}
31	31		301							{3: '露西亚下定了决心，试图从包围自己的感染体中杀出一条路，但敌人的数量却远比她想象的更多。'}
32	32		201							{1: '1', 2: '1021001'}
