Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgCg/Cg6201_20.jpg'}
2	2		401							{1: '1', 2: '278'}
3	3		301			DialogEnable				{3: '站在比安卡的身后，望着她对镜梳妆的身影。'}
4	4		301				DialogDisable			{3: '在她的身侧，瓶中的百合花安静地绽放，传来阵阵淡雅的幽香。'}
5	5		401							{1: '2', 2: '2936'}
6	6		101							{1: 'Assets/Product/Texture/Image/BgCg/Cg6201_24.jpg'}
7	7		104							{1: '90|0|0', 2: '0'}
8	8		502							{1: 'AniZhuanchangEnd'}
9	9		104						3200.0	{1: '0|0|0', 2: '2.8'}
10	10		101							{1: 'Assets/Product/Texture/Image/BgCg/Cg6201_25.jpg'}
11	11		104							{1: '-90|200|-300', 2: '0'}
12	12		502							{1: 'AniZhuanchangEnd'}
13	13		104						3200.0	{1: '0|200|-300', 2: '2.8'}
14	14		401							{1: '2', 2: '1543'}
15	15		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgCg/Cg6201_21.jpg', 3: '0', 4: '1', 5: '0.5'}
16	16		104						600.0	{1: '0|200|-300', 2: '0', 4: '3'}
17	17		101							{1: 'Assets/Product/Texture/Image/BgCg/Cg6201_21.jpg'}
18	18		104							{1: '0|200|-300', 2: '0'}
19	19		205							{1: '999'}
20	20		104							{1: '0|0|0', 2: '0', 4: '3'}
21	21		205							{1: '1004', 2: 'Assets/Product/Texture/Image/BgCg/Cg6201_22.jpg', 3: '1', 4: '0', 5: '0'}
22	22		104						500.0	{1: '0|200|-300', 2: '0', 4: '4'}
23	23		104							{1: '0|-210|-300', 2: '6'}
24	24		104						3500.0	{1: '0|-210|-300', 2: '6', 4: '4'}
25	25		205						1000.0	{1: '1004', 2: 'Assets/Product/Texture/Image/BgCg/Cg6201_22.jpg', 3: '0', 4: '1', 5: '0.8'}
26	26		502							{1: 'DialogEnable'}
27	27		301							{3: '而在今晚，自己会与她携手登上剧院的舞台，向所有人演出独属于二人的故事。'}
28	28		301							{3: '这是自己首次要作为“演员”面对万千观众，但不知为何并无任何紧张，心下唯有安宁的适意。'}
29	29		301							{3: '恍然的心绪牵动，竟然只愿这一刻可以无限地延续下去，自己能像现在这样，一直看着她的身影。'}
30	30		205							{1: '1004', 3: '0', 4: '1', 5: '0'}
31	31		104							{1: '0|0|0', 2: '0', 4: '4'}
32	32		101							{1: 'Assets/Product/Texture/Image/BgCg/Cg6201_23.jpg'}
33	33		301			AniZhuanchangEnd				{2: '比安卡', 3: '阁下……您在听吗？', 4: '101', 18: '100014754'}
34	34		301							{3: '直到被她的一声轻唤扯回了思绪。'}
35	35		302							{2: '抱歉，刚才一时间有些走神。', 3: '36', 4: '刚才在想其他的事。', 5: '36'}
36	36		301							{3: '收回思绪，歉然地笑笑，更专注地凝视她。'}
37	37		301							{3: '这才意识到，此刻的比安卡已全然不是往日的模样，在华服的映衬下，如同破茧之蝶，焕发出从未有过的光彩。'}
38	38		301				AniZhuanchangBegin			{3: '而她也意识到了眼前之人如同凝固了的视线，温柔一笑。'}
39	39		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1387.jpg'}
40	40		211							{1: '1', 2: '1021059', 3: '5', 7: '1'}
