Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory27.jpg'}
2	2		401							{1: '1', 2: '201'}
3	3		201							{1: '3', 2: '1011001', 4: '-400'}
4	4		201							{1: '2', 2: '1021001', 4: '400'}
5	5		301			DialogEnable				{1: '1', 2: '里', 3: '不行，只靠手动关闭它们的效率太低了，这片空间中的投影设备总数可能在上百台。', 4: '3'}
6	6		301							{2: '露西亚', 3: '可不可以用我们之前在庄园用到的EMP炸弹？', 4: '2'}
7	7		301							{2: '里', 3: '那是突击鹰小队才会有的配置。', 4: '3'}
8	8		301							{2: '露西亚', 3: '但里你有一个习惯，如果用到了新的设备，会想办法留一个在身上。', 4: '2'}
9	9		301							{2: '里', 3: '……', 4: '3'}
10	10		301							{2: '里', 3: '真不愧是队长。', 4: '3'}
11	11		301							{2: '里', 3: '一个并不一定能起多大作用，并且还需要在最合适的位置引爆才行。', 4: '3'}
12	12		301		1		AniZhuanchangBegin			{2: '露西亚', 3: '只能试试了。', 4: '2'}
