Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		102							{1: '九龙环城', 2: '第十二章', 3: 'Assets/Product/Texture/Atlas/CommonLogo/BgLogo1.png'}
2	2		502							{1: 'ThemeEnable'}
3	3		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory181.png'}
4	4		401							{1: '1', 2: '206'}
5	5		301			DialogEnable				{3: '虽然能听见海燕的声音，却不见其踪影，那几声如乐器响起的叫声给人带来安心的感觉。'}
6	6		201							{1: '1', 2: '1081001', 4: '-400'}
7	7		201							{1: '2', 2: '500155', 4: '400'}
8	101		204							{1: '1', 2: '2'}
9	8		301							{1: '1', 2: '神威', 3: '喂，那边游过的是鲨鱼吧，队长，借用一下你的镰刀！', 4: '1'}
10	9		301							{2: '库洛姆', 3: '我交代过你很多次……待机的时候要稳重一些。', 4: '2'}
11	10		301							{2: '神威', 3: '队长你看，灰鸦那边不也在享受大海吗。', 4: '1'}
12	11		202							{1: '1', 2: '2'}
13	12		301							{3: '神威指向丽芙和露西亚站着的地方，虽然露西亚还是一如既往的在认真观察周围，但丽芙似乎因为见到大海而显得有些兴奋。'}
14	7788		301							{3: '顺带一提，之前上台使用的那台戏服蒲牢直接当作报酬送给了露西亚。'}
15	13		301							{3: '丽芙倚靠在栏杆之上，一手扶着护栏，而另一手则向海面伸出，就像是要把什么东西捞出来一样。'}
16	14		301							{3: '然后这样的丽芙在露西亚的提示下注意到众人的目光，保持着原本的姿势脸逐渐红了起来。'}
17	15		201							{1: '1', 2: '1031001', 3: '6'}
18	16		301							{1: '1', 2: '丽芙', 3: '呃，这……这是。', 4: '1'}
19	17		201							{1: '1', 2: '1081001', 4: '-400'}
20	18		201							{1: '2', 2: '500155', 4: '400'}
21	19		301							{1: '1', 2: '神威', 3: '灰鸦也在享受休息的时间，队长，我们这边就别搞什么站岗候命了啦！', 4: '1'}
22	20		301							{2: '库洛姆', 3: '还没靠岸之前都得谨慎行动，灰鸦的指挥官，能请你也让队员们紧张起来吗？', 4: '2'}
23	21		302							{2: '让大家休息一下吧？', 3: '100', 4: '也是，该准备了。', 5: '24'}
24	100		204							{1: '1', 2: '2'}
25	22		301							{2: '神威', 3: '万岁！', 4: '1'}
26	23	26	301							{2: '库洛姆', 3: '既然你是这么决定的话……', 4: '2'}
27	24		301							{2: '库洛姆', 3: '你能明白真的太好了。', 4: '2'}
28	25	26	301							{2: '神威', 3: '我还以为指挥官是我这边的！', 4: '1'}
29	26		202							{1: '1', 2: '2', 6: '1'}
30	27		201							{1: '1', 2: '500143'}
31	28		301							{1: '1', 2: '睚眦', 3: '抱歉，因为‘系统故障’而不得不停留在海上，你们在船上的生活应该没有不便吧。', 4: '1'}
32	30		301							{3: '从另一头走过来的是名为睚眦的九龙众，虽然之前同为敌人，但在‘维里耶’死后她立刻向这边告罪，并且表示自己甘愿接受任何惩罚。'}
33	31		202							{1: '1', 6: '1'}
34	32		201							{1: '1', 2: '500143', 4: '400'}
35	33		201							{1: '2', 2: '500026', 4: '-400'}
36	34		301							{1: '1', 2: '里', 3: '至少不像之前那样到处都是敌人就好，看上去你们船上的整顿也已经告一段落了吧。', 4: '2'}
37	35		301							{2: '睚眦', 3: '只能算完成了一半，蒲牢她们正在各处忙碌，我是来看看你们有什么需求的。', 4: '1'}
38	36		301							{2: '里', 3: '那就说回大家最关心的那点如何，我们现在的确是在往‘城’的方向去的吧？', 4: '2'}
39	37		301							{2: '睚眦', 3: '没错，在船的系统回归正轨以后就会自动回程，大概很快你们就能和真正的九龙会面了。', 4: '1'}
40	38		302							{2: '那个地方还有人吗？', 3: '39', 4: '那是个什么样的地方？', 5: '40'}
41	39		301							{2: '睚眦', 3: '虽然我们离开已经有一段时间，但在那份计划中，那座城并不是一个脆弱的地方。', 4: '1'}
42	40		301							{2: '睚眦', 3: '一个保存有无数文化和核心技术的要塞都市。', 4: '1'}
43	41		201							{1: '2', 2: '1021001', 4: '-400'}
44	42		301							{1: '1', 2: '露西亚', 3: '这么说来你们在修复系统以后有和那边进行过任何联系吗，比如和那边报告归航之类的信息……', 4: '2'}
45	43		301							{2: '睚眦', 3: '关于这点……', 4: '1'}
46	44		201							{1: '2', 2: '1081001', 4: '-400'}
47	45		301							{1: '1', 2: '神威', 3: '怎么突然不说话了，该不会那边也像船一样被什么人控制了吧？', 4: '2'}
48	46		301							{1: '1', 2: '睚眦', 3: '大概不会发生这种状况，只是我们发过去的信息完全没有得到回复而已。', 4: '1'}
49	47		201							{1: '2', 2: '500155', 4: '-400'}
