Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory670.jpg'}
2	2		401							{1: '1', 2: '208'}
3	3		301			DialogEnable				{3: '落日收拢它的余晖，康斯塔雷耶的灯火渐次亮起。在一片熙攘的人群之中，少女努力探出头来，夸张地向自己挥舞双手。'}
4	4		201							{1: '1', 2: '500445', 3: '1'}
5	5		301							{1: '1', 2: '蒲牢', 3: '喂——指挥官，这边这边！', 4: '1'}
6	6		301							{3: '明明作出了邀请自己的手势，她却主动挤出人群，朝这边跑了过来。在霓虹的辉映下，少女的面庞因兴奋而变得红扑扑的。'}
7	7		302							{2: '之前说的游戏是指？', 3: '8'}
8	8		204							{1: '1', 2: '2'}
9	9		301							{2: '蒲牢', 3: '锵锵——悬浮飞行器登山大会！', 4: '1'}
10	10		202							{1: '1'}
11	11		301							{3: '她边说边侧身让步，将自己的视线引向身后的参赛选手中。他们踩在一块形似冲浪板的悬浮装置上，正测试着这份“载具”的性能。'}
12	12		201							{1: '1', 2: '500445', 3: '1'}
13	13		301							{1: '1', 2: '蒲牢', 3: '规则很简单，我们乘坐悬浮飞行器登山。康斯塔雷耶在不久后会燃放烟花，越早到达山顶的选手越能占据合适的位置观赏烟花。', 4: '1'}
14	14		204							{1: '1', 2: '2'}
15	15		301							{2: '蒲牢', 3: '以及七夕特别要求，飞行器要两人一起坐噢。', 4: '1'}
16	16		301							{3: '少女笑盈盈地握住自己的手，眼睛弯成月牙状。'}
17	17		204							{1: '1', 2: '1'}
18	18		302							{2: '但是这个飞行器……', 3: '19'}
19	19		301							{3: '人群里忽然传来阵阵惊呼，循着声源看去，飞行器在选手们的控制下纷纷左摇右晃，颠簸不堪。'}
20	20		302							{2: '真的能行吗？', 3: '21', 4: '不太稳定的样子……', 5: '21'}
21	21		204							{1: '1', 2: '2'}
22	22		301							{2: '蒲牢', 3: '能行能行！', 4: '1'}
23	23		301							{2: '蒲牢', 3: '我刚刚试了一下，悬浮飞行器其实很像回旋龙厄。所以说——我可是很有驾驶经验的啦！', 4: '1'}
24	24		204							{1: '1', 2: '1'}
25	25		301							{2: '蒲牢', 3: '这些悬浮式载具和自行车一样，在高速时会比较平稳，低速时反而难以平衡。', 4: '1'}
26	26		301							{2: '蒲牢', 3: '刚刚选手们都在进行试驾，速度比较慢，所以控制不好是很正常的事啦。', 4: '1'}
27	27		301							{2: '蒲牢', 3: '等到正式比赛，大家就能逐渐掌握窍门了。', 4: '1'}
28	28		302							{2: '很专业嘛。', 3: '29', 4: '不愧是你。', 5: '29'}
29	29		301				AniZhuanchangBegin			{2: '蒲牢', 3: '嘿嘿……听指挥官这么说，我反倒有些不好意思了。事不宜迟，我们也一起为比赛做好准备吧。', 4: '1'}
30	30		202			DialogDisable				{1: '1', 6: '1'}
31	31		401							{1: '1', 2: '36'}
32	32		101						2000.0	{1: 'Assets/Product/Texture/Image/BgStory/BgStory825.jpg'}
33	33		401							{1: '1', 2: '204'}
34	34		301			AniZhuanchangEnd				{3: '比赛开始后的一段时间，选手们纷纷冲向山顶。蒲牢却不慌不忙地驾驶着飞行器，悠闲地游荡在傍晚的山林间。'}
35	35		302							{2: '话说……', 3: '36'}
36	36		302							{2: '我们是不是走得有些慢了？', 3: '37', 4: '这个速度没问题吗？', 5: '37'}
37	37		201							{1: '1', 2: '500445', 3: '5'}
38	38		301			DialogEnable				{1: '1', 2: '蒲牢', 3: '唔……指挥官是在担心观赏烟花的事吗？', 4: '1'}
39	39		302							{2: '毕竟先到山顶可以占据好位置……', 4: '嗯。'}
40	40		204							{1: '1', 2: '1'}
41	41		301							{2: '蒲牢', 3: '其实，山顶本身已经位于康斯塔雷耶的高处，靠近山顶的地方大多都很适合观赏烟花，不用太赶……', 4: '1'}
42	42		301							{2: '蒲牢', 3: '我们只要在烟花燃放之前赶到山顶就好，现在的速度已经绰绰有余啦。', 4: '1'}
43	43		302							{2: '但是……', 3: '44'}
44	44		301							{3: '虽然登顶的时间比较宽裕，但飞行器处于低速时更不便于控制。'}
45	45		301							{3: '换句话说，保持适当的高速似乎是更省力的选择……'}
46	46		302							{2: '（将疑惑告知蒲牢）', 3: '47'}
47	47		301							{2: '蒲牢', 3: '哼哼，作为回旋龙厄的老牌选手，我对这个悬浮飞行器的控制自然也收放自如啦，高速和低速其实都一样省力。', 4: '1'}
48	48		301							{2: '蒲牢', 3: '至于为什么选择低速嘛……哈啊……', 4: '1'}
49	49		202							{1: '1'}
50	50		301							{3: '身前的蒲牢伸了个懒腰，随后将身子向这边倚靠过来。'}
51	51		302							{2: '（张开双臂）', 3: '52', 4: '（向后躲开）', 5: '53'}
52	52	54	301							{3: '顺势接住娇小的身躯，少女的体温逐渐盈满自己的怀抱。'}
53	53		301							{3: '飞行器因重心偏移而向后倾斜，少女“呜哇”一声倒入自己的怀抱。'}
54	54		201							{1: '1', 2: '500445', 3: '1'}
55	55		301							{1: '1', 2: '蒲牢', 3: '好险好险，还好及时调整过来了。', 4: '1'}
56	56		302							{2: '蒲牢……', 3: '57', 4: '这是怎么了？', 5: '57'}
57	57		301							{2: '蒲牢', 3: '指挥官，蒲牢今天在康斯塔雷耶做了很多事噢。帮幻想机械印象派找回丢失的画作，为超现实机械野兽派测试了新调色模组，给各园区的顾客导游、维持街道治安……', 4: '1'}
58	58		301							{2: '蒲牢', 3: '能够被大家依靠，我感觉很开心。作为龙子，以这样的形象示人已经很久很久了。', 4: '1'}
59	59		301							{2: '蒲牢', 3: '只是，我有时也想去依靠另一个人……就像龙子对大家而言，那个人对我来说也是如此值得信赖。', 4: '1'}
60	60		301							{3: '怀中的少女仰起自己的小脑袋，微笑着向这边眨眼。'}
61	61		302							{2: '（摸摸蒲牢的头）', 3: '62', 4: '……', 5: '64'}
62	62		204							{1: '1', 2: '2'}
63	63	66	301							{3: '她受用地眯起眼睛，重心已完全倾向自己。'}
64	64		203							{1: '1', 2: '0.25', 5: '-50'}
65	65		301							{3: '她稍微向前坐了坐，以便将身体完全枕过来。'}
66	66		204							{1: '1', 2: '1'}
