Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory39.jpg'}
2	2		401							{1: '1', 2: '102'}
3	3		301			DialogEnable				{3: 'PM 23:23 空中花园中心指挥部大楼外'}
4	4		401							{1: '2', 2: '1516'}
5	5		301							{3: '刚处理完要事，正在离开指挥部的途中，突然眼前一黑，一个力量抓住自己的脖颈，将自己拉进了路旁的路灯下。'}
6	6		201							{1: '1', 2: '500168'}
7	7		301							{1: '1', 2: '薇拉', 3: '你就学不乖是吗？', 4: '1'}
8	8		302							{2: '薇拉！？', 3: '9'}
9	9		301							{3: '薇拉的刀抵在脖子上，能感受到刀刃冰凉的锋芒，以及她纤细但有力的手指。'}
10	10		204							{1: '1', 2: '13'}
11	11		301							{2: '薇拉', 3: '看来要给你点教训你才能明白，是吗?', 4: '1'}
12	12		301							{3: '言语间，架在脖子上的刀越来越用力，压迫感让人无法呼吸，面前构造体红色的瞳孔几乎发着光，紧紧地盯着这边，嘴角噙着疯狂的笑……'}
13	13		302							{2: '等、等等！', 3: '14', 4: '（反击）', 5: '17'}
14	14		301							{2: '薇拉', 3: '现在知道求饶了吗？', 4: '1'}
15	15		301							{2: '薇拉', 3: '不过可惜，你越求饶……我就越兴奋呢！', 4: '1'}
16	16		302							{2: '（必须反击了！）', 3: '17'}
17	17		301							{3: '抬起手臂撞向薇拉的手肘，薇拉往旁躲开，趁此机会拉开了距离。'}
18	18		302							{2: '你想做什么？', 3: '19'}
19	19		204							{1: '1'}
20	20		301							{2: '薇拉', 3: '还装傻吗？那我也就直入主题了。', 4: '1'}
21	21		301							{2: '薇拉', 3: '最近在调查我，是吧？', 4: '1'}
22	22		302							{2: '……', 3: '23', 4: '（否认）', 5: '24'}
23	23	25	301							{2: '薇拉', 3: '那就是默认了。', 4: '1'}
24	24		301							{2: '薇拉', 3: '我最厌恶别人对我撒谎。', 4: '1'}
25	25		301							{3: '说着薇拉举着的小刀攻击了过来，堪堪躲过。'}
26	26		302							{2: '我知道你在做什么', 3: '27'}
27	27		204							{1: '1', 2: '13'}
28	28		301							{2: '薇拉', 3: '得寸进尺了吗？真是不懂事。', 4: '1'}
29	29		302							{2: '感官增强剂？', 3: '30'}
30	30		204							{1: '1'}
31	31		301							{2: '薇拉', 3: '……', 4: '1'}
32	500		401							{1: '1', 2: '211'}
33	32		301							{3: '薇拉的语气变得阴沉，手下的动作也越来越狠戾。'}
34	33		301							{2: '薇拉', 3: '那又如何，你要管我吗？', 4: '1'}
35	34		302							{2: '你在用那个吗', 3: '35'}
36	35		204							{1: '1', 2: '13'}
37	36		301							{2: '薇拉', 3: '哼……你觉得我需要那种东西来保持感受痛苦？', 4: '1'}
38	38		302							{2: '那为什么……', 3: '39'}
39	39		301							{2: '薇拉', 3: '战场上的情况有多糟糕，你根本不清楚。', 4: '1'}
40	40		302							{2: '我清楚', 3: '41'}
41	41		301							{2: '薇拉', 3: '是吗。你经历过自己的队友在你眼前变成支离破碎的尸体，被感染体啃噬？', 4: '1'}
42	42		301							{2: '薇拉', 3: '你经历过无论如何努力也阻止不了任何事的发生那种绝望吗……', 4: '1'}
43	43		301							{2: '薇拉', 3: '你经历过死亡后重生吗！', 4: '1'}
44	44		301							{3: '逐渐被薇拉的攻势推向墙壁，无处可逃的压迫感挤压着自己。'}
45	45		204							{1: '1'}
46	46		301							{2: '薇拉', 3: '士兵们都麻木了，踏上战场的那一秒就已经如同行尸走肉。灰鸦的，你手里有最精锐的士兵，你不理解战争的全貌。在这个世界要打败帕弥什，靠这种没有信念的士兵是不行的。', 4: '1'}
47	47		301							{2: '薇拉', 3: '在战场上，要不咬着牙撑下去，要不就去死。', 4: '1'}
48	48		301							{2: '薇拉', 3: '我不过是为其中一种选择加码而已。', 4: '1'}
49	49		302							{2: '为什么不“意识回传”', 3: '50'}
50	50		301							{2: '薇拉', 3: '……呵呵……', 4: '1'}
51	51		301							{2: '薇拉', 3: '啧，指挥官，真不知道你是天真还是愚蠢……', 4: '1'}
52	52		302							{2: '……？', 3: '53'}
53	53		301							{2: '薇拉', 3: '那我这么说吧。即便是构造体，这种轻易认输的行为也令人可耻。', 4: '1'}
54	54		301							{2: '薇拉', 3: '只有活着在战场上，才能感受到痛苦。', 4: '1'}
55	55		302							{2: '但用药是错误的', 3: '56', 4: '你对大家没有信心', 5: '58'}
56	56		204							{1: '1', 2: '13'}
57	57	501	301							{2: '薇拉', 3: '可笑，用不着你来教我对错——', 4: '1'}
58	58		204							{1: '1', 2: '13'}
59	59		301							{2: '薇拉', 3: '我才不管他们死活！只要不干扰我完成我的任务——', 4: '1'}
60	501		401							{1: '1', 2: '210'}
61	60		301							{3: '抬起手臂撞向薇拉的手肘，薇拉手中的刀往下滑，趁此机会拉开了距离，一手抓住了薇拉的手臂，另一手作手刃向薇拉手中的刀劈去。'}
62	61		301							{3: '叮哐——'}
63	62		301							{3: '小刀掉在地面上，发出清脆的声音。'}
64	63		301							{3: '薇拉被抓住了两只手，微微挑起眉毛，似乎没料到这一情景。'}
65	64		204							{1: '1', 2: '1'}
66	65		301							{2: '薇拉', 3: '指挥官，你要这样抓着我多久呢？', 4: '1'}
67	66		302							{2: '（松开）', 3: '67', 4: '抱歉', 5: '67'}
68	67		301							{3: '恢复了双手自由的薇拉意有所指摸索着自己的脖颈。'}
69	68		302							{2: '…？', 3: '69'}
70	69		301							{3: '于是也下意识摸了摸自己的脖子，触碰到了一点凉凉的液体，手伸到眼前才发现不知道什么时候流了血，可是一点痛觉都没有，反而麻麻的。'}
71	70		302							{2: '麻醉剂？', 3: '71'}
72	71		301							{3: '如果薇拉真要下手，自己根本不是构造体的对手。'}
73	72		301							{2: '薇拉', 3: '看来跟你这种天真的人是说不通的……哼。这只是个小招呼，灰鸦的指挥官。', 4: '1'}
74	73		301							{3: '薇拉一字一句道，语气中充满不置违抗的威迫感。'}
75	74		204							{1: '1', 2: '13'}
76	75		301							{2: '薇拉', 3: '离我的私事远一点。', 4: '1'}
77	76		302							{2: '我可以帮忙', 3: '77'}
78	77		204							{1: '1', 2: '1'}
79	78		301							{2: '薇拉', 3: '既然你都这么说了，把自己打包送到我房间来吧。', 4: '1'}
80	79		302							{2: '不是这个忙！', 3: '80'}
81	80		204							{1: '1', 2: '13'}
82	81		301							{2: '薇拉', 3: '那就少给我多管闲事，无知的家伙。', 4: '1'}
83	82		301							{2: '薇拉', 3: '…诶呀，你该不会是害怕被牵扯进来吧？', 4: '1'}
84	83		301							{2: '薇拉', 3: '那个什么把你的名字记成交易人，从一开始就是骗你的。', 4: '1'}
85	84		302							{2: '什么……', 3: '85', 4: '现在才想到告诉我吗', 5: '85'}
86	85		204							{1: '1', 2: '1'}
87	86		301							{2: '薇拉', 3: '你不会当真了吧？', 4: '1'}
88	87		301							{2: '薇拉', 3: '真是可爱。', 4: '1'}
89	88		301							{3: '薇拉似乎很乐于看到别人被愚弄的样子，心情大好地拍了拍指挥官的头。'}
90	89		302							{2: '……', 3: '90'}
91	90		301							{2: '薇拉', 3: '好了好了，就放过你吧。', 4: '1'}
92	91		301							{2: '薇拉', 3: '并没有把你的名字记入交易。所以，从哪来的回哪去吧。', 4: '1'}
