Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory39.jpg'}
2	2		401							{1: '1', 2: '203'}
3	3		201							{1: '1', 2: '500013'}
4	5		401							{1: '2', 2: '1508'}
5	4		301			DialogEnable				{1: '1', 2: '感染体', 3: '——！——！', 4: '1'}
6	6		202							{1: '1', 6: '1'}
7	7		201							{1: '2', 2: '1021001', 4: '-400'}
8	8		201							{1: '1', 2: '1031001', 4: '400'}
9	9		301							{1: '1', 2: '露西亚', 3: '附近的感染体变得更强了。', 4: '2'}
10	10		301							{2: '丽芙', 3: '也开始出现一些外观崭新的……', 4: '1'}
11	11		202							{1: '1', 6: '1'}
12	12		201							{1: '1', 2: '1081001', 4: '400'}
13	13		301							{1: '1', 2: '神威', 3: '这边的建筑，损毁程度也变得更严重了……看来这里曾经发生过一场大战。', 4: '1'}
14	14		301							{2: '露西亚', 3: '这是当时的人们反抗的痕迹。', 4: '2'}
15	15		202							{1: '2', 6: '1'}
16	16		201							{1: '3', 2: '1011001', 4: '-400'}
17	17		301							{1: '1', 2: '里', 3: '调查的事情还是交给突击鹰的吧，我们先对付眼前的敌人。', 4: '3'}
18	18		202							{1: '1', 2: '3', 6: '1'}
19	19		201							{1: '1', 2: '500013'}
20	20		401							{1: '1', 2: '203'}
21	21		301							{1: '1', 2: '感染体', 3: '————！', 4: '1'}
22	22		202							{1: '1', 6: '1'}
23	23		201							{1: '2', 2: '1021001', 4: '-400'}
24	24		201							{1: '3', 2: '1011001', 4: '400'}
25	25		301							{1: '1', 2: '露西亚', 3: '前面的这个敌人……', 4: '2'}
26	26		301							{2: '里', 3: '我们还不知道它的能力。', 4: '3'}
27	27		301							{2: '露西亚', 3: '那么接触之后就会知道了。', 4: '2'}
28	28		202							{1: '3', 6: '1'}
29	29		201							{1: '1', 2: '1081001', 4: '400'}
30	30		301							{1: '1', 2: '神威', 3: '就等你这句话了！', 4: '1'}
31	31		202							{1: '1', 6: '1'}
32	32		201							{1: '3', 2: '1011001', 4: '400'}
33	33		301							{1: '1', 2: '里', 3: '也只有这样了……丽芙。', 4: '3'}
34	34		202							{1: '3', 6: '1'}
35	35		201							{1: '1', 2: '1031001', 4: '400'}
36	36		301							{1: '1', 2: '丽芙', 3: '嗯，开始扫描感染体特征进行比对……', 4: '1'}
37	37		202							{1: '1', 2: '2', 6: '1'}
38	38		201							{1: '1', 2: '1101001'}
39	39		301							{1: '1', 2: '渡边', 3: '你们也太倾向于正面作战了……', 4: '1'}
40	40		301							{2: '渡边', 3: '好吧，我会尽量帮你们过滤掉那些会上来碍事的杂鱼，你们专心对付那个家伙。', 4: '1'}
41	41		202							{1: '1', 6: '1'}
42	42		201							{1: '2', 2: '1021001'}
43	43		301		1		AniZhuanchangBegin			{1: '1', 2: '露西亚', 3: '那就交给你了，渡边。', 4: '2'}
