Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront32.png', 3: '0', 4: '0.9', 5: '0'}
2	2		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory1165.jpg'}
3	3		401							{1: '1', 2: '201'}
4	4		301			DialogEnable				{3: '埃莉诺拉来不远处的另一把椅子坐下。'}
5	5		301							{3: '她拿起游戏用的腕带式终端。'}
6	6		201							{1: '1', 2: '501130', 3: '4'}
7	7		301							{1: '1', 2: '埃莉诺', 3: '还没有人打算开始这一轮游戏。', 4: '1', 18: '100007558'}
8	8		302							{2: '短时间内应该都不会了吧。', 3: '9'}
9	9		204							{1: '1'}
10	10		301							{2: '埃莉诺', 3: '嗯……', 4: '1', 18: '100007559'}
11	11		301							{3: '埃莉诺充满兴趣地看向自己。'}
12	12		301							{2: '埃莉诺', 3: '如果我是你的对手，我也会将游戏的节奏慢下来。', 4: '1', 18: '100007560'}
13	13		302							{2: '撑够一小时。', 3: '14', 4: '嗯？', 5: '14'}
14	14		204							{1: '1', 2: '2'}
15	15		301							{2: '埃莉诺', 3: '你也是这么想的吧？', 4: '1', 18: '100007561'}
16	16		301							{3: '埃莉诺轻笑出声。'}
17	17		204							{1: '1'}
18	18		301							{2: '埃莉诺', 3: '我以为这也是你计划的一部分……', 4: '1', 18: '100007562'}
19	19		301							{2: '埃莉诺', 3: '只要躲在安全的区域里什么都不做，就能尽可能长地让对手经受折磨。', 4: '1', 18: '100007563'}
20	20		301							{3: '在没有时间概念的囚笼中，无论是谁都会对时间的流逝产生错误的判断。'}
21	21		301							{3: '对于睡眠的控制，对于身体的控制都会在这期间因时间的流逝而模糊。'}
22	22		301							{3: '一小时在一开始可能只是为了提供休息或是为对局的下一步进行重新思考，但随着游戏的进行却反而变成了梦魇的一部分。'}
23	23		302							{2: '这应该就是设计者想达到效果。', 3: '24'}
24	24		301							{3: '“筛选”在脑海中浮现。'}
25	25		301							{2: '埃莉诺', 3: '我深感同意。', 4: '1', 18: '100007564'}
26	26		301							{2: '埃莉诺', 3: '话又说回来，现在，我们是不是有机会共度接下来的时光了？', 4: '1', 18: '100007565'}
27	27		203							{1: '1', 2: '0.5', 5: '-60'}
28	28		301							{3: '埃莉诺朝自己坐近了些。'}
29	29		204							{1: '1', 2: '4'}
30	30		301							{2: '埃莉诺', 3: '你对这里的一切不好奇吗？', 4: '1', 18: '100007566'}
31	31		302							{2: '没有对你的好奇多。', 3: '32'}
32	32		301							{2: '埃莉诺', 3: '我？不过是逃离樊笼，想要追求自由的飞鸟罢了。', 4: '1', 18: '100007567'}
33	33		301							{3: '埃莉诺指了指天空的方向，她的话语也拽回了自己刚才断掉的思考。'}
34	34		301							{3: '桌上的纸牌被她从指间甩出，在空中环绕一圈之后又回到她的手中。'}
35	35		302							{2: '埃莉诺，你的终端可以让我看一下吗。', 3: '36'}
36	36		204							{1: '1', 2: '8'}
37	37		301							{2: '埃莉诺', 3: '原则上我应该拒绝。', 4: '1', 18: '100007568'}
38	38		204							{1: '1', 2: '4'}
39	39		203							{1: '1', 2: '0.5', 5: '-100'}
40	40		301							{2: '埃莉诺', 3: '不过……算了，作为交换，也满足一下我对你的好奇吧？', 4: '1', 18: '100007569'}
41	41		302							{2: '和你的情况……只是略有差别。', 3: '42', 4: '只是孤身一人来寻找物资，和同伴走失了。', 5: '42'}
42	42		202						250.0	{1: '1'}
43	43		401							{1: '2', 2: '9332010'}
44	44		104						200.0	{1: '0|-100|-100', 2: '0.25'}
45	45		104						100.0	{2: '0.25'}
46	46		104						100.0	{1: '0|50|0', 2: '0.25'}
47	47		104						100.0	{2: '0.25'}
48	48		301							{3: '埃莉诺把终端抛给自己——显然没有照顾伤员的感受。'}
49	49		302							{2: '（重新观察起终端）', 3: '50'}
50	50		301							{3: '抚摸过它金属质地的外框，边缘处刻下有关自由的话语在指间划过。'}
51	51		302							{2: '谢谢。', 3: '52'}
52	52		301							{3: '女士拿过终端放回桌上。'}
53	53		302							{2: '（走向房间内的沙发）', 3: '54'}
54	54		401							{1: '2', 2: '4833'}
55	55		301							{3: '用尽可能不碰到伤口的方式靠进沙发里。'}
56	56		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryZhengyanNew01.prefab', 2: '3'}
57	57		301							{3: '止痛药的镇静效果慢慢发挥起作用，眼皮也开始变得沉重。'}
58	58		301		1		AniZhuanchangBegin			{3: '完全合眼前，感受到埃莉诺将保温毯的一角重新盖回自己身上。'}
