Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	2		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory100.png'}
2	3		401							{1: '1', 2: '181'}
3	4		301			DialogEnable				{3: '运输机穿越了大气层的边界，边缘的空域褪去了白昼的绚烂，染上一层明亮的蓝。在阳光晕染的方向，宝石般的颜色逐渐向着视野的尽头散开。'}
4	5		301							{3: '随着气压和温度的骤变，空中花园所属的小型运输机出现了短促的颤动，断断续续的颠簸感突破抗震结构传到了机舱里。'}
5	6		301							{3: '此时，将视野投向舷窗之外，能一览蔚蓝色星球美丽而脆弱的轮廓。'}
6	7		201							{1: '1', 2: '500817'}
7	8		301							{1: '1', 2: '曲', 3: '来之前没想过脱离大气层时能见到那么有趣的景色，地球离我们而去，而宇宙近在眼前。最近几年，空中花园在航天科技上确实取得了不小的进展。', 4: '1'}
8	9		301							{2: '曲', 3: '我曾思考过，如果将航行的技术从轨道运输扩展到星系旅行，人们就能摆脱帕弥什病毒的威胁。到那时，无论空中花园还是九龙的住民都能因此受益。', 4: '1'}
9	10		301							{2: '曲', 3: '人类，总有一天会步向浩瀚星辰。', 4: '1'}
10	11		301							{2: '曲', 3: '至少我一直这么相信着。', 4: '1'}
11	12		302							{2: '或许吧。', 3: '14'}
12	13		401							{1: '2', 2: '906607'}
13	14		301			RImgBg1Shake				{3: '正在自己与曲沟通的时候，运输机因为遇上气流而摇晃了起来。'}
14	15		301							{2: '曲', 3: '这架运输机似乎从刚才到现在就颠簸个没完……', 4: '1'}
15	16		302							{2: '观光用运输机，颠簸是难免的。', 3: '17'}
16	17		301							{2: '曲', 3: '空中花园的待客之道还真是周到。', 4: '1'}
17	18		301							{2: '曲', 3: '虽说是小型运输机，换上推力更可靠的引擎或者增加缓冲板也能解决不少问题。', 4: '1'}
18	19		302							{2: '下次一定。', 3: '20'}
19	20		301							{2: '曲', 3: '我们距离空中花园还有多远？', 4: '1'}
20	21		302							{2: '不远了。', 3: '22'}
21	22		204							{1: '1', 2: '1'}
22	23		301							{3: '曲望向舷窗外的双眼微微眯了起来，令人摸不透在想些什么。'}
23	24		302							{2: '曲，这一次为什么会想来？', 3: '25'}
24	25		301							{2: '曲', 3: '难道不是因为你邀请我吗？', 4: '1'}
25	26		302							{2: '你可以答应，也可以拒绝。', 3: '27'}
26	27		204							{1: '1'}
27	28		301							{2: '曲', 3: '如果是空中花园邀请我，我自然没什么兴趣。', 4: '1'}
28	29		301							{2: '曲', 3: '我不喜欢被各方势力夹道欢迎的氛围，劳心劳力，多半还是毫无意义的会议。', 4: '1'}
29	30		301							{2: '曲', 3: '是你的话，考虑到我们之前的交情，我想不到拒绝的理由。况且，我也想亲自逛一逛空中花园，见识一下那里的生活和九龙有什么不同。', 4: '1'}
30	31		204							{1: '1', 2: '3'}
31	32		301							{2: '曲', 3: '你能做我的向导吗？我希望有个靠谱的人陪在我身边。', 4: '1'}
32	33		302							{2: '没问题。', 3: '34'}
33	34		204							{1: '1', 2: '1'}
34	35		301							{2: '曲', 3: '我就暂且期待吧。', 4: '1'}
35	36		202							{1: '1'}
36	37		301							{3: '曲纤细的食指轻轻顶着脑袋，慵懒地将注意力从窗外收回来。'}
37	38		301							{3: '她漫不经心的目光移到了面前的桌上，桌面固定着一壶刚刚泡过的茶。'}
38	39		301							{3: '端起茶壶后，曲将热水先沿着茶壶内壁回旋，之后再将茶叶与热水融合。'}
39	40		301							{3: '她小心翼翼地将茶壶倾斜，让茶汤缓缓流入精致的茶杯中。'}
40	41		302							{2: '要饮茶吗？'}
41	42		201							{1: '1', 2: '500817'}
42	43		301							{1: '1', 2: '曲', 3: '独特的生活习惯也是九龙文化的一部分。', 4: '1'}
43	44		202							{1: '1'}
44	45		301							{3: '曲没有理会，端起茶杯，悠然地抿上一口。'}
45	46		301							{3: '她少见地展露出松弛的表情，给人以稳重知性的感觉。'}
46	47		401							{1: '2', 2: '906607'}
47	48		301			RImgBg1Shake				{3: '就在这时，运输机遇到了气流的改变，又经历了一次剧烈的颠簸。'}
48	49		301							{3: '整个机舱内剧烈地晃动起来。'}
49	50		301							{3: '这一次，自己没能提前预测并做出反方向的微调，也就意味着……'}
50	51		401							{1: '1', 2: '36'}
