Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory530.jpg'}
2	2		401							{1: '1', 2: '208'}
3	3		401							{1: '2', 2: '4379'}
4	4		301			DialogEnable				{3: '翌日清晨，洁白的石墙倒映着林木的背影。二人拉着车，在拉弥亚的带领下跨过城镇的大门。'}
5	5		502							{1: 'RImgBg1DisableSlow'}
6	6		101			RImgBg2Enable				{1: 'Assets/Product/Texture/Image/BgCg/Cg4401_13.jpg'}
7	7		401							{1: '2', 2: '212'}
8	8		301							{3: '喧嚣声由远及近，气氛逐渐热闹。形色各异的人汇聚到了街头，支起摊位，开始了新一天的生活。'}
9	9		402							{1: '4379'}
10	10		402							{1: '212'}
11	11		211							{1: '1', 2: '1021020', 3: '1'}
12	12		301							{1: '1', 2: '拉弥亚', 3: '把拉车停在这里就好，唉，累死我了。快坐下来歇一会儿。', 4: '101', 18: '100003768', 19: '1', 21: 'v211lamiya'}
13	13		302							{2: '拉车的人不一直是我吗？', 3: '14'}
14	14		301							{2: '拉弥亚', 3: '但……但我也跟了你一路不是嘛，起这么早也是很费体力的。', 4: '101', 18: '100003769', 19: '1', 21: 'v211lamiya'}
15	15		301							{2: '拉弥亚', 3: '而且，要不是你说要赶早集看看城镇是个什么模样，我才不会在这个点起床呢……哈欠。', 4: '101', 18: '100003770', 19: '1', 21: 'v211lamiya'}
16	16		212							{1: '1', 6: '1'}
17	17		401							{1: '2', 2: '4341'}
18	18		301							{3: '拉弥亚懒洋洋地打了个呵欠，拽住袖子，整个人靠在了肩膀上，脑袋一晃一晃地往下垂。'}
19	19		302							{2: '不需要摆摊卖东西吗？', 3: '20'}
20	20		301							{2: '拉弥亚', 3: '嗯？当然要摆摊啊，所以这不是交给你了吗？唔……你别动……让我再睡会儿……好困……呼……呼……', 18: '100003771'}
21	21		302							{2: '……拉弥亚？', 3: '22'}
22	22		301							{2: '拉弥亚', 3: '呼……呼……', 18: '100003772'}
23	23		302							{2: '你……', 3: '24'}
