Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
2	2		306						1000.0	{1: '1'}
3	3		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryMovieFilm.prefab', 2: '3'}
4	4		401				AniZhuanchangEnd			{1: '1', 2: '6154'}
5	5		301			DialogEnable				{3: '距离那一次莫名的“战争后遗症”，已经过去了很长一段时间。'}
6	6		205						1000.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgCg/Cg5101_02.jpg', 3: '0', 4: '1', 5: '1'}
7	7		205							{1: '999', 3: '1', 4: '0', 5: '0'}
8	8		101						500.0	{1: 'Assets/Product/Texture/Image/BgCg/Cg5101_02.jpg'}
9	9		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiNoiseNew.prefab', 2: '2'}
10	10		401							{1: '2', 2: '4278'}
11	11		101						500.0	{1: 'Assets/Product/Texture/Image/BgCg/Cg4801_87.jpg'}
12	12		505				AniZhuanchangBegin			{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiNoiseNew.prefab'}
13	13		505			DialogDisable			600.0	{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryMovieFilm.prefab'}
14	14		101				AniZhuanchangEnd			{1: 'Assets/Product/Texture/Image/BgStory/Bgstory261.png'}
15	15		201							{1: '1', 2: '500201', 3: '1', 4: '400'}
16	16		201							{1: '2', 2: '500372', 4: '-400'}
17	17		301			DialogEnable				{1: '1', 3: '因为过分担忧小队成员的安危而折腾生命之星检查科的事迹似乎被传了出去，偶尔在与其他同僚碰面时还会被调侃。'}
18	18		202							{1: '1', 2: '2'}
19	19		306							
20	20		301							{3: '一切又好像回归了日常。'}
21	21		301							{3: '许多人将其视为“回收家园”这一宏伟目标迈入正轨的前兆。这本应是让人高兴的事情……本应……'}
22	22		205						1000.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory718.jpg', 3: '0', 4: '1', 5: '1'}
23	23		205							{1: '999', 3: '1', 4: '0', 5: '0'}
24	24		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory718.jpg'}
25	25		301							{3: '唯一的不谐，是某种似有若无，隐晦感触的造访。它在一个平淡无奇的日子里登门，就此在心间久居。'}
26	26		401							{1: '2', 2: '743'}
27	27		201							{1: '1', 2: '500059'}
28	28		301							{1: '1', 2: '生命之星医生', 3: '……非常明显的过劳症状，检查结果也没有其他的异常，药物就不给你开了，休息比什么都好用。停一段时间吧，如果可能的话。', 4: '1'}
29	29		402							{1: '743'}
30	30		301							{3: '生命之星的医生不停地刷新屏幕上的一张张检验单，给予了一个宽慰人心的回答。'}
31	31		301							{3: '低头舔舐心底仍未离去的阴翳尾调，只能用简短的词句来肯定医生的建议。'}
32	32		302							{2: '谢谢，我会的。', 3: '33'}
33	33		202							{1: '1'}
34	34		205						1000.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/Bgstory263.png', 3: '0', 4: '1', 5: '1'}
35	35		205							{1: '999', 3: '1', 4: '0', 5: '0'}
36	36		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory263.png'}
37	37		201							{1: '1', 2: '500011'}
38	38		301				AniZhuanchangBegin			{1: '1', 3: '检查结果出来后，知晓近况的熟人们纷纷发来关心慰问，并陆陆续续地收到了一些会面邀请。'}
39	39		202			DialogDisable			300.0	{1: '1', 6: '1'}
40	40		101				AniZhuanchangEnd			{1: 'Assets/Product/Texture/Image/BgStory/BgStory717.jpg'}
41	41		301			DialogEnable				{3: '在一个久违没有任务追逐的午后醒来，意识奢侈地惝恍了许久。'}
42	42		401							{1: '2', 2: '2768'}
43	43		205						1000.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory1138.jpg', 3: '0', 4: '1', 5: '1'}
44	44		205							{1: '999', 3: '1', 4: '0', 5: '0'}
45	45		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1138.jpg'}
46	46		301				AniZhuanchangBegin			{3: '打开日历和备忘，圈起来的数字下写着艾拉的名字。'}
47	47		502						400.0	{1: 'DialogDisable'}
48	48		101				AniZhuanchangEnd			{1: 'Assets/Product/Texture/Image/BgStory/Bgstory529.jpg'}
49	49		107							{1: '艺术协会歌剧院', 2: '空中花园', 4: '8:30', 5: '线谱宽度：0'}
50	50		301							{3: '艺术协会歌剧院，空中花园，8:30，线谱宽度：0。'}
51	51		108							{1: '1'}
