Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory524.jpg'}
2	2		101							{1: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront12.png', 4: '5'}
3	3		401			AniZhuanchangEnd				{1: '1', 2: '229'}
4	4		401							{1: '2', 2: '4323'}
5	5		201							{1: '1', 2: '501043', 4: '-400'}
6	6		201							{1: '2', 2: '500138', 4: '400'}
7	7		502							{1: 'DialogShake'}
8	8		301			DialogEnable				{1: '1', 2: '？？', 3: '该死！做点什么啊！', 4: '1'}
9	9		301							{2: '？？', 3: '除非……除非她……', 4: '2'}
10	10		301				AniZhuanchangBegin			{2: '？？', 3: '很遗憾，已经……', 4: '2'}
11	11		202							{1: '1', 2: '2', 6: '1'}
12	12		402							{1: '4323'}
13	13		101							{4: '5', 5: '1'}
14	14		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
15	15		201							{1: '1', 2: '501061', 7: '1'}
16	16		301			AniZhuanchangEnd	DialogDisable			{1: '1', 3: '声音在毫无逻辑地四处响起，她凭空挣扎起来。', 4: '1'}
17	17		109						500.0	{1: '1', 2: '<color=#ffffffff><size=50>很遗憾，已经死亡了。</size></color>', 3: '-550', 4: '275', 9: '3', 11: '1'}
18	18		109						500.0	{1: '2', 2: '<color=#ffffffff><size=40>已经没救了。</size></color>', 3: '605', 4: '165', 9: '3', 11: '1'}
19	19		109						400.0	{1: '3', 2: '<color=#ffffffff><size=45>已经失去了。</size></color>', 3: '-445', 4: '55', 9: '3', 11: '1'}
20	20		109						400.0	{1: '4', 2: '<color=#ffffffff><size=30>很遗憾，已经死亡了。</size></color>', 3: '500', 4: '-70', 9: '3', 11: '1'}
21	21		109						400.0	{1: '5', 2: '<color=#ffffffff><size=35>已经没救了。</size></color>', 3: '-590', 4: '-140', 9: '3', 11: '1'}
22	22		109						250.0	{1: '6', 2: '<color=#ffffffff><size=50>已经失去了。</size></color>', 3: '700', 4: '-225', 9: '3', 11: '1'}
