Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
2	2		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiFogNew.prefab', 2: '2'}
3	3		401							{1: '1', 2: '5070'}
4	4		211							{1: '18', 2: '1021058', 3: '1', 5: '-150', 7: '1'}
5	5		301			DialogEnable				{1: '1', 2: '比安卡', 3: '所以，阁下……您喜欢我为我们书写的这个故事吗？', 4: '118', 18: '100014792', 19: '18', 21: 'v420bianka'}
6	6		214							{1: '18', 2: '7'}
7	7		301							{2: '比安卡', 3: '阁下？又走神了吗？您能听见我的声音吗？', 4: '118', 18: '100014793', 19: '18', 21: 'v420bianka'}
8	8		212							{1: '18', 6: '1'}
9	9		306							{1: '1'}
10	10		301							{3: '比安卡的声音隐隐传来，有些朦胧不清，如同是隔着一层厚重的帷幕。'}
11	11		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiFogNew.prefab'}
12	12		501						50.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryZhengyanNew01.prefab', 2: '3'}
13	13		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory528.jpg'}
14	14		301				DialogDisable			{3: '在白日梦中飘忽的思绪终于被拉回，缓缓地睁开了眼，好一会才意识到自己正靠在比安卡的肩膀上沉睡。'}
15	15		302							{2: '（坐直身体）', 3: '16'}
16	16		401							{1: '2', 2: '13081710'}
17	17		111						500.0	{1: '1', 2: 'Assets/Product/Effect/Prefab/FxUi/FxUiMovie/FxUiMovieMohu01.prefab'}
18	18		111							{1: '0', 2: 'Assets/Product/Effect/Prefab/FxUi/FxUiMovie/FxUiMovieMohu01.prefab'}
19	19		111							{1: '1', 2: 'Assets/Product/Effect/Prefab/FxUi/FxUiMovie/FxUiMovieMohu02.prefab'}
20	20		104						550.0	{1: '0|30|-100', 2: '0.5'}
21	21		104						450.0	{1: '0|-20|-100', 2: '0.4'}
22	22		111							{1: '0', 2: 'Assets/Product/Effect/Prefab/FxUi/FxUiMovie/FxUiMovieMohu02.prefab'}
23	23		111							{1: '1', 2: 'Assets/Product/Effect/Prefab/FxUi/FxUiMovie/FxUiMovieMohu03.prefab'}
24	24		111							{1: '0', 2: 'Assets/Product/Effect/Prefab/FxUi/FxUiMovie/FxUiMovieMohu03.prefab'}
25	25		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryZhengyanNew01.prefab'}
26	26		501						50.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryZhengyanNew.prefab', 2: '3'}
27	27		211							{1: '1', 2: '1021058', 3: '8', 7: '1'}
28	28		301			DialogEnable				{1: '1', 3: '看清了身边的比安卡，她正关切地看着自己的脸，从她脸上担忧的表情看，她似乎是刚才已经呼唤了自己好一阵子。'}
29	29		306							
30	30		214							{1: '1', 2: '2'}
31	31		301							{1: '1', 2: '比安卡', 3: '休息好了吗？刚才一直怕打搅您，没敢叫醒您。', 4: '101', 18: '100014794', 19: '1', 21: 'v420bianka'}
32	32		301				DialogDisable			{2: '比安卡', 3: '但现在天色也不早了，我们也该准备回去了。', 4: '101', 18: '100014795', 19: '1', 21: 'v420bianka'}
33	33		212							{1: '1', 6: '1'}
34	34		306							{1: '1'}
35	35		205						1050.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 3: '0', 4: '0.6', 5: '1'}
36	36		301			DialogEnable				{3: '环视四周，身处的剧院果然已经渐渐暗了下来，大约已经是接近傍晚时分了。'}
37	37		401							{1: '2', 2: '558'}
38	38		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
39	39		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 3: '0.6', 4: '0', 5: '0'}
40	40		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1385.jpg'}
41	41		504							{1: '0.7'}
42	42		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryMovieFilm.prefab', 2: '2'}
43	43		301				DialogDisable			{3: '在那之前，自己一直和她坐在剧院中，聆听她所创作的故事，却不知何时开始就进入了梦乡。'}
44	44		401							{1: '2', 2: '841'}
45	45		501						500.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiMovie/FxUiMovieLianyi.prefab', 2: '2'}
46	46		205						300.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory1307.jpg', 3: '0', 4: '1', 5: '0.3'}
47	47		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1307.jpg'}
48	48		205							{1: '999'}
49	49		301			DialogEnable	DialogDisable			{3: '然后，恍惚的思绪仿佛就被剧中人的命运所牵引，进入了一段似真似幻的长梦之中……'}
50	50		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
51	51		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryMovieFilm.prefab'}
52	52		504							{1: '0'}
53	53		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory528.jpg'}
54	54		306							
55	55		302							{2: '抱歉，我不知怎么打了个盹。', 3: '56'}
56	56		211							{1: '1', 2: '1021058', 3: '9', 7: '1'}
57	57		301			DialogEnable				{1: '1', 3: '她了然一笑，抬手为自己整理耳后的头发，指尖的抚摸传来温暖的触感。'}
58	58		301							{2: '比安卡', 3: '现在请不要动，您这里的头发稍微乱了一点……', 4: '101', 18: '100014796', 19: '1', 21: 'v420bianka'}
59	59		214							{1: '1', 2: '8'}
60	60		301							{2: '比安卡', 3: '是连日工作，太过劳累的原因吗？抱歉，不应该在您难得的休假时刻，还让您听我这样长篇大论的故事。', 4: '101', 18: '100014797', 19: '1', 21: 'v420bianka'}
61	61		301							{2: '比安卡', 3: '原本想着，希望能让您指点我的创作，却没考虑是我的私心给您带来了麻烦。', 4: '101', 18: '100014798', 19: '1', 21: 'v420bianka'}
62	62		212							{1: '1', 6: '1'}
63	63		301				AniZhuanchangBegin			{3: '知道她话中所指，回忆起这段旅程的起点。'}
64	64		401							{1: '1', 2: '36'}
65	65		101						2000.0	{1: 'Assets/Product/Texture/Image/BgStory/BgStory544.jpg'}
66	66		401							{1: '1', 2: '6244'}
67	67		306							{1: '1'}
68	68		401							{1: '2', 2: '2929'}
