Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory305.png'}
2	2		401							{1: '1', 2: '201'}
3	3		201							{1: '1', 2: '500029'}
4	4		301			DialogEnable				{1: '1', 2: '露西亚', 3: '啊，好的，我这边正在设置监测用的装备，马上就位！', 4: '1'}
5	5		301							{3: '挂断了跟里以及指挥官的中距离通讯，露西亚转身招呼丽芙。'}
6	6		301							{2: '露西亚', 3: '丽芙，走吧。', 4: '1'}
7	7		201							{1: '1', 2: '1031001'}
8	8		301				AniZhuanchangBegin			{1: '1', 2: '丽芙', 3: '……啊，好的。', 4: '1'}
9	9		202							{1: '1', 6: '1'}
10	10		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory306.png'}
11	11		301			AniZhuanchangEnd				{3: '在监测设备传回的视觉信号中，大量的机械体正在四处走动，但是却没有发现像‘领袖’的个体的身影。'}
12	12		201							{1: '1', 2: '500029'}
13	13		301							{1: '1', 2: '露西亚', 3: '……是藏起来了吗？', 4: '1'}
14	14		201							{1: '1', 2: '1031001'}
15	15		301							{1: '1', 2: '丽芙', 3: '跟指挥官那边的情况，好像有点不太一样……', 4: '1'}
16	16		201							{1: '1', 2: '500029'}
17	17		301							{1: '1', 2: '露西亚', 3: '是啊，如果是这个数量，突破可能有相当的难度。', 4: '1'}
18	18		301							{2: '露西亚', 3: '如果……', 4: '1'}
19	19		202							{1: '1', 6: '1'}
20	20		301							{3: '仿佛是应了露西亚的话一样，稍近的地方蹒跚着走来一个机械体。'}
21	21		301							{3: '机械体仿佛在试图靠近靠里侧的建筑，但是最终在一个角落瘫倒了下来。'}
22	22		201							{1: '1', 2: '500029', 4: '400'}
23	23		201							{1: '2', 2: '1031001', 4: '-400'}
24	24		301							{1: '1', 2: '露西亚', 3: '丽芙，你还记得战术训练程序里的‘身份伪装’部分吗？', 4: '1'}
25	25		301							{2: '丽芙', 3: '从敌人的残骸上复制身份信息，用于伪装自己的训练吗？', 4: '2'}
26	26		301		1		AniZhuanchangBegin			{2: '露西亚', 3: '嗯，也许可以从那个瘫倒的机械体上动动脑筋。', 4: '1'}
