Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory370.png'}
2	2		401							{1: '1', 2: '45'}
3	3		301			DialogEnable	DialogDisable			{3: '21号久久地站在玄关门口没有动。'}
4	4		302							{2: '……21号？', 3: '5'}
5	5		302							{2: '21号！', 3: '6'}
6	6		201							{1: '1', 2: '500328', 3: '3'}
7	7		301			DialogEnable				{1: '1', 2: '21号', 3: '……嗯？', 4: '1'}
8	9		204							{1: '1'}
9	10		301							{2: '21号', 3: '……人类的童年，都是这个样子的吗？', 4: '1'}
10	11		301							{2: '21号', 3: '我……没有这种经历。', 4: '1'}
11	12		301							{2: '21号', 3: '我不理解。', 4: '1'}
12	13		301							{2: '21号', 3: '我觉得这不是必要的，但是它感觉很好。', 4: '1'}
13	14		301							{2: '21号', 3: '手……脚……还有这里……', 4: '1'}
14	15		301							{3: '21号摸了摸自己的胸口，又摸了摸‘小家伙’。'}
15	16		301							{2: '21号', 3: '感觉……热热的……', 4: '1'}
16	17		301							{2: '21号', 3: '而且轻轻的……好像要飘起来了。', 4: '1'}
17	18		301							{2: '21号', 3: '就像……就像在晒太阳……', 4: '1'}
18	19		302							{2: '那种感觉叫做幸福。', 3: '20'}
19	20		301							{2: '21号', 3: '幸福？', 4: '1'}
20	21		301							{2: '21号', 3: '为什么会觉得幸福，每个人的童年都觉得幸福吗？', 4: '1'}
21	22		302							{2: '……', 3: '23'}
22	23		204							{1: '1', 2: '3'}
23	24		301							{2: '21号', 3: '我想要那样，但是又不想。', 4: '1'}
24	25		302							{2: '为什么？', 3: '26'}
25	26		301							{2: '21号', 3: '我失去控制了。', 4: '1'}
26	27		301							{2: '21号', 3: '……21号。只需要战斗。', 4: '1'}
27	28		202							{1: '1', 6: '1'}
28	29		301							{3: '尽管想说什么，但最终没能开口。似乎说什么都是无用且苍白的。'}
29	30		301							{3: '脑海里闪过在21号意识海里见过的那一片纯白……'}
30	31		301							{3: '那是一片空白、一无所有的过去。'}
31	32		301							{3: '如果没有经历别人的苦痛，就不应该轻易评判别人的决定。'}
32	33		301							{2: '？？？', 3: '——'}
33	34		301			RImgBg1Shake				{3: '短暂的休憩后，那种疯狂、痛苦的知觉再次卷席而来，伴随而来的是宅舍外传来的惊慌失措的呼喊声。'}
34	35		201							{1: '1', 2: '500328'}
35	36		301							{1: '1', 2: '21号', 3: '嘘。', 4: '1'}
36	37		301							{3: '21号侧着耳朵，仔细聆听着那穿越时空，来自许多年前的呼唤。'}
37	38		301							{2: '？？？', 3: '——露西亚！'}
38	39		301							{3: '这次她听清了，是女人的呼喊声，急迫而惊恐。'}
39	40		301							{2: '？？？', 3: '露西亚！！别出来，带着妹妹上楼！'}
40	41		401							{1: '1', 2: '36'}
41	42		301				DialogDisable			{3: '一切戛然而止。'}
42	43		501						220.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryBlackNew.prefab', 2: '2'}
43	44		401							{1: '2', 2: '558'}
44	45		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory370.png'}
45	46		505						300.0	{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryBlackNew.prefab'}
46	47		202							{1: '1', 6: '1'}
47	48		101						80.0	{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
48	49		201							{1: '1', 2: '500328', 7: '1'}
49	50		101						300.0	{1: 'Assets/Product/Texture/Image/BgStory/Bgstory370.png'}
50	51		501						220.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryBlackNew.prefab', 2: '2'}
51	52		401							{1: '2', 2: '558'}
