Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
2	2		401							{1: '2', 2: '2624'}
3	3		401							{1: '1', 2: '36'}
4	4		109	1		AniZhuanchangEnd	AniZhuanchangBegin			{1: '1', 2: '<color=#ffffffff><size=50><i>“只要我的心还跳动，它永远对你说：请你记住。”</i></size></color>'}
5	5		301			DialogDisable				{3: '“只要我的心还跳动，它永远对你说：请你记住。”'}
6	6		110							
7	7		101				DialogEnable			{1: 'Assets/Product/Texture/Image/BgCg/Cg2601_11.jpg'}
8	8		301			AniZhuanchangEnd				{3: '意识仍处于混沌之中，它始于一场梦中的链接请求。'}
9	9		301				AniZhuanchangBegin			{3: '自己听到了来自露娜的呼唤。'}
10	10		401							{1: '1', 2: '386'}
11	11		402							{1: '2624'}
12	12		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory597.jpg'}
13	13		201							{1: '1', 2: '500610', 3: '8'}
14	14		301			AniZhuanchangEnd				{1: '1', 2: '阿尔法', 3: '......事情大概就是这样。这次的帕弥什失控让露娜陷入沉睡。', 4: '1', 18: '100006756'}
15	15		204							{1: '1'}
16	16		301							{2: '阿尔法', 3: '不知为何，露娜拒绝了我们对她的联系。', 4: '1', 18: '100006757'}
17	17		301							{2: '阿尔法', 3: '现在她唯一愿意接受的链接只有你，就当作是抑制这场混乱。', 4: '1', 18: '100006758'}
18	18		301				AniZhuanchangBegin			{2: '阿尔法', 3: '也为了露娜，拜托了。', 4: '1', 18: '100006759'}
19	19		202							{1: '1', 6: '1'}
20	20		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory784.jpg'}
21	21		201							{1: '1', 2: '500904'}
22	22		301			AniZhuanchangEnd				{1: '1', 2: '露娜', 3: '【kuroname】.......', 4: '1'}
23	23		301							{2: '露娜', 3: '我一直，都在等着你的到来。', 4: '1', 18: '100006760'}
24	24		202							{1: '1'}
25	25		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineSpreadNew.prefab', 2: '2'}
26	26		104						1000.0	{1: '0|0|-500', 2: '2'}
27	27		401							{1: '2', 2: '927'}
28	28		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiZhuanchangBaiBegin.prefab', 2: '3'}
29	29		101						2000.0	{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
30	30		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiZhuanchangBaiBegin.prefab'}
31	31		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineSpreadNew.prefab'}
32	32		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiZhuanchangBaiEnd.prefab', 2: '3'}
33	33		301				AniZhuanchangBegin			{3: '紧接着身体陷入无止境的下坠，如溺水渊。'}
34	34		104							{2: '0'}
35	35		401							{1: '1', 2: '36'}
36	36		101						2000.0	{1: 'Assets/Product/Texture/Image/BgStory/Bgstory444.jpg'}
37	37		401							{1: '1', 2: '5067'}
38	38		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryZhengyanNew.prefab', 2: '3'}
39	39		301			AniZhuanchangEnd				{3: '不知过去多久，下坠感终于消失，被封闭的五感也逐渐恢复。'}
40	40		301							{3: '在没有混沌的干扰后，自己得以看清目前所处的世界。周围看上去没有什么建筑，而是充斥着自然生长的植被，只是它们的模样——'}
41	41		301							{3: '随处可见粗壮的黑色藤蔓，上面满是尖刺。草木的长势看起来可以算是繁茂，但泛滥着乌黑阴沉的色调，令人感到压抑。'}
42	42		301				DialogDisable			{3: '生机繁盛和诡谲死寂，竟然同时出现在这片土地之上。'}
43	43		302							{2: '……好怪异的环境。', 3: '44'}
44	44		302							{2: '看来露娜的处境有些糟糕……', 3: '45'}
45	45		301			DialogEnable				{3: '习惯性地开始检查身上的配备，蓦地，不远处的树丛中传出异响，右手本能停在了腰间的枪袋上。'}
46	46		301			RImgBg1Shake				{3: '果不其然，下一刻，异变骤生。一道黑影自草木间跃出，直扑而来。'}
47	47		301							{3: '娴熟甩手，子弹上膛，扳机按下。黑影的啸声与枪械运作声几乎同时响起。'}
48	48		401						200.0	{1: '2', 2: '9332011'}
49	49		401							{1: '2', 2: '1510'}
50	50		301							{3: '倏——\\n呯——'}
51	51		301							{3: '黑影与子弹相交，却没有发生任何碰撞，恍若无物般继续向前，直至与身体接触，迸发出灿烂的光芒。'}
52	52		302							{2: '唔——？', 3: '53'}
53	53		104							{1: '100|50|-200', 2: '1'}
54	54		301							{3: '抚摸方才受击的位置，试图感受身体变化，同时第一时间调整枪口，对准了黑影跃出的地方。'}
55	55		302							{2: '谁，出来。', 3: '56'}
56	56		301							{3: '质问声中，一个身影缓缓走出，举止间透着淡淡的疲意。'}
57	57		104						500.0	{2: '1'}
58	58		201							{1: '1', 2: '501110'}
59	59		301							{1: '1', 2: '路济弗尔', 3: '以这么失礼的方式进行招呼，我很抱歉。', 4: '1', 18: '100006761'}
60	60		301							{2: '路济弗尔', 3: '原谅我的谨慎，代行神明旨意人间的使者啊，我无意冒犯你，实在是恶魔过于狡诈，我不得不用自己的方式进行检验，以免遭遇更多的麻烦。', 4: '1', 18: '100006762'}
61	61		202							{1: '1'}
62	62		401							{1: '2', 2: '4276'}
63	63		301							{3: '来人扬了扬手，方才迸发于胸前的星点光屑凝成实质，再度返回了他的手上。'}
64	64		302							{2: '……', 3: '65'}
65	65		301				DialogDisable			{3: '确认身体没有更多异常反应后，枪口微偏，但没有完全放下。'}
66	66		302							{2: '能说得更清楚一些吗？先从简单的开始。', 3: '67'}
67	67		302							{2: '比如，你是谁？', 3: '68'}
68	68		201							{1: '1', 2: '501110'}
69	69		301			DialogEnable				{1: '1', 2: '路济弗尔', 3: '吾乃神明的代言者，享教皇尊荣。你可以直接唤我的教名，路济弗尔。', 4: '1', 18: '100006763'}
70	70		301							{2: '路济弗尔', 3: '我知晓你此刻定然有许多疑惑，我们可以一一道来，我的盟友。', 4: '1', 18: '100006764'}
71	71		302							{2: '......盟友？', 3: '72'}
72	72		301							{2: '路济弗尔', 3: '你身上有神的气息，必是神明钦定的救世者，聆听神意、救赎济世，你我自然是盟友。', 4: '1', 18: '100006765'}
73	73		302							{2: '我凭什么相信你？', 3: '74'}
74	74		301							{2: '路济弗尔', 3: '“露娜”，这是你刚才提到的名字，也是我们共同需要寻找的目标。', 4: '1', 18: '100006766'}
75	75		301							{3: '眼前的人存在古怪之处，但既然提到了露娜——那至少，他身上应该有可以获取的有用信息。'}
76	76		302							{2: '既然是盟友，那就告诉我关于露娜的下落。', 3: '77'}
77	77		301							{3: '路济弗尔摇了摇头。'}
78	78		301							{2: '路济弗尔', 3: '这不在我的能力范围内。感知恶魔的存在需要借助启示录和“神明之心”的指引，但我无权调用它们的力量。', 4: '1', 18: '100006767'}
79	79		301							{2: '路济弗尔', 3: '只有救世者才能使用这份力量，所以我遵从神谕指引，在此寻到了你。', 4: '1', 18: '100006768'}
80	80		301							{3: '路济弗尔口中的“恶魔”听起来指的就是露娜，之后再想办法套取更详细的信息就好。不过他口中的另外两件物品......'}
81	81		302							{2: '“启示录”，还有“神明之心”，这些又是什么？', 3: '82'}
82	82		301							{3: '路济弗尔拿出了他所说的两样物品，看上去是一本书和一颗苹果。'}
83	83		301							{2: '路济弗尔', 3: '即使是救世者，尚且是凡人之躯。救世之路艰难，神明仁慈，故恩赐圣物施以援手。', 4: '1', 18: '100006769'}
84	84		301							{2: '路济弗尔', 3: '启示录将浮现神谕，为你指引提示；而神明之心会将你与恶魔紧密相连，至此你将得以对她进行抑制、改造，最终完成救赎。', 4: '1', 18: '100006770'}
85	85		301							{2: '路济弗尔', 3: '在邪恶灵魂被彻底净化的那日——人世间再无危害，圣洁的光芒将重归世间。', 4: '1', 18: '100006771'}
86	86		301							{3: '......虽然不知道为什么这个意识世界会变成这样的设定，但既来之则安之，目前的情况下自己除了先接受，并无其他选择。'}
87	87		302							{2: '按你所说，怎么判断我已经完成了救赎？', 3: '88'}
88	88		301							{2: '路济弗尔', 3: '当象征成熟的黄金色彩遍布神明之心的外表，届时，就昭示着你与她完全不可分割，紧密相融。', 4: '1', 18: '100006772'}
89	89		301							{2: '路济弗尔', 3: '这颗由你们的灵魂一同铸就的果实，便是你们共生的“心脏”。', 4: '1', 18: '100006773'}
90	90		301							{2: '路济弗尔', 3: '到了那时，我会带来神明赐予的强大圣力。而你需要动用神明之心对恶魔强劲的影响力，去改变她灵魂的本质，化恶为善。', 4: '1', 18: '100006774'}
91	91		301							{3: '听上去，神明之心是目前唯一能够有效和露娜建立联系的媒介。'}
92	92		301							{3: '那就只能先接受了。'}
93	93		301							{3: '不过路济弗尔目前应该处于和露娜所对立的阵营，如果接下来的行动有他参与，或许会对露娜不利。'}
94	94		301							{3: '看来需要先试探一下。'}
95	95		302							{2: '那接下来，我们要做的就是用圣物寻找恶魔？', 3: '96'}
96	96		301							{2: '路济弗尔', 3: '不是“我们”，只有你。', 4: '1', 18: '100006775'}
97	97		301							{2: '路济弗尔', 3: '未净化的恶魔对神充满敌意，我的出现反而会让你难以获取她的信任。', 4: '1', 18: '100006776'}
98	98		301							{2: '路济弗尔', 3: '不用担心，我会在暗中准备，随时为你提供帮助。', 4: '1', 18: '100006777'}
99	99		301							{2: '路济弗尔', 3: '时间紧迫，你先踏上寻找的道路，在时机成熟之刻，我自会来找到你。', 4: '1', 18: '100006778'}
100	100		202							{1: '1'}
101	101		301							{3: '话已至此，现在能做的就是借助手里的“圣物”，先找到露娜汇合。'}
102	102		301				AniZhuanchangBegin			{3: '如路济弗尔所说的那样，通过神明之心确实能找到和露娜的链接感应。虽然目前还很微弱，但至少能提供一点点前进方向的指引。'}
103	103		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiFogNew.prefab', 2: '2'}
104	104		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory536.jpg'}
105	105		301			AniZhuanchangEnd				{3: '顺着感应所指的方向前进，在向森林的更深处走去。植被远比最初的地点更为茂密，出现了不少粗壮的树木，集成阴翳，原本就稀少的阳光也变得更加薄弱。'}
106	106		302							{2: '......这个地方有问题。', 3: '107'}
107	107		301							{3: '看着面前树干上熟悉的标记，自己在反应过来之后停下了脚步。'}
108	108		301							{3: '“神明之心”毕竟是才获得不久的工具，全然将信任寄托在上面或许会有风险，于是保险起见，自己在途经的道路上都会找机会留下标记，作为第二重保障。'}
109	109		301				DialogDisable			{3: '这已经是第三次看见同样的标记，也就意味着自己已经被困在同一个地方绕了至少三圈。'}
110	110		302							{2: '是神明之心的问题？果然不该完全相信陌生人。', 3: '111'}
111	111		302							{2: '还是说——这个地方有古怪。', 3: '112'}
112	112		301			DialogEnable				{3: '长期的行走耗费了不少体力，既然现在陷入了暂时的困境，或许先停留休息，静心思考一下如何破局。'}
113	113		301							{3: '不远处的苹果树显然是不错的选择。'}
114	114		301							{3: '在树木阴翳的地方坐下之后，疲惫的身体得到放松，紧绷的神经也稍微有所松懈，并未察觉树干之上藏匿的身影。'}
115	115		301							{2: '？？？', 3: '呵，终于来了吗。', 18: '100006779'}
116	116		301				DialogDisable			{3: '在自己无法听见的角落，有谁说过这么一句之后，树上就出现了一团紫色的迷雾。'}
117	117		302							{2: '是错觉吗，怎么感觉天变阴了。', 3: '118'}
118	118		302							{2: '啊——好痛。', 3: '119'}
119	119		301			DialogEnable				{3: '突然什么东西从上方掉落砸到了头，揉了揉有些隐隐作痛的额头。'}
120	120		302							{2: '这是......苹果？', 3: '121'}
121	121		301							{3: '一颗鲜红的果实滚落到手边。'}
122	122		301							{3: '自己正准备伸出手去拿，地上的苹果却开始四处乱窜，还能精准地避开方向，就像一个恶作剧的孩子那样。'}
123	123		302							{2: '......不能认输！', 3: '124', 4: '看来需要费点心思。', 5: '124'}
124	124		301							{3: '经过一番观察后，找准了潜伏的时机。'}
125	125		302							{2: '一举拿下！', 3: '126'}
126	126		301							{3: '这颗捣乱的苹果终于被控制住。'}
127	127		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiDuihualiziEndWhite.prefab', 2: '2'}
128	128		201							{1: '1', 2: '501108', 3: '5'}
129	129		301							{1: '1', 2: '？？？', 3: '抓到一颗苹果就让你这么得意？', 4: '1', 18: '100006780'}
130	130		202							{1: '1'}
131	131		301							{3: '说着，紫雾中闪出一个身影，手中的苹果再次被拿走。她握着那颗尚残留着余温的果实，慵懒地靠在背后的树干上。'}
132	132		302							{2: '——露娜？'}
133	133		201							{1: '1', 2: '501108', 3: '3'}
134	134		301							{1: '1', 2: '“露娜”', 3: '这么久了你才发现，可真是让我伤心呐。', 4: '1', 18: '100006781'}
135	135		204							{1: '1', 2: '5'}
136	136		301							{2: '“露娜”', 3: '怎么，见到我很惊讶？还是说......你不想见到我？', 4: '1', 18: '100006782'}
137	137		301				DialogDisable			{3: '她眼眸低垂，其中隐约散发出猩红色的光。'}
138	138		302							{2: '当然不是。', 3: '139'}
139	139		302							{2: '我来这里的目的，就是找到你。', 3: '140'}
140	140		204							{1: '1', 2: '3'}
141	141		301			DialogEnable				{2: '“露娜”', 3: '嗯——不错的回答。', 4: '1', 18: '100006783'}
142	142		204							{1: '1', 2: '5'}
143	143		301							{2: '“露娜”', 3: '那说说吧，你有多想我？是到了废寝忘食的地步呢，还是......魂牵梦萦？', 4: '1', 18: '100006784'}
144	144		301							{3: '露娜的表情随即转变为一种不明所以的笑。'}
145	145		302							{2: '唔，这是什么形容......', 3: '146', 4: '（语哽）', 5: '146'}
146	146		301							{2: '“露娜”', 3: '行了，不逗你，先办正事。呐，你手里的那颗苹果，给我。', 4: '1', 18: '100006785'}
147	147		302							{2: '“神明之心”吗？', 3: '148'}
148	148		301							{2: '“露娜”', 3: '谁取的这么怪的名字......随便叫什么，总之给我就对了。', 4: '1', 18: '100006786'}
149	149		302							{2: '现在？不是应该等到它成熟的时候再——', 3: '150'}
150	150		204							{1: '1', 2: '3'}
151	151		301							{2: '“露娜”', 3: '那些不过是谎话，你被骗了。', 4: '1', 18: '100006787'}
152	152		301							{2: '“露娜”', 3: '你手上那东西只汇集了一半的力量，另外一半在我这里。', 4: '1', 18: '100006788'}
153	153		301							{3: '说着，她晃了晃手中握着的那颗苹果。'}
154	154		204							{1: '1', 2: '5'}
155	155		301							{2: '“露娜”', 3: '不用等它变成什么金色，只要现在把它们合在一起，就能获得强大的力量。', 4: '1', 18: '100006789'}
156	156		302							{2: '（沉默）', 3: '157', 4: '（思考）', 5: '157'}
157	157		204							{1: '1', 2: '3'}
158	158		301							{2: '“露娜”', 3: '怎么？不相信我？', 4: '1', 18: '100006790'}
159	159		301							{3: '她将手中的苹果拿起端详，眼神从光润的果皮顺势而下，然后转眸对视，瞳孔中那阵红色闪光再次出现。'}
160	160		301							{2: '“露娜”', 3: '我用自己手上的这颗和你交换，再把它们合起来。这样，你总可以放心了？', 4: '1', 18: '100006791'}
161	161		301							{3: '少女的声音仿佛被加入了魔力，如浪潮般涌入意识。视线被她缠进漩涡深流，逐渐丧失独立思考的理智，无法挣脱。'}
162	162		301							{2: '“露娜”', 3: '合二为一，它们才会是一颗完整的心。', 4: '1', 18: '100006792'}
163	163		301							{2: '“露娜”', 3: '一颗只属于你和我的“心脏”。', 4: '1', 18: '100006793'}
164	164		301							{2: '“露娜”', 3: '它还能实现你所有的愿望......这样，你还无动于衷吗？', 4: '1', 18: '100006794'}
165	165		302							{2: '不对，好像有什么地方出了问题——', 3: '166', 4: '（试图挣扎反抗）', 5: '166'}
