Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory717.jpg'}
2	2		401							{1: '1', 2: '298'}
3	3		301			DialogEnable				{3: '慵懒的午后，自己有些困意，回房间取速溶咖啡。'}
4	4		301							{3: '打开房间的门扉，映入眼帘的是被一块丝绸布料覆盖的椅子。'}
5	5		301							{3: '不记得买过这件东西，大概是其他人送的……'}
6	6		301							{3: '掀起覆盖的丝绸布料，那是一张端正的四脚木椅。'}
7	7		302							{2: '要是软垫就好了……', 3: '8'}
8	8		301							{2: '？？？', 3: '那可不行，软垫的椅子坐久了对你的脊椎有害。'}
9	9		301							{3: '转过身时，熟悉的身影站到了自己的背后，没料到曲会来这里。'}
10	10		201							{1: '1', 2: '500817'}
11	11		301							{1: '1', 2: '曲', 3: '难得的日子也让我来这逛逛吧。', 4: '1'}
12	12		204							{1: '1', 2: '1'}
13	13		301							{2: '曲', 3: '生日快乐，指挥官，许久不见，你变化很大。', 4: '1'}
14	14		204							{1: '1'}
15	15		301							{2: '曲', 3: '特意为你准备的生日礼物，虽说是随处可见的椅子……', 4: '1'}
16	16		301							{2: '曲', 3: '说起来，材质是上等的紫檀木，在这个时代，并不是那么常见。', 4: '1'}
17	17		302							{2: '谢谢你，曲。', 3: '18'}
18	18		301							{2: '曲', 3: '小小的心意，不算什么。', 4: '1'}
19	19		301							{2: '曲', 3: '等什么，坐上去试试看。', 4: '1'}
20	20		302							{2: '好的。', 3: '21'}
21	21		301							{3: '自己在曲的注视下磨磨蹭蹭地坐上了紫檀木做的椅子。'}
22	22		301							{3: '不知道是不是幻觉，似乎能闻到一股阳光暴晒后巧克力的清香。'}
23	23		301							{3: '椅背的弧度也符合人体工学的设计，没有特别的僵硬感。'}
24	24		301							{3: '感到惬意时，一双手沿着自己的颈部贴了上来……'}
25	25		302							{2: '诶！', 3: '26'}
26	26		301							{3: '指尖传来的冰凉让自己吓了一跳。'}
27	27		301							{2: '曲', 3: '感觉如何？', 4: '1'}
28	28		302							{2: '椅子挺舒服的。', 3: '29'}
29	29		301							{2: '曲', 3: '今天你是寿星，有没有什么想法？', 4: '1'}
30	30		302							{2: '揉揉肩？', 3: '31'}
31	31		301							{2: '曲', 3: '竟敢让我替你揉肩膀，胆子不小。', 4: '1'}
32	32		301							{3: '曲有些生疏地将双手放在自己肩膀上，随后……伴随着咯咯的声音。'}
33	33		302							{2: '啊！', 3: '34'}
34	34		301							{3: '剧烈的疼痛感从肩胛骨和锁骨的缝隙传来。'}
35	35		302							{2: '疼疼疼！', 3: '36', 4: '好，好，好，很舒服。', 5: '37'}
36	36	38	301							{2: '曲', 3: '有那么疼吗，我还没用上力。', 4: '1'}
37	37		301							{2: '曲', 3: '虽然你嘴上是这么说，表情却很诚实。', 4: '1'}
38	38		302							{2: '你之前没帮人按摩过吗？', 3: '39'}
39	39		301							{2: '曲', 3: '从来都是别人替我按摩，哪有我替别人按摩的道理。', 4: '1'}
40	40		301							{2: '曲', 3: '正好，通过这个机会来熟悉和磨练这门技能。', 4: '1'}
41	41		301							{2: '曲', 3: '你好好配合我吧。', 4: '1'}
42	42		302							{2: '我怕出人命。', 3: '43', 4: '停停停。', 5: '43'}
43	43		301							{2: '曲', 3: '玩笑话，今天就先到这里。', 4: '1'}
44	44		301		1		AniZhuanchangBegin			{2: '曲', 3: '有空来九龙逛逛，我找正骨大师替你按摩。', 4: '1'}
