Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory1312.jpg'}
2	2		401							{1: '1', 2: '161'}
3	3		107							{1: '埃则忒', 2: '当晚'}
4	4		309	1						{3: '当晚-埃则忒'}
5	5		108							{1: '1'}
6	6		301			DialogEnable				{3: '不出多久，两个少年就已经来到了武器库门前。'}
7	7		201							{1: '1', 2: '501531', 3: '4'}
8	8		301							{1: '1', 2: '阿撒尔', 3: '一会我先进去查看情况，确认没有其他人你再进来。', 4: '1'}
9	9		203							{1: '1', 2: '0.25', 3: '-400'}
10	10		201							{1: '2', 2: '501544', 3: '7', 4: '400'}
11	11		301							{1: '1', 2: '神威', 3: '欸，为什么不是我去探路啊？', 4: '2'}
12	12		204							{1: '1', 2: '14'}
13	13		301							{3: '阿撒尔抽了抽嘴角，努力忍住不让自己的手敲向神威的脑袋。'}
14	14		301							{2: '阿撒尔', 3: '因为每一次进武器库，你都会无缘无故发出一堆怪叫。这次我们是偷溜进来的，没功夫陪你测试武器库的警报系统有多好，知道了吗？！', 4: '1'}
15	15		204							{1: '1', 2: '4'}
16	16		301							{2: '阿撒尔', 3: '要是让你探路，在你那只动个没完的脚踏进武器库的第一秒，我需要思考的就是怎么赶紧逃走。', 4: '1'}
17	17		301							{2: '阿撒尔', 3: '明白了吗？！', 4: '1'}
18	18		202							{1: '1', 2: '2'}
19	19		301							{3: '神威露出一副不好意思的笑容，点了点头表示听话。但阿撒尔太熟悉他这副表情了，从小到大神威总是一边做着这种“实在抱歉”的姿态，但不久的之后又继续“下次还敢”。'}
20	20		301							{3: '……算了，现在不是计较这种东西的时候。阿撒尔劝告着自己。'}
21	21		201							{1: '1', 2: '501531', 3: '4'}
22	22		301							{1: '1', 2: '阿撒尔', 3: '看好门口，有情况随时进来告诉我。', 4: '1'}
23	23		203							{1: '1', 2: '0.25', 3: '-400'}
24	24		201							{1: '2', 2: '501544', 3: '7', 4: '400'}
25	25		301							{1: '1', 2: '神威', 3: '嗯？等一下，阿撒尔，那里好像——', 4: '2'}
26	26		301							{2: '阿撒尔', 3: '别等一下了！有什么事之后再说，你在门口把风，我进去了！', 4: '1'}
27	27		301							{2: '神威', 3: '可是——', 4: '2'}
28	28		204							{1: '1', 2: '5'}
29	29		301			DialogShake	DialogDisable			{2: '阿撒尔', 3: '三、二、一——走了！！', 4: '1'}
30	30		401							{1: '2', 2: '1516'}
31	31		501						1800.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryBlackPassScene.prefab', 2: '3'}
32	32		202							{1: '1', 2: '2', 6: '1'}
33	33		205							{1: '1007', 2: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 3: '0', 4: '0.95', 5: '0'}
34	34		101						2000.0	{1: 'Assets/Product/Texture/Image/BgStory/BgStory83.jpg'}
35	35		501						50.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
36	36		401							{1: '2', 2: '2576'}
37	37		205							{1: '1007'}
38	38		301			DialogEnable				{3: '“啪！！”'}
39	39		301							{3: '阿撒尔刚走进去没几秒，眼前的漆黑就立马变得明亮。他来不及适应突来的强光，下意识捂住了眼。'}
40	40		201							{1: '1', 2: '501531', 3: '4'}
41	41		301							{1: '1', 2: '阿撒尔', 3: '——开灯了？！被发现了吗？', 4: '1'}
42	42		202							{1: '1'}
43	43		301							{3: '阿撒尔已经想象到，奥汀莉大概已经抱着手站在他们面前等着交待的样子。'}
44	44		301							{3: '还好神威那小子还在后面没进来，他还能解释。'}
45	45		201							{1: '1', 2: '501531', 3: '4'}
46	46		301							{1: '1', 2: '阿撒尔', 3: '是我的主意！是我告诉神威让他赔我一把武器，要求他和我一起闯进来的。', 4: '1'}
47	47		301							{2: '阿撒尔', 3: '有什么处罚算我头上！我不做胆小鬼。', 4: '1'}
48	48		202							{1: '1'}
49	49		401							{1: '1', 2: '36'}
50	50		301							{3: '回应他的却只有一片尴尬的沉默。'}
51	51		401							{1: '1', 2: '5036'}
52	52		201							{1: '1', 2: '501544', 3: '7'}
53	53		301							{1: '1', 2: '神威', 3: '阿、阿撒尔……', 4: '1'}
54	54		301							{3: '神威有些不好意思地挠了挠脸，看着对面一脸决然的阿撒尔。武器库里只有他们两个人，再没有其他别的什么人。'}
55	55		301							{2: '神威', 3: '那个……我看到灯的开关那里用荧光便签写着，“警报都已经关了，记得开灯”。', 4: '1'}
56	56		301							{2: '神威', 3: '所以就……', 4: '1'}
57	57		202							{1: '1'}
58	58		301							{3: '就开了灯，然后被阿撒尔以为是奥汀莉抓包，让他喊出了这些羞耻的话。'}
59	59		201							{1: '1', 2: '501531', 3: '4'}
60	60		301							{1: '1', 2: '阿撒尔', 3: '……你刚才怎么不提醒我。', 4: '1'}
61	61		203							{1: '1', 2: '0.25', 3: '-400'}
62	62		201							{1: '2', 2: '501544', 3: '7', 4: '400'}
63	63		301							{1: '1', 2: '神威', 3: '我提了，然后你让我——', 4: '2'}
64	64		204							{1: '2'}
65	65		301							{2: '神威', 3: '“之后再说。”', 4: '2'}
66	66		204							{1: '2', 2: '7'}
67	67		301							{3: '阿撒尔巴不得时间倒退回去，死死捂住几分钟前那个自己的嘴，什么也喊不出来。'}
68	68		204							{1: '1', 2: '14'}
69	69		301							{2: '阿撒尔', 3: '……过来修武器。', 4: '1'}
70	70		204							{1: '2', 2: '2'}
71	71		301							{2: '神威', 3: '——遵命！我这就来！！', 4: '2'}
72	72		202							{1: '1', 2: '2'}
73	73		301				DialogDisable			{3: '神威没有再缠着阿撒尔追问，这份不明显但有所流露的关心，已经足够让他心情大好。'}
74	74		501						1800.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryBlackPassScene.prefab', 2: '3'}
75	75		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1465.jpg'}
76	76		401							{1: '1', 2: '204'}
77	77		301			DialogEnable	DialogDisable			{3: '两个人一起走到今天训练的地方，神威断掉的重剑应该还插在那里。'}
78	78		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory1465.jpg', 3: '0', 4: '1', 5: '0.8'}
79	79		104						850.0	{1: '0|0|-200', 2: '0', 4: '3'}
80	80		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1465.jpg'}
81	81		104							{1: '0|0|-200', 2: '0'}
82	82		205							{1: '999'}
83	83		104							{1: '0|0|0', 2: '0', 4: '3'}
84	84		301			DialogEnable				{3: '然而等他们走近，地面上只留出一处空余的裂隙。断掉的武器不知去处，只有两把崭新的重剑立在墙边。'}
85	85		201							{1: '1', 2: '501544', 3: '1'}
86	86		301							{1: '1', 2: '神威', 3: '哇，比之前的那一把更新了，有些细节也进行过改良！', 4: '1'}
87	87		202							{1: '1'}
88	88		401							{1: '2', 2: '6614'}
89	89		301				DialogDisable			{3: '阿撒尔察觉到剑柄上粘着便签纸条，便上手撕了下来。'}
90	90		307							{1: '“记得要谢谢妈妈哦。”', 3: '50', 4: 'ffffffff'}
91	91		301							{3: '“记得要谢谢妈妈哦。”'}
92	92		307							{2: '1'}
93	93		301			DialogEnable				{3: '很明显是欧瑞狄斯的语气。'}
94	94		201							{1: '1', 2: '501531'}
95	95		301							{1: '1', 2: '阿撒尔', 3: '——呵，看来妈妈和爸爸早就知道我们干的那些事了，也早就为三天后的试炼做了准备。', 4: '1'}
96	96		202							{1: '1'}
97	97		301							{3: '亏他做了手脚后又犹豫不决，躲在现场查看情况，担心神威真的因此出事。'}
98	98		301							{3: '现在想来，这些在奥汀莉与欧瑞狄斯面前都不过是孩子拙劣的把戏。事情都在他们的掌控内，神威根本就不会有什么意外的。'}
99	99		201							{1: '1', 2: '501544', 3: '2'}
100	100		301							{1: '1', 2: '神威', 3: '那当然了！毕竟我们是一家人，彼此之间都很熟悉对方的想法啊。', 4: '1'}
101	101		204							{1: '1', 2: '1'}
102	102		301							{3: '神威倒是乐观依旧，阿撒尔听了这话却想到了别的什么。'}
103	103		203							{1: '1', 2: '0.25', 3: '400'}
104	104		201							{1: '2', 2: '501531', 3: '14', 4: '-400'}
105	105		301							{1: '1', 2: '阿撒尔', 3: '熟悉……呵，就是因为太了解他们是什么想法了，有些事自己才会赌气吧。', 4: '2'}
106	106		204							{1: '1'}
107	107		301							{2: '神威', 3: '……是你今天在训练场提到的那件事，对吗？', 4: '1'}
108	108		204							{1: '2', 2: '4'}
109	109		301							{2: '阿撒尔', 3: '——你也知道？', 4: '2'}
110	110		204							{1: '1', 2: '8'}
111	111		301							{2: '神威', 3: '你提过很多次了，我当然有印象！而且……我也能察觉到，最近妈妈和爸爸在准备着什么。', 4: '1'}
112	112		204							{1: '1'}
113	113		301							{2: '神威', 3: '去禁区的试炼，应该也和这件事有关吧？', 4: '1'}
114	114		204							{1: '2', 2: '14'}
115	115		301							{2: '阿撒尔', 3: '……连你都发现了，但就算是这种地步，他们也还是不愿意对我们坦白。', 4: '2'}
116	116		204							{1: '1', 2: '1'}
117	117		301							{2: '神威', 3: '欸，别这么悲观啊——看妈妈今天的态度，说不定等我们回来，事情就能有转机了。', 4: '1'}
118	118		301							{2: '神威', 3: '大不了之后，我和你一起去找他们问清楚！要是他们还不说，我们就自己调查。', 4: '1'}
119	119		204							{1: '1', 2: '2'}
120	120		301							{2: '神威', 3: '总之千万别灰心！只要我们齐心协力，就没有什么事是办不成的！', 4: '1'}
121	121		204							{1: '2'}
122	122		301							{2: '阿撒尔', 3: '你……真是，还是老样子。你这样，倒显得我很胆小。', 4: '2'}
123	123		301							{2: '阿撒尔', 3: '但看到这样的你，也没什么不好。', 4: '2'}
124	124		204							{1: '2', 2: '14'}
125	125		301							{2: '阿撒尔', 3: '……对不起，神威。', 4: '2'}
126	126		204							{1: '1', 2: '7'}
127	127		301							{2: '阿撒尔', 3: '对之前我做过的所有事情。', 4: '2'}
128	128		204							{1: '2', 2: '12'}
129	129		301							{3: '一时间阿撒尔说不出更多的话，或许他还没有彻底放下心结，现在这句道歉已经是能做出的最大让步。'}
130	130		204							{1: '1', 2: '1'}
131	131		301							{2: '神威', 3: '没关系，真的。我们可是一家人，那就没什么是过不去的。', 4: '1'}
132	132		301							{2: '神威', 3: '再亲近的人之间也难免会磕磕碰碰，能把话说开就好。而且——我可是对自己很有信心的！', 4: '1'}
133	133		204							{1: '1', 2: '2'}
134	134		301							{2: '神威', 3: '我相信，事在人为。我会用自己的行动获得每一个人的认可，一定是心服口服的那种！', 4: '1'}
135	135		301							{2: '神威', 3: '这次的试炼放心交给我！我一定会保护好你、照顾好你的。', 4: '1'}
136	136		204							{1: '1', 2: '8'}
137	137		301							{3: '神威说着自信地拍了拍胸口，表示包在他身上。不料他情绪太激动，拍的力道又没控制好，呼吸的气流一下子堵住了他的咽喉，呛了他一个猝不及防。'}
138	138		204							{1: '2', 2: '4'}
139	139		301			PanelActor1Shake				{2: '神威', 3: '咳、咳咳——！！！？？', 4: '1'}
140	140		204							{1: '2', 2: '5'}
141	141		203							{1: '2', 2: '0.25', 3: '-200'}
142	142		301							{2: '阿撒尔', 3: '？！笨蛋！！', 4: '2'}
143	143		202							{1: '1', 2: '2'}
144	144		301							{3: '阿撒尔急忙上前给神威拍拍后背，尽快让他缓过气来。这个笨蛋已经被呛到气短脸红，狼狈地咳嗽着还不忘对他笑。'}
145	145		301							{3: '——真是个无可救药的大笨蛋。'}
146	146		201							{1: '1', 2: '501531'}
147	147		301				AniZhuanchangBegin			{1: '1', 2: '阿撒尔', 3: '……神威，你啊，还真是——', 4: '1'}
148	148		202							{1: '1'}
149	149		401						2000.0	{1: '1', 2: '36'}
150	150		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory536.jpg'}
151	151		401							{1: '1', 2: '205'}
152	152		201							{1: '1', 2: '501531', 3: '14'}
153	153		502							{1: 'DialogShake'}
154	154		301			AniZhuanchangEnd				{1: '1', 2: '阿撒尔', 3: '……神威，你还真是——你脖子上那个东西真的属于人类的大脑构造吗？！', 4: '1'}
155	155		301							{3: '在埃则忒的禁区密林内，阿撒尔没忍住抽了抽嘴角，冲上前握住了神威伸向漆黑炊具的手。'}
156	156		204							{1: '1', 2: '4'}
157	157		301							{2: '阿撒尔', 3: '如果不是你的出生档案足够详细，我真的会怀疑你是不是经过什么秘密的基因改造之后才出生的。', 4: '1'}
158	158		301							{2: '阿撒尔', 3: '为什么你的脑回路总跟正常的人类会不一样啊？！', 4: '1'}
159	159		203							{1: '1', 2: '0.25', 3: '-400'}
160	160		201							{1: '2', 2: '501544', 3: '7', 4: '400'}
161	161		301							{1: '1', 2: '神威', 3: '嗯？有吗？', 4: '2'}
162	162		204							{1: '1', 2: '14'}
163	163		301							{2: '阿撒尔', 3: '……看来你是真的意识不到，那我就帮你好好回忆。', 4: '1'}
164	164		204							{1: '1', 2: '4'}
165	165		301							{2: '阿撒尔', 3: '进入禁区的第一天，我们没把控好火候，把捉到的鱼烧得太焦。你为什么要特意把它们架起来，碎碎念说了一堆有的没的？', 4: '1'}
166	166		301							{2: '神威', 3: '才不是“有的没的”，我是按照埃则忒食堂的特色菜烤鱼来描述的！我们不是听过一个“望梅止渴”的故事吗？', 4: '2'}
167	167		204							{1: '2', 2: '2'}
168	168		301							{2: '神威', 3: '我觉得给烤鱼洗脑之后，它好像真的变成食堂里那种的味道了欸，这样就好吃多了！', 4: '2'}
169	169		204							{1: '1', 2: '14'}
170	170		301							{2: '阿撒尔', 3: '……如果你没有一边说一边肚子叫得更大声，这话还有点说服力。', 4: '1'}
171	171		301							{2: '阿撒尔', 3: '那第二天，我们已经顺利拿到了野鸡窝里的鸡蛋，你为什么还要在吃完后回去在它的窝里塞几块鹅卵石？', 4: '1'}
172	172		204							{1: '2', 2: '7'}
173	173		301							{2: '神威', 3: '这个——我们已经拿到了食材，但我总觉得以后母鸡自己孤零零的，就想尽量补偿它点什么。', 4: '2'}
174	174		204							{1: '2', 2: '1'}
175	175		301							{2: '神威', 3: '在周围能找到的东西里，只有鹅卵石的形状和鸡蛋比较像，我就都给它拿过去了！这样在下一批蛋生出来之前，它就不会那么孤单了啊。', 4: '2'}
176	176		204							{1: '1', 2: '5'}
177	177		301			DialogShake				{2: '阿撒尔', 3: '它忙着跳起来啄了你一路，你还跑回来让我把你头上的野鸡毛一根一根拔掉，当然不孤单了！', 4: '1'}
178	178		301							{2: '阿撒尔', 3: '还有第三天！！你好端端地惹那只野鸟干什么！你学着它的样子一起怪叫真的很吵你知不知道！', 4: '1'}
179	179		204							{1: '1', 2: '4'}
180	180		204							{1: '2'}
181	181		301							{2: '神威', 3: '那可不是普通的野鸟！我记得它的习性就是伴水而生的。那天你被植物的刺划伤了，最好还是要尽快用水清洗伤口，而且我们也需要补充饮用水欸。', 4: '2'}
182	182		204							{1: '2', 2: '2'}
183	183		301							{2: '神威', 3: '我就想着先试试，万一成功了呢！幸好我学得很像，它真的把我认成同伴，立刻就带着我们找到干净的水源了！', 4: '2'}
184	184		204							{1: '1', 2: '14'}
