Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory536.jpg'}
2	2		401							{1: '1', 2: '201'}
3	3		301			DialogEnable				{3: '在抵达终端上拉弥亚标记的地点时，时间已经到了后半夜。'}
4	4		301							{3: '没有云层遮掩，夜晚的森林还算的上明亮，因此即便不使用照明设备，也能看清站在前方的升格者们。'}
5	5		201							{1: '1', 2: '500238', 4: '-300'}
6	6		201							{1: '2', 2: '500335', 3: '19', 4: '300'}
7	7		301							{1: '1', 2: '露娜', 3: '…………', 4: '1', 5: '2'}
8	8		301							{3: '在一个称得上远的安全距离停下，接着稍微往前迈出一小步，与露娜正对。'}
9	9		302							{2: '你还真带了人质？', 3: '10'}
10	10		204							{1: '2', 2: '11'}
11	11		301			PanelActor2Shake	DialogDisable			{1: '1', 2: '莉莲', 3: '噫……请……请救……救救我。', 4: '2'}
12	12		302							{2: '…………', 3: '13'}
13	13		302							{2: '里，把她和升格者一起毙了。', 3: '14'}
14	14		202							{1: '1', 2: '2', 6: '1'}
15	15		401							{1: '2', 2: '10022001'}
16	16		401							{1: '2', 2: '2880'}
17	17		401							{1: '2', 2: '1511'}
18	18		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
19	19		301			DialogEnable				{3: '话音刚落，里与露西亚和丽芙，还有对面的罗兰，同时抬起武器。'}
20	20		201							{1: '1', 2: '500335', 3: '11'}
21	21		301							{1: '1', 2: '莉莲', 3: '咦……欸？等等！为……为什么！你不是来救我的吗？', 4: '1'}
22	22		201							{1: '1', 2: '500238', 3: '3'}
23	23		301							{1: '1', 2: '露娜', 3: '……你开口的第一时间就暴露了。', 4: '1'}
24	24		204							{1: '1'}
25	25		301							{2: '露娜', 3: '放下枪吧，罗兰，【kuroname】不会动手的。', 4: '1'}
26	26		201							{1: '1', 2: '500334', 3: '1'}
27	27		301							{1: '1', 2: '罗兰', 3: '话虽如此，姿态总是要做一下的，否则对灰鸦的指挥官而言也太不尊重了，对吧？', 4: '1'}
28	28		401							{1: '2', 2: '1543'}
29	29		301							{3: '只见罗兰耸了耸肩，露出亲近的笑容，旋即收枪揣兜，一副任人宰割的模样。'}
30	30		202							{1: '1', 6: '1'}
31	31		201							{1: '1', 2: '500238', 4: '-400'}
32	32		201							{1: '2', 2: '500739', 3: '19', 4: '500'}
33	33		301							{1: '1', 3: '拉弥亚也懵懵懂懂地撤去了伪装，拘谨地站在露娜身后。'}
34	34		202							{1: '1', 2: '2', 6: '1'}
35	35		201							{1: '1', 2: '500166', 3: '5'}
36	36		301							{1: '1', 2: '露西亚', 3: '指挥官？', 4: '1'}
37	37		302							{2: '先听听他们要说什么。', 3: '38'}
38	38		201							{1: '1', 2: '500238'}
39	39		301							{1: '1', 2: '露娜', 3: '鉴于我们之间的关系，我可以先提供一条情报以表诚意。', 4: '1'}
40	40		301				DialogDisable			{3: '话音刚落，露娜针对“升格网络发生异常”给出了一个精准到秒数的时间。'}
41	41		201						500.0	{1: '1', 2: '500568'}
