Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory275.png'}
2	2		401							{1: '1', 2: '208'}
3	3		301			DialogEnable				{3: '升降机的紧急制动系统已经将整个平台停在了电梯井的中部，两人靠着角落坐了下来。'}
4	4		301							{3: '所幸通讯还能够正常连通，于是已经向负责人传达了具体情况，对方表示马上叫人前来救援。'}
5	5		301							{3: '无事可做，只能等待救援的到来，卡列尼娜则一直在看着电子屏上的过滤塔蓝图喃喃自语，似乎是在排查故障的成因。'}
6	6		201							{1: '1', 2: '500494', 3: '5'}
7	7		301							{1: '1', 2: '卡列尼娜', 3: '【哔——】，我为什么连这么小的问题都会看不出来？', 4: '1'}
8	8		302							{2: '卡列尼娜，放松。', 3: '9'}
9	9		301							{3: '就算身为构造体，像卡列这样持续高强度作业，意识海恐怕早已有过载的倾向，更何况她将自己的临时休眠舱都让给了保育区的孩子。'}
10	10		302							{2: '你最近太过拼命了。', 3: '11', 4: '你可以不用那么着急的。', 5: '11'}
11	11		204							{1: '1', 2: '4'}
12	12		301							{2: '卡列尼娜', 3: '你没有看到那些人吗？', 4: '1'}
13	13		301							{2: '卡列尼娜', 3: '好不容易躲过了帕弥什造成的灾难，从红潮和异合生物中存活了下来，却要因为重建工作的停滞和物资匮乏再次面临生命危险。', 4: '1'}
14	14		301							{2: '卡列尼娜', 3: '不论杀再多的感染体，消灭再多的怪物……', 4: '1'}
15	15		204							{1: '1', 2: '5'}
16	16		401							{1: '2', 2: '1512'}
17	17		301							{3: '卡列咬牙，一拳锤在身侧的护栏上。'}
18	18		301							{2: '卡列尼娜', 3: '就算已经救下了他们……却还是没有办法阻止生命逝去！这叫我怎么能够接受！', 4: '1'}
19	19		204							{1: '1', 2: '4'}
20	20		301							{2: '卡列尼娜', 3: '……我能做到的只有尽可能加快重建的进度，让大家至少都有安身之所。', 4: '1'}
21	21		204							{1: '1', 2: '14'}
22	22		301							{2: '卡列尼娜', 3: '……根本没有……停下的余地。', 4: '1'}
23	23		301							{3: '她垂下头用双臂环住膝盖，声音也弱了下来。'}
24	24		302							{2: '可是你的意识海负担越来越大……', 3: '25'}
25	25		301							{2: '卡列尼娜', 3: '是因为我还不够强……', 4: '1'}
26	26		301							{2: '卡列尼娜', 3: '不论是战斗还是研究……我总会采用很激进的方法。我并不认为我的决定是错误的！对于我们来说，每一分钟都是那么宝贵。', 4: '1'}
27	27		301							{2: '卡列尼娜', 3: '我知道我的行事总是伴随着危险，所以以前的我觉得只要是一个人，就算是犯错，承担后果的也就只是我一个人。', 4: '1'}
28	28		301							{2: '卡列尼娜', 3: '但并不是这样的……因为身上承担了更多的责任，那些决策所带来的后果就不再只属于自己。', 4: '1'}
29	29		301							{2: '卡列尼娜', 3: '我会担心我的选择是不是正确的，会不会给大家带来不幸，重要的人会不会因为自己的错误而受到伤害。', 4: '1'}
30	30		302							{2: '卡列尼娜……', 3: '31'}
31	31		301							{2: '卡列尼娜', 3: '……很逊吧，我居然会有这么软弱的想法，这根本不像我。', 4: '1'}
32	32		302							{2: '不。', 3: '33'}
33	33		302							{2: '我也会有这样的时候。', 3: '34', 4: '我明白你的心情。', 5: '34'}
34	34		301							{2: '卡列尼娜', 3: '你？别开玩笑了……你比我还要乱来……', 4: '1'}
35	35		301							{3: '身旁人类的声音平静而温和，卡列尼娜小声咕哝着，难以忽视的疲惫感逐渐没顶而来。'}
36	36		302							{2: '我也会不安。', 3: '37', 4: '我也会害怕。', 5: '37'}
37	37		202							{1: '1', 6: '1'}
38	38		301							{3: '会担心自己的战术是不是绝对正确，会害怕珍视的人因为自己而受到伤害。'}
39	39		301				DialogDisable			{3: '只要做出选择就必须承担相应的后果，但是卡列尼娜从来没有逃避过。'}
40	40		302							{2: '所以，不论是作为科研人员，还是战士……', 3: '41'}
41	41		302							{2: '我眼中的你一直都很强大。', 3: '42'}
42	42		302							{2: '……', 3: '43'}
43	43		302							{2: '卡列尼娜？', 3: '44'}
44	44		301			DialogEnable				{3: '许久没有听到卡列尼娜的回应，突然感到肩头一重，有什么毛绒绒的东西靠了过来。'}
45	45		301							{3: '侧头便看到卡列尼娜阖上的双眼和微微颤动的睫毛，她呼吸平稳，已经进入了短期休眠状态。'}
46	46		302							{2: '（果然已经很累了……）', 3: '47'}
47	47		301							{3: '轻轻揽过卡列尼娜的肩膀，为她调整了一个更加舒适的姿势。'}
48	48		301				AniZhuanchangBegin			{3: '在救援抵达之前，就先让她这样好好休息一下吧。'}
49	49		401							{1: '1', 2: '36'}
50	50		401							{1: '2', 2: '1515'}
51	51		301			AniZhuanchangEnd				{3: '不知过去多久，通讯终端突然传出通讯接入的提示音。'}
52	52		401							{1: '1', 2: '208'}
53	53		301							{2: '机械工程师', 3: '卡列尼娜队长！还有那位指挥官！你们没事吧？'}
54	54		302							{2: '卡列尼娜，醒醒。', 3: '55'}
