Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	10000		102							{1: '视线囚笼', 2: '第十四章', 3: 'Assets/Product/Texture/Atlas/CommonLogo/BgLogo1.png'}
2	10001		502							{1: 'ThemeEnable'}
3	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory14.png'}
4	2		401							{1: '1', 2: '209'}
5	3		301			DialogEnable				{3: '越过无数艰难险阻，目睹了万千生死与离别，英雄依然在最崎岖的路上寻觅希望。'}
6	4		301							{3: '绝大部分的人都不知道，那绝不是值得欢庆的旅途，他们从起点出发的那一刻起，就注定与阴影纠缠，至死方休。'}
7	5		301							{3: '翻开布满谎言的档案，英雄的名字依然无人知晓。'}
8	6		301							{3: '或许，正因为我们一无所知，才能得以幸存。'}
9	7		201							{1: '1', 2: '500166', 3: '5'}
10	8		301							{1: '1', 2: '露西亚', 3: '…………', 4: '1'}
11	9		301							{3: '露西亚若有所思地用指尖抚摸过屏幕，其中的战斗记录被她暂停在地球上随处可见的废墟中。'}
12	10		301							{3: '在那片残壁之间，不知是谁曾在此贴下了一张合成纸，上面印刷着不知名小说中的一段话。'}
13	11		301							{2: '露西亚', 3: '最崎岖的路……', 4: '1'}
14	12		202							{1: '1', 6: '1'}
15	13		301							{3: '完成075号地下城市与安插位域节点的任务后，灰鸦小队返回空中花园已有数天。'}
16	14		301							{3: '她之所以还留在准备室中回顾教学用的战斗记录库，是因为大家得到的新任务只有留在作战准备室待命这一条。'}
17	15		301							{3: '虽说休息时间很难得，但在人人都忙到焦头烂额的时间中，唯独灰鸦小队被留在准备室，这意味着什么，或许已不用再说明。'}
18	1000		201							{1: '1', 2: '500166', 3: '5'}
19	1001		301							{1: '1', 2: '露西亚', 3: '原本商定暂且不追究指挥官违抗军令的事，也是因为现在还有更优先要处理的军情才对……', 4: '1'}
20	1002		202							{1: '1', 6: '1'}
21	16		301							{3: '指挥官曾尝试申请过其他任务，也去询问了往日那些熟悉的面孔，但无论怎么做，都只得到了和‘暂且休息几天’差不多的答复。'}
22	17		301							{3: '原本打算就这样暂且休息，但四人一起外出时，周围却总是充满了不自然的感觉。'}
23	18		301							{3: '无论是广场上动作有些刻意的人，还是‘恰巧’在他们路过时拉近镜头的机器，都在无声陈述着一个事实。'}
24	19		301							{3: '——他们如今正被视线囚困于笼中。'}
25	20		301							{3: '确认了这一点后，指挥官便让大家返回准备室。'}
26	21		301							{3: '原本计划在熟悉的地方谈论一下目前的情况，却发现屋内储备武装在众人外出时不翼而飞了大半，只留下了少量常用装备和一些生活用品。'}
27	22		301							{3: '刚想要向相关工作人员询问准备室内的情况，指挥官就被人带走了，直到现在也没回来。'}
28	23		201							{1: '1', 2: '500166', 3: '5'}
29	24		301							{1: '1', 2: '露西亚', 3: '就快要整整两天了……', 4: '1'}
30	25		301							{3: '露西亚看着终端屏幕下方的时间，轻轻皱了皱眉。'}
31	26		202							{1: '1', 6: '1'}
32	27		301							{3: '……‘要监护思维信标污染所导致的记忆重播状况。’'}
33	28		301							{3: '在指挥官被带走时，陌生的工作人员对她这么说。'}
