Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory764.jpg'}
2	2		401							{1: '1', 2: '276'}
3	3		201							{1: '1', 2: '500721'}
4	4		301			DialogEnable				{1: '1', 3: '漫天血色褪去，云层苍白，面目狰狞的实验体滑倒在地面，看上去已经不堪一击。'}
5	5		202							{1: '1', 6: '1'}
6	6		201							{1: '1', 2: '500702', 3: '17', 4: '-300'}
7	7		201							{1: '2', 2: '500582', 4: '300'}
8	8		301							{1: '1', 3: '回音机体破损，她手指颤抖，强撑着站起来，弯弓搭箭，箭头直指对方。'}
9	9		301							{2: '回音', 3: '父亲……', 4: '1'}
10	10		301							{2: '回音', 3: '我曾经妄想过，你是被错误的引导，才走上了错误的道路。', 4: '1'}
11	11		204							{1: '1', 2: '5'}
12	12		301							{2: '回音', 3: '但我从来没有想过，这一切一开始就都是错误的。', 4: '1'}
13	13		202							{1: '1', 2: '2', 6: '1'}
14	14		201							{1: '1', 2: '500721'}
15	15		301							{1: '1', 2: '皮克曼', 3: '亚里莎……', 4: '1'}
16	16		301							{3: '实验体的意识海似乎发生了混乱，周围的空间剧烈震荡着，看上去随时有崩溃的可能。'}
17	17		301							{2: '实验体', 3: '这个世界……已经是这个样子了……', 4: '1'}
18	18		301							{2: '实验体', 3: '单凭你自己，是没办法改变这个世界的……哈哈……唔……', 4: '1'}
19	19		301							{2: '实验体', 3: '能够改变的只有自己啊，适者生存，我……我们，选择的才是正确的道路……', 4: '1'}
20	20		202							{1: '1', 6: '1'}
21	21		201							{1: '1', 2: '500702', 4: '-300'}
22	22		201							{1: '2', 2: '500582', 4: '300'}
23	23		301							{1: '1', 2: '回音', 3: '是啊，世界已经是这个样子了。', 4: '1'}
24	24		301							{2: '回音', 3: '但……我无论如何都相信着，这片黑暗的世界中，仍然有人与我一同前行着。', 4: '1'}
25	25		301							{2: '回音', 3: '她们指引着我在黑暗中寻觅道路，指引着我心向光明，她们和我同行，一路向前……', 4: '1'}
26	26		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
27	27		202							{1: '1', 2: '2', 6: '1'}
28	28		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
29	29		201							{1: '1', 2: '500717'}
30	30		301							{1: '1', 2: '塞西莉', 3: '只要坚持住自己的本心，就不需要害怕。', 4: '1'}
31	31		202							{1: '1', 6: '1'}
32	32		201							{1: '1', 2: '500708'}
33	33		301							{1: '1', 2: '莱娜', 3: '我们走吧。', 4: '1'}
34	34		202							{1: '1', 6: '1'}
35	35		301							{2: '【kuroname】', 3: '你承载着她们的希望，所以，你要更加努力的向前行走。'}
36	36		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
37	37		202							{1: '1', 6: '1'}
38	38		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory764.jpg'}
39	39		201							{1: '1', 2: '500702', 3: '5', 4: '-300'}
40	40		201							{1: '2', 2: '500582', 4: '300'}
41	41		301							{1: '1', 2: '回音', 3: '正义的回音注定会在大地上回响，即使世界已经被黑暗吞噬，终有一日，光明也将刺破这道深渊。', 4: '1'}
