Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgCg/Cg3801_12.jpg'}
2	2		401							{1: '1', 2: '120'}
3	3		401							{1: '2', 2: '213'}
4	4		301			DialogEnable				{2: '回音', 3: '乌托邦……原本是一个很好的地方，从我有记忆起，就生活在乌托邦。'}
5	5		301							{2: '回音', 3: '那边还收容着很多孩童和构造体，构造体其中的一部分人组成了极光部队，另一部分维持着乌托邦的运转。'}
6	6		301							{2: '回音', 3: '乌托邦的主事人……是皮克曼医生。'}
7	7		301							{2: '回音', 3: '皮克曼医生为乌托邦制定了很多规则，教导我们学习正义和真理。他把那些规则编成歌谣，教给我们，告诉我们，遵从这些美好的规则，之后才能成为对世界有用的人。'}
8	8		301				AniZhuanchangBegin			{2: '回音', 3: '为善良和爱奉献一切，永勿欺枉公理……'}
9	9		402							{1: '213'}
10	10		401							{1: '1', 2: '36'}
11	11		101						2000.0	{1: 'Assets/Product/Texture/Image/BgStory/BgStory763.jpg'}
12	12		401							{1: '1', 2: '278'}
13	13		201							{1: '1', 2: '500704'}
14	14		301			AniZhuanchangEnd				{1: '1', 2: '亚里莎', 3: '明鉴智慧，不骄不懈……', 4: '1'}
15	15		301							{2: '亚里莎', 3: '谦卑守己，公平正义……', 4: '1'}
16	16		202							{1: '1', 6: '1'}
17	17		201							{1: '1', 2: '500713'}
18	18		301							{1: '1', 2: '老师', 3: '医生，您来了。', 4: '1'}
19	19		202							{1: '1', 6: '1'}
20	20		201							{1: '1', 2: '500709', 3: '1', 4: '300'}
21	21		201							{1: '2', 2: '500704', 4: '-300'}
22	22		301							{1: '1', 2: '皮克曼', 3: '亚里莎？今天也在好好学习吗？', 4: '1'}
23	23		301							{3: '清瘦的中年男人穿着白色外袍，金色眼睛慈爱地注视着年幼的孩童。'}
24	24		204							{1: '2', 2: '1'}
25	25		301							{2: '亚里莎', 3: '当然，不是说要我做乌托邦最厉害的风纪官吗？', 4: '2'}
26	26		301							{2: '亚里莎', 3: '乌托邦守则我已经背诵的很熟练了！', 4: '2'}
27	27		301							{2: '皮克曼', 3: '真是乖孩子。', 4: '1'}
