Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory583.jpg'}
2	2		401							{1: '1', 2: '140'}
3	3		301			DialogEnable				{3: '光辉行进者从来没有预想过自己会被压制，无论是从火力还是机体性能，在分析层面上都理应高于对方。'}
4	4		301							{3: '但是刚才还能够命中的招式再下一次同样的攻击却反而被七实从不可思议的角度反击——那是任何战术回路都没办法得出的动作。'}
5	5		201							{1: '1', 2: '500485'}
6	6		301							{1: '1', 2: '光辉行进者', 3: '为什么……！', 4: '1'}
7	7		301							{3: '如果在此时没有办法击败七实，那么方舟计划便会完全失败，那些同胞托付给自己的希望就会全部落空。'}
8	8		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineSpreadNew.prefab', 2: '2'}
9	9		401							{1: '2', 2: '13015202'}
10	10		401							{1: '2', 2: '1226'}
11	11		401							{1: '2', 2: '13015203'}
12	12		301							{3: '他第一次将战术回路关闭，单纯依靠自己的想法对七实进行攻击——他承受着七实座下机械发射的飞弹进行拙劣的冲锋，却终于靠近到了七实的身边。'}
13	13		202							{1: '1', 6: '1'}
14	14		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineSpreadNew.prefab'}
15	15		401							{1: '2', 2: '13015401'}
16	16		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
17	17		301			RImgBg1Shake				{3: '光辉凝聚的剑刃与炙热的超电锯碰撞在一起，发出了照亮宇宙的光芒。'}
18	18		201							{1: '1', 2: '500474', 3: '4'}
19	19		301							{1: '1', 2: '七实', 3: '为了人类……更为了机械的大家，七实是不会输的！', 4: '1'}
20	20		401							{1: '2', 2: '13015308'}
21	21		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
22	22		301			RImgBg1Shake				{3: '少女的话语仿佛真的带来了某种力量，光辉行进者最引以为傲的力量竟然在互角之中被压制，不断运转的电锯发出了比他的剑刃更耀眼的光芒。'}
23	23		402							{1: '13015308'}
24	24		201							{1: '1', 2: '500485'}
25	25		401							{1: '2', 2: '1501'}
26	26		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryError.prefab', 2: '3'}
27	27		301							{1: '1', 3: '战术回路不断发出刺耳的警报，警告他正处于极度的危险状态中。'}
28	28		301							{2: '光辉行进者', 3: '‘战车’必须为了同胞开拓出道路。', 4: '1'}
29	29		402							{1: '1501'}
30	30		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryError.prefab'}
31	31		401							{1: '2', 2: '869'}
32	32		402					300.0		{1: '869'}
33	33		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryGoldDust.prefab', 3: '1'}
