Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory669.jpg'}
2	2		401							{1: '1', 2: '208'}
3	3		201							{1: '1', 2: '500488', 5: '-250', 6: '400'}
4	4		301			DialogEnable				{1: '1', 2: '活动人员', 3: '您好，打扰一下，请问有兴趣“追逐晚霞”吗？', 4: '1'}
5	5		301							{3: '康斯塔雷耶街道上，一位机械体忽然拦住自己，热情递上手中的传单。'}
6	6		301							{2: '活动人员', 3: '科学研究，晚霞会在太阳落下后慢慢散去，但只要在此期间，向地平线方向奔跑，就能在视觉上延缓晚霞消散，让那片绚烂始终停留。', 4: '1'}
7	7		301							{2: '活动人员', 3: '为此，我们特意搭建了专门的观赏平台和一条指向地平线的景观跑道。具体位置和参与方式都在传单背面，非常期待您的光临和体验！', 4: '1'}
8	8		202							{1: '1'}
9	9		306							{1: '1'}
10	10		301				DialogDisable			{3: '接过传单，目光扫过上面的活动地点。终端定位，显示距离此地并不算远。再看眼时间，已经临近黄昏，此刻漫步过去，恰好能赶上日落时天边的晚霞。'}
11	11		306							
12	12		302							{2: '晚霞吗……'}
13	13		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
14	14		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
15	15		201							{1: '1', 2: '500380', 7: '1'}
16	16		301			DialogEnable	AniZhuanchangBegin			{1: '1', 3: '轻声重复着这个词，下意识地，脑海中浮现出了那位粉发构造体的身影。'}
17	17		202							{1: '1', 6: '1'}
18	18		306							
19	19		401						1000.0	{1: '1', 2: '36'}
20	20		401							{1: '1', 2: '5068'}
21	21		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory106.png'}
22	22		201							{1: '1', 2: '500380', 7: '1'}
23	23		301			AniZhuanchangEnd				{1: '1', 3: '来到活动指定地点，果不其然，在其中发现了伊什梅尔。她站在高台边缘，手按在栏杆上，静静眺望着天空尽头缤纷的晚霞。'}
24	24		301							{2: '伊什梅尔', 3: '你来了，过来些吧，我恰好发现一个好位置。', 4: '1'}
25	25		301							{2: '伊什梅尔', 3: '看，漫天霞彩，粼粼瀛海……尽收眼底了。', 4: '1'}
26	26		202							{1: '1', 6: '1'}
27	27		306							{1: '1'}
28	28		301				DialogDisable			{3: '她的语气淡然如常，似乎早已料到自己的出现——说来也是奇怪，没有事前约定，也没有刻意寻觅，但每当自己心中泛起想见她的念头，便总能够见到。'}
29	29		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory783.jpg', 3: '0', 4: '1', 5: '0.8'}
30	30		104						2500.0	{1: '0|-100|-200', 2: '2', 4: '3'}
