Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
2	2		401							{1: '2', 2: '4092'}
3	3		109			AniZhuanchangEnd	AniZhuanchangBegin			{1: '1', 2: '<size=55>距离灰鸦指挥官进入异聚塔，已经<color=#ff4e4eff>5212</color>天。</size>', 4: '50'}
4	4		301							{3: '距离灰鸦指挥官进入异聚塔，已经5212天。'}
5	5		110							
6	6		401							{1: '1', 2: '5016'}
7	7		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory536.jpg'}
8	8		201							{1: '1', 2: '500885'}
9	9		301			AniZhuanchangEnd				{1: '1', 2: '露娜', 3: '暂时呆在这里吧。', 4: '1'}
10	10		202							{1: '1'}
11	11		301							{3: '露娜疲惫地闭上眼睛，她多次尝试利用升格网络推演未来，但看到的只有死局。'}
12	12		301							{3: '帕弥什病毒隐隐开始异化，她已经无法完全操控……要怎么做，才能继续在这样的世界中生存下去？'}
13	13		301							{3: '临时驻足地不需要搭建营帐，阿尔法惯例去周边巡逻，防止周边出现范围性的红潮侵入营地。'}
14	14		201							{1: '1', 2: '500739', 3: '14'}
15	15		301							{1: '1', 2: '拉弥亚', 3: '真，真的不需要我替代阿尔法小姐……', 4: '1'}
16	16		203							{1: '1', 2: '0.25', 3: '430'}
17	17		201							{1: '2', 2: '500885', 4: '-450'}
18	18		301							{1: '1', 2: '露娜', 3: '不需要。', 4: '2'}
19	19		204							{1: '1'}
20	20		301							{2: '拉弥亚', 3: '可是，可是阿尔法小姐已经受伤了……', 4: '1'}
21	21		301							{2: '露娜', 3: '……', 4: '2'}
22	22		202							{1: '1', 2: '2', 6: '1'}
23	23		201							{1: '1', 2: '500334', 3: '2'}
24	24		301							{1: '1', 2: '罗兰', 3: '等一条鱼去清理红潮？', 4: '1'}
25	25		202							{1: '1'}
26	26		301							{3: '一边尝试利用异化后的帕弥什修补机体，罗兰一边嘲笑着拉弥亚。'}
27	27		301							{3: '余光看向一侧一言不发的露娜，罗兰斟酌着词汇，思考着接下来应该怎么绕开异化红潮，寻找更安全的驻扎地……'}
28	28		201							{1: '1', 2: '500885', 3: '4'}
29	29		301							{1: '1', 2: '露娜', 3: '……因为阿尔法断开了和升格网络的连接，但是你没有。', 4: '1'}
30	30		301							{3: '沉默一瞬，露娜难得耐心向人鱼解释一句。'}
31	31		201							{1: '1', 2: '500739'}
32	32		301							{1: '1', 2: '拉弥亚', 3: '什……什么？', 4: '1'}
33	33		203							{1: '1', 2: '0.25', 3: '400'}
34	34		201							{1: '2', 2: '500334', 4: '-400'}
35	35		301							{1: '1', 2: '罗兰', 3: '……', 4: '2'}
36	36		204							{1: '2', 2: '7'}
37	37		301							{2: '罗兰', 3: '居然到这种地步了吗？', 4: '2'}
38	38		202							{1: '1', 2: '2', 6: '1'}
39	39		201							{1: '1', 2: '500885'}
40	40		301							{1: '1', 2: '露娜', 3: '……你们两个，不要离我太远。', 4: '1'}
41	41		202							{1: '1'}
42	42		301							{3: '露娜转过头，不再讲话。'}
43	43		301				AniZhuanchangBegin			{3: '阿尔法简单巡视归来，确定了这里的安全性，一行人暂时在这里驻扎。'}
44	44		401							{1: '2', 2: '967'}
45	45		301			AniZhuanchangEnd				{3: '夜晚，万物沉寂下来，只余下微风拂动叶的声音。'}
46	46		301							{3: '听到轻微响动，露娜悄然睁开双眼。'}
47	47		402							{1: '967'}
48	48		301							{3: '罗兰挂着一如既往的戏谑笑容站在她面前。'}
49	49		201							{1: '1', 2: '500885', 4: '-420'}
50	50		201							{1: '2', 2: '500334', 3: '2', 4: '410'}
51	51		301							{1: '1', 2: '露娜', 3: '……', 4: '1'}
52	52		301							{2: '罗兰', 3: '你应该知道我想要做什么，露娜小姐。', 4: '2'}
53	53		301							{2: '露娜', 3: '你会死。', 4: '1'}
54	54		204							{1: '2', 2: '1'}
55	55		301							{2: '罗兰', 3: '那只是一种“可能”。', 4: '2'}
56	56		301							{2: '露娜', 3: '帕弥什病毒产生异变，我已经没有办法给你提供帮助了。', 4: '1'}
57	57		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStorySugorokuScreen02.prefab', 2: '2'}
58	58		301							{3: '旧世界的“筛选”不被新世界承认，因为升格网络的特性，某种意义上而言，他们已经被这个走上另一条分歧发展的时代所抛弃。'}
59	59		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStorySugorokuScreen02.prefab'}
60	60		204							{1: '2'}
61	61		301							{2: '罗兰', 3: '当然，我清楚这一点。', 4: '2'}
62	62		301							{2: '罗兰', 3: '况且我未必会失败，我重塑后的机体……来源于那位女士。', 4: '2'}
63	63		301							{2: '罗兰', 3: '尽管仍然保留着和露娜小姐的链接，但力量的来源早已不同。', 4: '2'}
64	64		301							{2: '露娜', 3: '……', 4: '1'}
65	65		204							{1: '1', 2: '4'}
66	66		301							{2: '露娜', 3: '你会死。', 4: '1'}
67	67		301							{3: '她从未在任何一次强行推演中看到另外的结局。'}
68	68		204							{1: '2', 2: '1'}
69	69		301							{2: '罗兰', 3: '既然无论如何都会死，那就让我去尝试一下吧。', 4: '2'}
70	70		301							{3: '他露出惯常的笑容。'}
71	71		301							{2: '罗兰', 3: '毕竟，这不只是露娜小姐想看到的世界，也是我所期待的……', 4: '2'}
72	72		301							{2: '罗兰', 3: '也许，现在就是最好的谢幕时机。', 4: '2'}
73	73		202						300.0	{1: '1'}
74	74		203						1000.0	{1: '2', 2: '0.25'}
75	75		202							{1: '2'}
76	76		301				AniZhuanchangBegin			{3: '最后朝着露娜行了一个礼，他在夜幕中离开了简陋营地。'}
77	77		101			DialogDisable				{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
78	78		401							{1: '1', 2: '36'}
79	79		401							{1: '2', 2: '9335028'}
80	80		109			AniZhuanchangEnd				{1: '1', 2: '<size=55>一天</size>', 3: '-200'}
81	81		109						250.0	{1: '2', 2: '<size=55>两天</size>', 3: '-50', 6: '1', 8: '0.5'}
82	82		109				AniZhuanchangBegin			{1: '3', 2: '<size=55>三天……</size>', 3: '150', 6: '1', 8: '2'}
83	83		301							{3: '一天，两天，三天……'}
84	84		110							
85	85		402							{1: '9335028'}
86	86		401							{1: '2', 2: '5165'}
87	87		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStorySnowNew.prefab', 2: '2'}
88	88		401							{1: '1', 2: '119'}
89	89		101				DialogEnable			{1: 'Assets/Product/Texture/Image/BgStory/Bgstory534.jpg'}
90	90		301			AniZhuanchangEnd				{3: '在另一个夜晚，拉弥亚惶恐又谨慎的询问中，露娜微微抬起头，感受到了第一片雪花的飘落。'}
91	91		301							{3: '随着雪花落在她的指尖，她清晰地感觉到，属于罗兰的丝线断裂了。'}
92	92		301				AniZhuanchangBegin			{3: '他死在了那个夜晚。'}
93	93		401			DialogDisable			1000.0	{1: '1', 2: '36'}
94	94		402							{1: '5165'}
95	95		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStorySnowNew.prefab'}
96	96		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
97	97		401							{1: '2', 2: '4092'}
98	98		109			AniZhuanchangEnd	AniZhuanchangBegin			{1: '1', 2: '<size=55>距离灰鸦指挥官进入异聚塔，已经<color=#ff4e4eff>5401</color>天。</size>', 4: '50'}
99	99		301							{3: '距离灰鸦指挥官进入异聚塔，已经5401天。'}
100	100		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory210.png'}
101	101		110							
102	102		401				DialogEnable			{1: '1', 2: '119'}
103	103		301			AniZhuanchangEnd				{3: '三人不断前进。'}
