Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory27.jpg'}
2	2		401							{1: '1', 2: '201'}
3	3		201							{1: '1', 2: '1101001'}
4	4		301			DialogEnable				{1: '1', 2: '渡边', 3: '你这是在干嘛？', 4: '1'}
5	5		302							{2: '我想去和那些孩子……', 3: '6'}
6	6		301							{2: '渡边', 3: '万一暴露了你的身份怎么办？！', 4: '1'}
7	7		301							{2: '渡边', 3: '就算是现在，我们两边关系可以说依旧剑拔弩张。', 4: '1'}
8	8		301							{2: '渡边', 3: '任何一点小火星都能再次燃起战火！', 4: '1'}
9	9		302							{2: '我相信不会的。', 4: '……'}
10	10		301							{2: '渡边', 3: '我知道你的想法和其他人不一样。', 4: '1'}
11	11		301							{2: '渡边', 3: '不然我也不会让你这么大摇大摆的跟在我后面。', 4: '1'}
12	12		301							{2: '渡边', 3: '唉……', 4: '1'}
13	13		301		1		AniZhuanchangBegin			{2: '渡边', 3: '我有必要再向你确认一次——', 4: '1'}
