Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory815.jpg'}
2	2		401							{1: '1', 2: '340'}
3	3		201							{1: '1', 2: '500758', 3: '17', 4: '500'}
4	4		201							{1: '2', 2: '500761', 3: '4', 4: '-500'}
5	5		401							{1: '2', 2: '14014403'}
6	6		501						300.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryHitNew.prefab', 2: '2'}
7	7		502						140.0	{1: 'RImgBg1Shake'}
8	8		505							{1: 'RImgBg1Shake'}
9	9		203							{1: '1', 2: '0.15', 3: '-370'}
10	10		203							{1: '2', 2: '0.15', 3: '370'}
11	11		203					150.0		{1: '1', 2: '0.6', 3: '-450'}
12	12		203							{1: '2', 2: '0.6', 3: '450'}
13	13		301			DialogEnable				{1: '1', 2: 'BLACK★ROCK SHOOTER', 3: '哈啊啊——！', 4: '1'}
14	14		203							{1: '1', 2: '0.1'}
15	15		401						100.0	{1: '2', 2: '2796'}
16	16		401							{1: '2', 2: '3077'}
17	17		502							{1: 'RImgBg1Shake'}
18	18		202							{1: '2'}
19	19		203						150.0	{1: '2', 2: '0.1', 3: '1000'}
20	20		401						500.0	{1: '2', 2: '8510086'}
21	21		202							{1: '1', 6: '1'}
22	22		401							{1: '2', 2: '884'}
23	23		401							{1: '2', 2: '13086302'}
24	24		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
25	25		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory295.png'}
26	26		301							{3: '用黑色太刀弹开镰刀的挥砍，回转身子将对方踢开后，巨炮充能，为失衡的敌人补上最后一记炮击。'}
27	27		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory815.jpg', 3: '0', 4: '1', 5: '0.8'}
28	28		201							{1: '1', 2: '500761', 3: '13'}
29	29		301							{1: '1', 3: '硝烟散去，少女手持镰刀向她走来，脸上带着亢奋的笑容。'}
30	30		301							{2: 'DEAD MASTER', 3: '漂亮——！', 4: '1'}
31	31		301							{2: 'DEAD MASTER', 3: '不愧是我看中的人……BLACK★ROCK\u3000SHOOTER！', 4: '1'}
32	32		202							{1: '1', 6: '1'}
33	33		201							{1: '1', 2: '500761', 3: '1', 4: '400'}
34	34		201							{1: '2', 2: '500758', 3: '13', 4: '-400'}
35	35		301							{1: '1', 3: '环绕在DEAD\u3000MASTER周身的骰子有一颗亮起飞离了她的身边，落到了BLACK★ROCK\u3000SHOOTER身上，代表这场战斗以后者的胜利告终。'}
36	36		301							{2: 'BLACK★ROCK SHOOTER', 3: '这次你输了。', 4: '2'}
37	37		301							{2: 'DEAD MASTER', 3: '是，但是下次就不一定了。', 4: '1'}
38	38		401							{1: '2', 2: '895'}
39	39		301							{3: '计分板上的回合数从27跳转至28，轮到黑方行动。'}
40	40		301							{2: 'BLACK★ROCK SHOOTER', 3: '接下来就是这边领先了。', 4: '2'}
41	41		203							{1: '1', 2: '0.3', 3: '250'}
42	42		301							{2: 'DEAD MASTER', 3: '是吗？你一路上都一直盯着我，肯定没有闲心去关注身后的状况吧？', 4: '1'}
43	43		301							{3: '绿瞳少女靠近BLACK★ROCK\u3000SHOOTER，轻声轻语地在她耳垂边说道。'}
44	44		301							{2: 'BLACK★ROCK SHOOTER', 3: '……', 4: '2'}
45	45		301							{3: '她转头看向头顶的虚拟城堡，她与DEAD\u3000MASTER的光点已经接近终点，然而除了她们之外，剩下的棋子还在中盘缠斗。'}
46	46		301							{3: '代表着露西亚的“骑士”被白方的两枚棋子夹击，至于被落在更后方的菲妲……BLACK★ROCK\u3000SHOOTER从一开始就不曾指望那个人能派上什么用场。'}
47	47		301							{2: 'DEAD MASTER', 3: '比谁先到达终点根本没有意义，你们的败局已经注定了。', 4: '1'}
48	48		301							{2: 'BLACK★ROCK SHOOTER', 3: '我一个人就足够了。', 4: '2'}
49	49		204							{1: '1', 2: '13'}
50	50		301							{2: 'DEAD MASTER', 3: '没错……没错没错，你不需要其他人，你只需要看着我就够了。', 4: '1'}
51	51		301							{2: 'DEAD MASTER', 3: '我是你逃避不了的噩梦，我是你命中注定的‘宿敌’！', 4: '1'}
52	52		301							{2: 'BLACK★ROCK SHOOTER', 3: '……你确实很缠人就是了。', 4: '2'}
53	53		301							{2: 'BLACK★ROCK SHOOTER', 3: '不过……', 4: '2'}
54	54		204							{1: '1', 2: '1'}
55	55		301							{2: 'DEAD MASTER', 3: '不过？', 4: '1'}
56	56		301							{2: 'BLACK★ROCK SHOOTER', 3: '没什么。', 4: '2'}
57	57		301				AniZhuanchangBegin			{3: 'BLACK★ROCK\u3000SHOOTER摇了摇头，只是沉默地望着棋盘上接下来的变化。'}
58	58		202							{1: '1', 2: '2', 6: '1'}
59	59		401							{1: '1', 2: '36'}
60	60		205							{1: '999', 3: '0', 4: '0', 5: '0'}
61	61		101						3000.0	{1: 'Assets/Product/Texture/Image/BgStory/BgStory816.jpg'}
62	62		401							{1: '1', 2: '201'}
63	63		201							{1: '1', 2: '500764', 7: '1'}
64	64		301			AniZhuanchangEnd				{1: '1', 2: '菲妲', 3: '我会……做出什么样的选择……', 4: '1'}
65	65		301							{3: '菲妲一边机械式地迈出步子，一边回想着之前工匠对她说过的话。'}
66	66		301							{3: '她不是没有想过无视骰子的指令，但她始终没有勇气去真的尝试违抗。'}
67	67		301							{3: '即使她心里明白这场游戏的“兵卒”并没有资格走到终点，她也不知道自己最后会不会拒绝“牺牲”。'}
68	68		301							{3: '她连自己真正想要什么都说不清，只是一味地选择逃避。'}
69	69		204							{1: '1', 2: '14'}
70	70		301							{2: '菲妲', 3: '说到底，我为什么当初不直接甩下这烂摊子走人呢……', 4: '1'}
71	71		301							{3: '她是不为人齿的胆小鬼，是战场上的逃兵，她以为自己早已舍弃了作为心像的命运，却还是代替剩下的人来到了这里。'}
72	72		301				AniZhuanchangBegin			{2: '菲妲', 3: '我到底……', 4: '1'}
73	73		401							{1: '1', 2: '36'}
74	74		101						1000.0	{1: 'Assets/Product/Texture/Image/BgStory/Bgstory608.jpg'}
75	75		401							{1: '1', 2: '176'}
76	76		504							{1: '0.7'}
77	77		201							{1: '1', 2: '500764', 4: '-400'}
78	78		201							{1: '2', 2: '500765', 4: '400'}
79	79		301			AniZhuanchangEnd				{1: '1', 2: '梅拉可', 3: '菲妲，原来你在这里？', 4: '2'}
80	80		301							{2: '菲妲', 3: '梅拉可……', 4: '1'}
81	81		301							{2: '梅拉可', 3: '怎么了？这几天晚上你都不回村子了。', 4: '2'}
82	82		301							{2: '菲妲', 3: '我……', 4: '1'}
83	83		301							{2: '梅拉可', 3: '还在想那天的事吗？我想大家也都已经理解你了。', 4: '2'}
84	84		301							{2: '菲妲', 3: '其他人的想法对我一点也不重要。', 4: '1'}
85	85		204							{1: '1', 2: '14'}
86	86		301							{2: '菲妲', 3: '我只是……对我自己……', 4: '1'}
87	87		301							{2: '梅拉可', 3: '所以，你到底在想些什么呢？', 4: '2'}
88	88		301							{2: '菲妲', 3: '……', 4: '1'}
89	89		301							{2: '菲妲', 3: '梅拉可，我们到底为什么要与她为敌？', 4: '1'}
90	90		301							{2: '梅拉可', 3: '嗯？', 4: '2'}
91	91		301							{2: '菲妲', 3: '你教导我的每一句话，真的是出自你的真心吗？', 4: '1'}
92	92		301							{2: '菲妲', 3: '我们到底是因为什么……才一直战斗到现在的？', 4: '1'}
93	93		301							{2: '菲妲', 3: '回廊的运转？世界的发展？我们之间，真的是为了这些冠冕堂皇的理由，才开始互相残杀的吗？', 4: '1'}
94	94		301							{2: '梅拉可', 3: '菲妲……？', 4: '2'}
95	95		301							{2: '菲妲', 3: '那一天，当那把黑色的剑对准我的时候，你知道，我在那对眼睛背后看到了什么吗？', 4: '1'}
96	96		301							{3: '她怀着满腔的疑问，试图在那团火焰里找到终极的答案。'}
97	97		301							{2: '菲妲', 3: '我看到了……一个人站在满是尸体的战场中，黑色的外衣被无数的血沾满……', 4: '1'}
98	98		301							{2: '菲妲', 3: '我看到那个人握着剑，面露骇人的微笑。', 4: '1'}
99	99		301				AniZhuanchangBegin			{2: '菲妲', 3: '我看到了……我自己。', 4: '1'}
100	100		504							{1: '0'}
101	101		202							{1: '1', 2: '2', 6: '1'}
102	102		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryMovieFilm.prefab', 2: '2'}
103	103		306							{1: '1'}
104	104		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
105	105		301			AniZhuanchangEnd				{3: '她看到了一幅幻景。'}
106	106		401							{1: '2', 2: '2593'}
107	107		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgCg/Cg3002_03.jpg', 3: '0', 4: '1', 5: '1'}
108	108		301							{3: '她的剑刺穿敌人的胸膛，溅出的鲜血像蝶翼一般翻飞。'}
109	109		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
110	110		205							{1: '999'}
111	111		101							{2: 'Assets/Product/Texture/Image/BgCg/Cg3002_03.jpg'}
112	112		401							{1: '2', 2: '2692'}
113	113		104							{1: '-400|-250|-400', 2: '0'}
114	114		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgCg/Cg3002_40.jpg', 3: '0.7', 4: '0.7', 5: '0'}
115	115		301							{3: '构成她的情感在那一刻沸腾，她体会到前所未有的酣畅快感。'}
116	116		301							{3: '就像想用什么去填满自己体内的巨大空洞，她渴望用手里的剑伤害任何接近她的存在。'}
117	117		301							{3: '在那一瞬间她意识到了。'}
118	118		301				AniZhuanchangBegin			{3: '她已然看过这副表情无数次，只是一直不肯正视它。'}
119	119		205							{1: '999', 3: '0', 4: '0', 5: '0'}
120	120		104							{1: '0|0|0', 2: '0'}
121	121		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory347.jpg'}
122	122		301			AniZhuanchangEnd				{3: '在她杀死每一个与她为敌的心像时，在她踏上的无数次战场里。'}
123	123		201							{1: '1', 2: '500765', 3: '1', 4: '-600'}
124	124		201							{1: '2', 2: '500765', 3: '1'}
125	125		201							{1: '3', 2: '500765', 3: '1', 4: '600'}
126	126		301							{1: '1', 3: '所有人的表情都是一样的。', 4: '1', 5: '2', 6: '3'}
127	127		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
128	128		202							{1: '2', 2: '3', 6: '1'}
129	129		201							{1: '1', 2: '500764', 3: '1'}
130	130		301				AniZhuanchangBegin			{1: '1', 3: '所有人都发自内心地享受着伤害他人。', 4: '1'}
131	131		201							{1: '1', 2: '500765', 3: '1'}
132	132		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory393.jpg'}
133	133		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryZhengyanNew.prefab', 2: '3'}
134	134		301			AniZhuanchangEnd				{1: '1', 3: '那一瞬间她才明白，当自己第一次睁开眼，梅拉可向她伸出手的同时，嘴角浮现的笑容意味着什么。', 4: '1'}
135	135		301				AniZhuanchangBegin			{3: '那不是在祝福一名新生命的诞生，那是在庆贺，这个世界的斗争又得以继续下去。', 4: '1'}
136	136		306							
137	137		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryMovieFilm.prefab'}
138	138		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory608.jpg'}
139	139		504							{1: '0.7'}
140	140		201							{1: '1', 2: '500764', 3: '14', 4: '-400', 7: '1'}
141	141		201							{1: '2', 2: '500765', 4: '400'}
142	142		301			AniZhuanchangEnd				{1: '1', 2: '菲妲', 3: '我……很害怕。', 4: '1'}
143	143		301							{2: '菲妲', 3: '不是对她，而是对我自己。', 4: '1'}
144	144		301							{2: '菲妲', 3: '如果有一天，我对你也——', 4: '1'}
145	145		301							{2: '梅拉可', 3: '那我会坦然接受。', 4: '2'}
146	146		204							{1: '1'}
147	147		301							{2: '菲妲', 3: '梅拉可……？', 4: '1'}
148	148		301							{2: '梅拉可', 3: '我是不是从来没和你讲过，上一个‘菲妲’的事？', 4: '2'}
149	149		204							{1: '1', 2: '14'}
150	150		301							{2: '菲妲', 3: '难道……', 4: '1'}
