Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory702.jpg'}
2	2		401							{1: '1', 2: '208'}
3	3		301			DialogEnable				{3: '入夜后，康斯塔雷耶市郊的保育区祥和得像是城内的街巷。白日繁忙停告一段落，只余下让人安心的灯火。'}
4	4		301							{3: '由于布丽姬特仍有任务在身，自己特意来到了这里等她从战区归来。'}
5	5		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStorySandNew.prefab', 2: '2'}
6	6		401							{1: '2', 2: '4773'}
7	7		301							{3: '伴着垂降喷口的轰鸣，运输机降落在不远处的停机坪。那是今天的最后一班架次。'}
8	8		401							{1: '2', 2: '2858'}
9	9		301							{3: '敞开的尾舱处出现一个熟悉的身影。'}
10	10		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStorySandNew.prefab'}
11	11		201							{1: '1', 2: '500906'}
12	12		301							{1: '1', 2: '布丽姬特', 3: '指挥官！真是抱歉，约在这么晚的时间……', 4: '1'}
13	13		204							{1: '1', 2: '2'}
14	14		301							{2: '布丽姬特', 3: '不过总算是忙完了！', 4: '1'}
15	15		302							{2: '没关系，我刚好也在晚间巡视。', 3: '16', 4: '任务第一。', 5: '18'}
16	16		204							{1: '1'}
17	17	20	301							{2: '布丽姬特', 3: '有没有发现需要支援部队帮忙的活儿？尽管说！', 4: '1'}
18	18		204							{1: '1'}
19	19		301							{2: '布丽姬特', 3: '任务之外，也有其他重要的事情！', 4: '1'}
20	20		301							{3: '她有些不好意思，但这终究没有盖过雀跃之心。'}
21	21		202							{1: '1'}
22	22		301							{2: '机组人员', 3: '这是最后一批货物的清单。'}
23	23		301							{3: '将为数不多的箱子从货舱移至卸货区后，机组人员上前将手持终端交给布丽姬特过目。'}
24	24		201							{1: '1', 2: '500906'}
25	25		301							{1: '1', 2: '布丽姬特', 3: '嗯，没问题。', 4: '1'}
26	26		301							{2: '布丽姬特', 3: '不用等我。你们明早还有任务安排，先收工吧。', 4: '1'}
27	27		202							{1: '1'}
28	28		301							{2: '机组人员', 3: '了解。'}
29	29		301							{3: '简单敬礼之后，机组便回到机舱开始执行起飞准备。'}
30	30		201							{1: '1', 2: '500906'}
31	31		301							{1: '1', 2: '布丽姬特', 3: '那，我们走吧，指挥官？', 4: '1'}
32	32		202							{1: '1'}
33	33		401							{1: '2', 2: '10028615'}
34	34		301							{3: '目送引擎升力将机身托举而起之后，她终于卸下工作状态，迫不及待地凑了上来。'}
35	35		201							{1: '1', 2: '500906', 3: '2'}
36	36		301							{1: '1', 2: '布丽姬特', 3: '【kuroname】，节日快乐~', 4: '1'}
37	37		302							{2: '情人节快乐，布丽姬特。', 3: '38'}
38	38		204							{1: '1'}
39	39		301							{2: '布丽姬特', 3: '呼——外面怪冷的！赶紧进室内暖和一下吧？', 4: '1'}
40	40		202							{1: '1'}
41	41		301				AniZhuanchangBegin			{3: '牵起她大方伸来的手，便向着居住区走去。'}
42	42		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory733.jpg'}
43	43		201							{1: '1', 2: '500906', 3: '3'}
44	44		301			AniZhuanchangEnd				{1: '1', 2: '布丽姬特', 3: '刚刚你说还在巡逻，肚子一定饿了吧？', 4: '1'}
45	45		204							{1: '1'}
46	46		301							{2: '布丽姬特', 3: '我特意预留了一份即食口粮，是指挥官最喜欢的菜式！', 4: '1'}
47	47		301							{3: '崭新的战地口粮包裹从她身后变了出来，就连常见的污渍和褶皱都不见踪影。'}
48	48		302							{2: '支援部队要负责的不仅仅是作战上的后勤呢。'}
49	49		301							{2: '布丽姬特', 3: '毕竟战区遇到的大家在来到保育区之前，最缺的就是一顿热乎饭了。', 4: '1'}
50	50		301							{2: '布丽姬特', 3: '快打开嘛！我都有些馋了~', 4: '1'}
51	51		301				DialogDisable			{3: '布丽姬特像往常那样用笑容送上鼓励。'}
52	52		201							{1: '1', 2: '501181', 7: '1'}
53	53		302							{2: '（展开多功能开罐器两侧的折叠刀）', 3: '54', 4: '（从携行具中取出工具，划开包装）', 5: '54'}
54	54		202							{1: '1'}
55	55		401						500.0	{1: '2', 2: '4895'}
56	56		401							{1: '2', 2: '4895'}
57	57		301			DialogEnable				{3: '然后，取出预先已将水和生石灰混合好的加热包轻轻晃动，再重新置入袋中完成密封。'}
58	58		201							{1: '1', 2: '500906', 3: '3'}
