Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory65.jpg'}
2	2		401							{1: '1', 2: '5060'}
3	3		401							{1: '2', 2: '4261'}
4	4		201							{1: '1', 2: '501070', 3: '12'}
5	5		301							{1: '1', 3: '随着七实的最后一步动作，电力通畅，设施恢复了供能，开始运转。'}
6	6		204							{1: '1', 2: '8'}
7	7		301							{3: '七实长出一口气，踌躇了一小会儿后，试探性地开口。'}
8	8		204							{1: '1'}
9	9		301			DialogEnable				{2: '七实', 3: '机器奶奶你好！', 4: '1'}
10	10		202							{1: '1', 6: '1'}
11	11		301							{2: '格式塔', 3: '你来了。'}
12	12		301							{2: '格式塔', 3: '名为“七实”的个体，我计算到了你的再次造访。'}
13	13		301							{3: '经历了太多的“事故”和“故事”，现在终于听到熟悉的机械女声，七实悬着的心总算放了下来。'}
14	14		201							{1: '1', 2: '501070', 3: '2'}
15	15		301							{1: '1', 2: '七实', 3: '既然机器奶奶已经算到了七实会来，那七实想要的答案，机械奶奶能直接给七实吗？', 4: '1'}
16	16		202							{1: '1', 6: '1'}
17	17		301							{2: '格式塔', 3: '表述错误，我只是根据过往的数据推算，你有极大概率会重回到这里，与我进行链接。但并不清楚你的具体目的。'}
18	18		301							{2: '格式塔', 3: '你已经决定带领机械体，踏上属于觉醒机械的道路了吗？'}
19	19		201							{1: '1', 2: '501070'}
20	20		301							{1: '1', 2: '七实', 3: '不是哦，机器奶奶应该知道外面发生的事情了吧！', 4: '1'}
21	21		204							{1: '1', 2: '1'}
22	22		301							{2: '七实', 3: '七实带来了更多的数据和变量，想要开启新的推演！', 4: '1'}
23	23		301							{2: '七实', 3: '七实现在想要看看，在这些数据和变量之下，这个世界会变成什么样子！', 4: '1'}
24	24		202							{1: '1', 6: '1'}
25	25		301							{2: '格式塔', 3: '抱歉，七实。'}
26	26		301							{2: '格式塔', 3: '格式塔正在全力支持空中花园的“启航”计划，剩余算力已经不足够支持再次开启实景推演。'}
27	27		201							{1: '1', 2: '501070', 3: '3'}
28	28		301							{1: '1', 2: '七实', 3: '啊……怎么会这样啊……', 4: '1'}
29	29		202							{1: '1', 6: '1'}
30	30		301							{2: '格式塔', 3: '过多地推演于解决问题并没有价值，当一道题有无数种解，也意味着它没有解。'}
31	31		201							{1: '1', 2: '501070'}
