Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory545.jpg'}
2	2		401							{1: '1', 2: '6182'}
3	3		502						250.0	{1: 'DialogDisable'}
4	4		107							{1: '空中花园', 2: '10:00 A.M.'}
5	5		301							{3: '10:00 A.M. 空中花园'}
6	6		108							{1: '1'}
7	7		301			DialogEnable				{3: '翻阅着终端接收到的，标注着“机密”的文件，人类指挥官和露西亚对视一眼，随即示意哈桑已经阅读完毕。'}
8	8		201							{1: '1', 2: '500011'}
9	9		301							{1: '1', 2: '哈桑', 3: '大概的任务情报都在文件里了。', 4: '1'}
10	10		302							{2: '嗯。', 3: '11', 4: '已经看完了。', 5: '11'}
11	11		201							{1: '1', 2: '500166'}
12	12		301				DialogDisable			{1: '1', 2: '露西亚', 3: '“连续三支救援队伍逐一消失在科波菲尔海洋博物馆，至今还没有其余消息传出……”', 4: '1'}
13	13		302							{2: '（海洋博物馆……）', 3: '14'}
14	14		202							{1: '1', 6: '1'}
15	15		401							{1: '2', 2: '2904'}
16	16		205						1000.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/Bgstory618.jpg', 3: '0', 4: '0.8', 5: '1'}
17	17		301			DialogEnable				{3: '科波菲尔海洋博物馆……心里不自觉复读着那个理应并不熟悉的地名，莫名的既视感在视网膜上浮现。'}
18	18		205						450.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/Bgstory618.jpg', 3: '0.8', 4: '0', 5: '0.4'}
19	19		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory545.jpg'}
20	20		402							{1: '2904'}
21	21		301							{3: '耳畔，会议室的对话正在继续。'}
22	22		201							{1: '1', 2: '500166'}
23	23		301							{1: '1', 2: '露西亚', 3: '搜救任务很少能给到如此高的风险评级……海洋馆内部是否存在其他无法直接写入情报文件的危险？', 4: '1'}
24	24		203							{1: '1', 2: '0.25', 3: '400'}
25	25		201							{1: '2', 2: '500011', 3: '5', 4: '-400'}
26	26		301							{1: '1', 2: '哈桑', 3: '失联的队伍中有两支的实力不亚于精英小队。', 4: '2'}
27	27		204							{1: '1', 2: '5'}
28	28		301							{3: '露西亚目光一凝，两支精英小队，分量不言而喻。'}
29	29		301							{2: '露西亚', 3: '……原来如此，情报分析认为有升格者参与其中吗？', 4: '1'}
30	30		301							{2: '哈桑', 3: '恐怕不止……', 4: '2'}
31	31		301							{2: '哈桑', 3: '我们猜测，或许连升格者身后的存在也……', 4: '2'}
32	32		301							{2: '哈桑', 3: '【kuroname】？', 4: '2'}
33	33		302							{2: '啊……', 3: '36', 4: '抱歉，有些走神。', 5: '34'}
34	34		204							{1: '2'}
35	35		301							{2: '哈桑', 3: '没关系。', 4: '2'}
36	36		204							{1: '2'}
37	37		301				DialogDisable			{2: '哈桑', 3: '这个时间本应是你的休息时间，只是事态紧急，科波菲尔海洋馆的任务……', 4: '2'}
38	38		202							{1: '1', 2: '2', 6: '1'}
39	39		306							{1: '1'}
40	40		205						1000.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/Bgstory626.jpg', 3: '0', 4: '1', 5: '1'}
41	41		205							{1: '999', 3: '1', 4: '0', 5: '0'}
42	42		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory626.jpg'}
43	43		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryMovieFilm.prefab', 2: '3'}
44	44		201							{1: '1', 2: '501304', 4: '400'}
45	45		201							{1: '2', 2: '500548', 4: '-400'}
46	46		301			DialogEnable	DialogDisable			{1: '1', 3: '科波菲尔海洋博物馆……赤色红潮再次隐约漫上视野，两个剪影像是从老式胶片中被裁切出来，缓慢浮起又逐渐消失。'}
47	47		202							{1: '1', 2: '2', 6: '1'}
48	48		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryMovieFilm.prefab'}
49	49		306							
50	50		205						1000.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory545.jpg', 3: '0', 4: '1', 5: '1'}
51	51		205							{1: '999', 3: '1', 4: '0', 5: '0'}
52	52		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory545.jpg'}
53	53		302							{2: '科波菲尔海洋博物馆……', 3: '54'}
54	54		302							{2: '藏品以仿生造物为主的那座？', 3: '55'}
55	55		201							{1: '1', 2: '500011'}
56	56		301			DialogEnable				{1: '1', 2: '哈桑', 3: '是的。你了解过那里吗？', 4: '1'}
57	57		301				DialogDisable			{2: '哈桑', 3: '虽然空中花园升空之后，那里应该就已经没有人再打理。但毕竟是科波菲尔家族的著名产业，空中花园应当也有它的影像记录……', 4: '1'}
58	58		302							{2: '我没有了解过，只是……', 3: '59'}
59	59		302							{2: '千子也在之前的救援队伍中吗？', 3: '60', 4: '比安卡也在之前的救援队伍中吗？', 5: '60'}
60	60		301			DialogEnable				{3: '有些无端的问题脱口而出。'}
61	61		203							{1: '1', 2: '0.25', 3: '400'}
62	62		204							{1: '1', 2: '5'}
63	63		201							{1: '2', 2: '500012', 4: '-400'}
64	64		301							{1: '1', 2: '尼科拉', 3: '…………', 4: '2'}
65	65		301							{2: '尼科拉', 3: '你是怎么知道的？', 4: '2'}
66	66		301							{2: '哈桑', 3: '尼科拉。', 4: '1'}
67	67		301							{2: '尼科拉', 3: '任务简报只写过救援队伍，我们谈话到现在，没有半个字提到清理部队。', 4: '2'}
68	68		301							{2: '尼科拉', 3: '你从哪里得到的消息？', 4: '2'}
69	69		302							{2: '…………', 3: '70', 4: '我“看”到了“影子”。', 5: '79'}
70	70		301							{3: '敏锐地察觉到了尼科拉话语中的质询。'}
71	71		302							{2: '你在怀疑我？', 3: '72', 4: '我并没有其他信息来源。', 5: '72'}
72	72		301							{2: '尼科拉', 3: '清理部队由特殊渠道接收任务，理应没有人能清楚她们的动向——这是一类机密信息。', 4: '2'}
73	73		301							{2: '尼科拉', 3: '所以，你怎么知道清理部队进入了海洋馆？', 4: '2'}
74	74		302							{2: '…………', 3: '75'}
75	75		301							{2: '尼科拉', 3: '这并非“怀疑”，但我们需要了解清楚。', 4: '2'}
