Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory738.jpg'}
2	2		401							{1: '1', 2: '248'}
3	3		201							{1: '1', 2: '500651', 4: '300'}
4	4		201							{1: '2', 2: '500671', 4: '-300'}
5	5		301			DialogEnable				{1: '1', 2: '21号', 3: '21号和队长，甩掉了。', 4: '1'}
6	6		301							{2: '薇拉', 3: '……嗯。', 4: '2'}
7	7		401							{1: '2', 2: '2932'}
8	8		301							{3: '成群的异合生物始终在身后紧追不舍，薇拉的腿部合金在刚刚的奔跑中断裂，她的行动速度已经到达了极限。'}
9	9		301							{3: '眼看着数张紫色的兽口就要咬上来，情急之下，21号高高跃起，拦空斩下半颗巨枝，将林道直接堵死。'}
10	10		202							{1: '1', 2: '2', 6: '1'}
11	11		201							{1: '1', 2: '500653', 3: '4', 5: '-300'}
12	12		203							{1: '1', 2: '0.15'}
13	13		401							{1: '2', 2: '14014501'}
14	14		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryFallNew.prefab', 2: '1'}
15	15		104						800.0	{1: '0|-200|-300', 2: '0.2'}
16	16		502							{1: 'RImgBg1Shake'}
17	17		402							{1: '2932'}
18	18		104							{1: '0|0|0', 2: '0.2'}
19	19		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryHitNew.prefab', 2: '3'}
20	20		401							{1: '2', 2: '2607'}
21	21		202							{1: '1'}
22	22		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory741.jpg'}
23	23		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '2'}
24	24		505						800.0	{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryFallNew.prefab'}
25	25		401							{1: '2', 2: '2919'}
26	26		301							{3: '异合生物们疯狂地抓挠着阻挡它们啃食猎物的树干。'}
27	27		505							{1: 'RImgBg1Shake'}
28	28		401							{1: '2', 2: '1503'}
29	29		301			RImgBg1Shake				{3: '随着加入破坏的异合生物越来越多，本来像磐石一般厚重的木制屏障，竟然开始明显地震动起来。'}
30	30		402							{1: '2919'}
31	31		201							{1: '1', 2: '500653', 3: '4'}
32	32		301							{1: '1', 3: '21号明白，异合生物们再次突破只是时间问题，更加紧要的，是必须要在薇拉还保有意识且森林的出路没有完全封死之前离开这里。'}
33	33		202							{1: '1', 6: '1'}
34	34		401							{1: '2', 2: '819043'}
35	35		201							{1: '1', 2: '500651', 3: '4', 4: '250'}
36	36		201							{1: '2', 2: '500671', 4: '-250'}
37	37		301							{1: '1', 3: '爪刃像闪电一般被收起，21号利落地将薇拉的手臂架在自己肩膀上，同时让她的机体尽可能地靠住自己。'}
38	38		301							{3: '薇拉已经不再言语多余的东西，21号还是每隔几秒钟呼唤薇拉一次，哪怕对方只是发出一点应声也好。'}
39	39		301							{2: '21号', 3: '队长。', 4: '1'}
40	40		301							{2: '薇拉', 3: '嗯。', 4: '2'}
41	41		301							{2: '21号', 3: '左转。', 4: '1'}
42	42		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '2'}
43	43		401							{1: '2', 2: '2604'}
44	44		401							{1: '2', 2: '2607'}
45	45		301			RImgBg1Shake				{3: '林道尽头是一颗横斜生长的树，21号帮助薇拉从狭窄的木隙里挤过去。等到自己也通过后，她依旧切断巨枝，为撤退争取更多时间。'}
46	46		301				AniZhuanchangBegin			{3: '接连快速毁坏体量如此之大的坚硬物质让她的手腕微微发抖，但比起队长的伤势，这完全算不了什么。'}
47	47		202							{1: '1', 2: '2'}
48	48		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory735.jpg'}
49	49		104							{1: '0|0|-200', 2: '0'}
50	50		104							{1: '0|0|0', 2: '5'}
51	51		301			AniZhuanchangEnd			1000.0	{3: '走出狭窄的林道，前方豁然开朗起来。'}
52	52		301					1000.0		{3: '猛烈的风与阳光从树木交织的网洞中钻进来，将白色与赤色的长发搅弄到一起，混合成一种复杂的颜色。'}
53	53		201							{1: '1', 2: '500651', 4: '250'}
54	54		201							{1: '2', 2: '500671', 4: '-250'}
55	55		301						1000.0	{1: '1', 2: '21号', 3: '队长，有光，就快到了。', 4: '1'}
56	56		301					1000.0		{2: '薇拉', 3: '……嗯。', 4: '2'}
57	57		204							{1: '1', 2: '4'}
58	58		306							{1: '1'}
59	59		104							{1: '0|0|-200', 2: '2'}
60	60		203							{1: '1', 2: '2', 3: '250', 5: '-100'}
61	61		203							{1: '2', 2: '2', 3: '-250', 5: '-100'}
62	62		301							{3: '21号的瞳孔像动物一般猛烈收缩着，她要清楚地衡量逃离树网的最后一步天梯应该选登何处。'}
63	63		301						1000.0	{3: '薇拉的状态，根本没有试错的机会。如果再加上异合生物们突破路障追到这里，那么……'}
64	64		202							{1: '1', 2: '2', 6: '1'}
65	65		104							{1: '0|-300|-300', 2: '5'}
66	66		301							{3: '21号迫使自己不去想象，她专注地考量着眼前由森林合糅而成的阶梯。'}
67	67		301					1000.0		{3: '不过与其说是“阶梯”，不如说仿佛是几个巨大的苞状植物被几条扭曲的树藤穿插而过。'}
68	68		301					1000.0		{3: '更靠近里面的苞状植物似乎已经经过了一轮代谢，已经只剩下了类似凋零花朵最下方如同平台一样的花萼部分。'}
69	69		301					1000.0		{3: '21号发现最靠近边缘的是一片还未完全凋落的巨大花苞，它还保留着“一瓣”像是花瓣又像是叶脉一样的组织。'}
70	70		301					1000.0		{3: '只要借助那些叶脉一样的枝叶，就能成功爬上最外层的、尚未闭合的树网。'}
71	71		301					1000.0		{3: '21号决定先把薇拉藏在附近的高草中。如果在“花萼”之间的树藤上遇到不测，她很难保证薇拉的安全。'}
72	72		104							{1: '0|100|-300', 2: '2'}
73	73		301							{3: '而如果从树藤上坠下去……'}
74	74		205						2000.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory739.jpg', 3: '0', 4: '1', 5: '2'}
75	75		301				AniZhuanchangBegin			{3: '21号往下看了一眼，森林的最底层已经是荆棘组成的沼泽。如果落入其中，恐怕很难在被森林吞吃之前爬到这个位置。'}
76	76		205							{1: '999', 3: '0', 4: '0', 5: '0'}
77	77		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory739.jpg'}
78	78		104							{1: '0|0|0', 2: '0'}
79	79		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory735.jpg'}
80	80		201							{1: '1', 2: '500651', 3: '4', 7: '1'}
81	81		301			AniZhuanchangEnd				{1: '1', 3: '她大致规划了一条路径，快速探路来回应该不会耗费超过两分钟时间。'}
82	82		306							
83	83		301							{2: '21号', 3: '队长，在这里。等21号。', 4: '1'}
84	84		201							{1: '1', 2: '500671'}
85	85		301							{1: '1', 2: '薇拉', 3: '……', 4: '1'}
86	86		401							{1: '2', 2: '9326036'}
87	87		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
88	88		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiSHanshuoNew.prefab', 2: '2'}
