Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
2	2		401							{1: '1', 2: '36'}
3	3		301			DialogEnable				{3: '时间过了多久？'}
4	4		301							{3: '外界又变得怎样了？'}
5	5		301							{3: '自己到底……在干什么？'}
6	6		301							{3: '她已经丧失了所有概念。'}
7	7		301							{3: '就连自己是谁，都快要忘记了。'}
8	8		301							{3: '她似乎辗转了很久。'}
9	9		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory110.png'}
10	10		401							{1: '1', 2: '12'}
11	11		504							{1: '0.7'}
12	12		201							{1: '1', 2: '500101'}
13	13		301			AniZhuanchangEnd				{1: '1', 2: '加百列', 3: '很遗憾，你的命运，与你自己无关。', 4: '1'}
14	14		301							{2: '加百列', 3: '目标构造体夺取成功，感染率，机能，都符合预期。', 4: '1'}
15	15		202							{1: '1'}
16	16		301							{3: '然后是一阵剧烈的疼痛。'}
17	17		301				AniZhuanchangBegin			{3: '本来已经支离破碎的身体，又被取走了一部分。'}
18	18		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory49.jpg'}
19	19		201							{1: '1', 2: '500109'}
20	20		301			AniZhuanchangEnd				{1: '1', 2: '赛琳娜', 3: '……', 4: '1'}
21	21		201							{1: '1', 2: '500008'}
22	22		301							{1: '1', 2: '罗兰', 3: '……', 4: '1'}
23	23		201							{1: '1', 2: '500101'}
24	24		301							{1: '1', 2: '加百列', 3: '罗兰，你还在研究这位女性吗？', 4: '1'}
25	25		201							{1: '1', 2: '500008'}
26	26		301							{1: '1', 2: '罗兰', 3: '挺有趣的不是吗？并非完全的死亡，但也不算活着——在这个状态之中的她，到底对自己……', 4: '1'}
27	27		301				AniZhuanchangBegin			{2: '罗兰', 3: '对这个世界有什么想法，我对这个很感兴趣。', 4: '1'}
28	28		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory75.jpg'}
