Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory27.jpg'}
2	2		401							{1: '1', 2: '210'}
3	3		301			DialogEnable				{3: '尽管再三提出想要在遗忘者营地停留，渡边还是执意按照预定时间进行出发——作为‘数据收集’任务掩护的物资运送之旅也随着这段行程开始迈向尾声。'}
4	4		301				AniZhuanchangBegin			{3: '不知是出于怎样的心情，渡边主动选择驾驶载具。'}
5	5		101							{1: 'Assets/Product/Texture/Image/BgCg/Cg1701_2.jpg'}
6	6		301			AniZhuanchangEnd				{2: '渡边', 3: '接下来的事情就交给你们的人来负责了。'}
7	7		301							{2: '渡边', 3: '不过越临近空中花园接管的区域，越会让我觉得不适就是了。'}
8	8		301							{2: '渡边', 3: '对了。有些东西希望你能收下。'}
9	9		301							{3: '渡边开启了自动巡航，转过脸将一件外套丢了过来。'}
10	10		301							{2: '渡边', 3: '这件外套，在沙漠环境里，会比你身上的制式装备好很多。'}
11	11		301							{2: '渡边', 3: '你那副表情是怎么回事？放心，只是一件外套罢了。'}
12	12		301							{2: '渡边', 3: '还是说空中花园的指挥官记性实在是太好了，还在耿耿于怀？ '}
13	13		302							{2: '竟然没有薄荷叶？ ', 3: '14', 4: '不能全都要吗？', 5: '15'}
14	14	16	301							{2: '渡边', 3: '……你的记性真的太好了。  '}
15	15		301							{2: '渡边', 3: '薄荷叶可以等下次。'}
16	16		301							{2: '渡边', 3: '总之先打起精神来。距离下一个哨所没有多远了。'}
17	17		301							{2: '渡边', 3: '另外，这件衣服上有着遗忘者的定位装置，相比薄荷叶，对现在的你更有用。'}
18	18		302							{2: '要监视我吗？！', 3: '19', 4: '现在还你。', 5: '20'}
19	19	21	301							{2: '渡边', 3: '你该不会以为那帮家伙真的能放心让你一个人出来执行任务吧？'}
20	20		301							{2: '渡边', 3: '为了关心你的人考虑，就老老实实收下吧。'}
21	21		301							{2: '渡边', 3: '作为行动人员，你也要有些要紧迫感跟自觉啊，毕竟你也不想惹出多余的麻烦，不是吗。'}
22	22		301							{3: '渡边的声音在驾驶舱里听起来有些发闷。'}
23	23		301							{3: '但这时候从窗外向广阔的天地间看去，灰蓝色的天空一时让人分不出昼夜。'}
24	24		301							{3: '并不是萧条，而是一种由衷的空旷。在帕弥什肆虐之后，这世界似乎就已经不会再发生剧变。'}
25	25		301							{3: '有细碎的雪花撞上玻璃，这大概就是视线中唯一的闪光。'}
26	26		301							{3: '……'}
27	27		301				RImgBg1Disable			{3: '…………'}
28	28		502							{1: 'DialogDisable'}
29	29		401							{1: '1', 2: '210'}
30	30		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory11.jpg'}
31	31		501				RImgBg1Enable		1000.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryZhengyanNew.prefab', 2: '3'}
32	32		302							{2: '现在是……什么时间了？', 3: '33'}
33	33		301			DialogEnable				{3: '在这个念头传来的一瞬间，耳畔响起了渡边的声音。'}
34	34		201							{1: '1', 2: '1101001'}
35	35		301							{1: '1', 2: '渡边', 3: '该醒醒了，【kuroname】。', 4: '1'}
36	36		202							{1: '1', 6: '1'}
37	37		301							{3: '渡边停下了载具，根据仪表盘与肉眼判断，此时载具停泊的地点距离哨所不过1公里左右。'}
38	38		301							{3: '虽然不难理解，但似乎也刻意猜得到为何他选择停泊在此的理由了。'}
39	39		301							{3: '无论私交如何，空中花园与遗忘者，仍不是能够相互理解的存在。'}
40	40		201							{1: '1', 2: '1101001'}
41	41		301							{1: '1', 2: '渡边', 3: '差不多是道别的时候了，偷懒的话，也就到这儿了。', 4: '1'}
42	42		302							{2: '你不跟我一起吗？', 3: '43', 4: '的确该道别了。 ', 5: '44'}
43	43	45	301							{2: '渡边', 3: '恕难从命。', 4: '1'}
44	44		301							{2: '渡边', 3: '看来你没有忘记我的立场。', 4: '1'}
45	45		301							{2: '渡边', 3: '如果以我现在的身份接近哨所，只会惹出麻烦吧。何况……来跟你进行接应的人还是他们。', 4: '1'}
46	46		301							{2: '渡边', 3: '我会在这儿下车，然后等我的人来进行接应。只是这一带的话，对我来说也十分熟悉，因此你也不用觉得困扰。', 4: '1'}
47	47		301							{2: '渡边', 3: '我们就在这儿道别吧，【kuroname】。', 4: '1'}
48	48		301							{2: '渡边', 3: '一路顺风，伙伴。', 4: '1'}
49	49		301							{3: '渡边重新戴上了防护装置。而在离开载具之前，渡边提起了先前丢下的外套，又往这边递了过来。'}
50	50		302							{2: '（接过披上）', 3: '51', 4: '我不会扔掉的。', 5: '51'}
51	51		301							{2: '渡边', 3: '总之在回到空中花园之前不要弄丢。当然，如果下次遇到的时候，能还给我也不错。', 4: '1'}
52	52		301							{2: '渡边', 3: '哪怕要报废了，也不是什么会爆炸的东西。暂且当做‘信物’来对待吧。', 4: '1'}
53	53		202							{1: '1', 6: '1'}
54	54		301							{3: '等到驾驶舱再次关闭，载具启动时，因为内外空气的温差，驾驶舱的玻璃上蒙了一层薄薄的雾气。'}
55	55		301							{3: '随着载具的行驶，后视镜里渡边的身影渐渐也变淡，在夜间变得模糊不清。'}
56	56		301							{3: '短暂的双人旅程结束，一切回归到开始，仍旧是一次毫无意外的单人旅途。'}
57	57		301							{3: '……'}
58	58		301		1		AniZhuanchangBegin			{3: '…………'}
