Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory528.jpg'}
2	2		401							{1: '1', 2: '204'}
3	3		302							{2: '好，这样应该就没问题了。', 3: '4'}
4	4		301			DialogEnable				{3: '解决掉最后一处故障，电影院重新恢复运转。'}
5	5		301							{3: '但为以防万一，还是再做一遍整体检查，确定无误后再让大家进来。'}
6	6		301							{3: '真是奇怪，明明昨天还一切正常……'}
7	7		301							{2: '？？', 3: '果然如此，空中花园已经傲慢到将珍贵的底牌当维修工使唤了吗？'}
8	8		201							{1: '1', 2: '500610', 3: '13'}
9	9		301							{1: '1', 3: '冷冽的声音从身后传来，回过头，看到熟悉的白发。'}
10	10		301							{2: '阿尔法', 3: '能让升格者如此轻易地潜入，只是因为节日就松懈到这种程度。', 4: '1'}
11	11		301							{2: '阿尔法', 3: '作为指挥官，你不觉得应该说些什么？', 4: '1'}
12	12		502							{1: 'DialogDisable'}
13	13		302							{2: '我相信，在享受节日的同时，大家有在做好本职工作。', 3: '14'}
14	14		302							{2: '这时候能顺利进来的，肯定是同样只想要享受节日的伙伴。', 3: '15'}
15	15		204							{1: '1', 2: '8'}
16	16		301			DialogEnable				{2: '阿尔法', 3: '伙伴……哼……', 4: '1'}
17	17		204							{1: '1'}
18	18		301							{3: '话虽如此，阿尔法的到来确实让自己有些意外，印象中，她很少出现在这种人多闹腾的场合。'}
19	19		301							{3: '正想要询问，忽然发现阿尔法与平时装扮的不同：那系在高高束起的头发上，墨绿色的丝带。'}
20	20		301							{3: '记得这是去年此时，自己送她的礼物。'}
21	21		301							{3: '阿尔法注意到自己的视线。'}
22	22		301							{2: '阿尔法', 3: '毫无力量的装饰，难以评价的颜色，真不知道当时为什么会收下这种东西。', 4: '1'}
23	23		301							{3: '但你还是系上了不是吗……这句话藏在心里并没有说出。'}
24	24		301							{3: '看着丝带，脑海中忽然浮现出一个想法。'}
25	25		302							{2: '难不成，你是特意来找我的？', 3: '26'}
26	26		301							{2: '阿尔法', 3: '如果我回答，是呢？', 4: '1'}
27	27		301							{3: '不存委婉，干脆利落到宛如拔刀瞬间的斩击，'}
28	28		301							{3: '自己一时不知该怎样接话。'}
29	29		204							{1: '1', 2: '13'}
30	30		301							{2: '阿尔法', 3: '呵，预料之中的表情，这是对你去年不打招呼突然找上门的回礼。', 4: '1'}
31	31		204							{1: '1'}
32	32		301							{2: '阿尔法', 3: '但别期待更多，我可没有为你准备礼物。', 4: '1'}
33	33		302							{2: '没关系，我之前正在烦恼，该怎样邀请你参加节日活动。', 3: '34'}
34	34		204							{1: '1', 2: '8'}
35	35		301							{2: '阿尔法', 3: '……', 4: '1'}
36	36		204							{1: '1'}
37	37		301							{3: '见阿尔法一时没说出话，自己扳回一城般笑了笑，继续节日的话题。'}
38	38		502							{1: 'DialogDisable'}
39	39		302							{2: '既然来了，要看场电影吗？', 3: '40'}
40	40		302							{2: '你喜欢动作片吗？', 3: '41'}
41	41		204							{1: '1', 2: '13'}
42	42		301			DialogEnable				{2: '阿尔法', 3: '哦，从印象上分辨喜好？那你喜欢超级英雄电影吗？', 4: '1'}
43	43		502							{1: 'DialogDisable'}
44	44		302							{2: '一般。', 3: '45', 4: '如果可以，我倒是很愿意成为那样的人。', 5: '45', 6: '确实很喜欢。', 7: '45'}
45	45		302							{2: '让我看看今天上映的电影都有……', 3: '46'}
46	46		302							{2: '嗯……因为七夕的缘故吗，全部都是爱情片……', 3: '47'}
47	47		204							{1: '1'}
48	48		301			DialogEnable				{2: '阿尔法', 3: '爱情片……', 4: '1'}
49	49		302							{2: '你不喜欢吗？', 3: '50'}
50	50		301							{2: '阿尔法', 3: '所有角色都困在名为剧本的网中，无论怎样挣扎，最终只会落入他人为之选择的结局。', 4: '1'}
51	51		301							{2: '阿尔法', 3: '我很不喜欢。', 4: '1'}
52	52		302							{2: '这种观点……只能说不愧是阿尔法吗？', 3: '53'}
53	53		301							{2: '阿尔法', 3: '与其在屏幕前观赏别人命已注定的未来，有没有兴趣在现实中，亲自导演一场属于我们的电影？', 4: '1'}
54	54		301							{3: '阿尔法伸手递过来一个东西，是一小块晶莹的矿物——天然的金刚石。'}
55	55		301							{3: '在极端的磨炼中生成，不屈不折，自然界最坚硬的物质。'}
56	56		302							{2: '这是？', 3: '57'}
57	57		301							{2: '阿尔法', 3: '在一次登山中偶然得到的。', 4: '1'}
58	58		204							{1: '1', 2: '13'}
59	59		301							{2: '阿尔法', 3: '收好了，这是主演的定金。', 4: '1'}
60	60		301							{2: '阿尔法', 3: '合约已成，记得给我留出档期。', 4: '1'}
61	61		301							{2: '阿尔法', 3: '放心，无论是帕弥什病毒、升格网络亦或是命运，凡是束缚的剧本，我都会将其斩断。', 4: '1'}
62	62		301		1		AniZhuanchangBegin			{2: '阿尔法', 3: '我会让结局，通向我们亲手选择的方向。', 4: '1'}
