Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory236.png'}
2	2		401							{1: '1', 2: '202'}
3	3		301			DialogEnable				{3: '维里耶为曲展示了兵变的详细数据，曲注视着面板上不断跳动的伤亡情况。'}
4	4		201							{1: '1', 2: '500220', 4: '400'}
5	5		201							{1: '2', 2: '500215', 4: '-400'}
6	6		301							{1: '1', 2: '维里耶', 3: '前段时间袭击我们二人看来只是前奏，这次他可是直接举旗谋反了。', 4: '2'}
7	7		301							{2: '曲', 3: '他们现在到哪了。', 4: '1'}
8	8		301				DialogDisable			{2: '维里耶', 3: '城外聚集了大量兵力，北城区那边也发生了暴乱，看来是想要里应外合，直接兵变上位。', 4: '2'}
9	1001		202				RImgBg1Disable			{1: '1', 2: '2', 6: '1'}
10	1000		101			RImgBg1Enable				{1: 'Assets/Product/Texture/Image/BgCg/Cgqz1903.jpg'}
11	9		301			DialogEnable				{2: '维里耶', 3: '这是一个好机会。', 4: '2'}
12	10		301							{2: '曲', 3: '什么意思。', 4: '1'}
13	11		301							{2: '维里耶', 3: '我们可以就此远离家族纷争，永远离开九龙，离开人类的争斗。', 4: '2'}
14	12		301							{2: '曲', 3: '这确实是个机会。', 4: '1'}
15	13		301							{2: '曲', 3: '但是我不会离开九龙。', 4: '1'}
16	14		301							{2: '维里耶', 3: '什么？', 4: '2'}
17	15		301							{2: '曲', 3: '你我都知道兄长继位后会发生什么，这场兵变会血流成河，支持我们的民众会被大规模屠杀。', 4: '1'}
18	16		301							{2: '曲', 3: '我们不能放任他这么做。', 4: '1'}
19	17		301							{2: '维里耶', 3: '民众民众民众，这种时候了你还不愿意放下自己在人前扮演的形象吗？', 4: '2'}
20	18		301							{2: '维里耶', 3: '真是令人作呕，我本以为你能够理解我。', 4: '2'}
21	19		301							{2: '曲', 3: '我理解，但是抱歉，我是作为王而诞生的曲。', 4: '1'}
22	20		301							{2: '曲', 3: '守护子民，就是我应该履行的职责。', 4: '1'}
23	21		301							{2: '维里耶', 3: '嘁，随便你吧，人类的事物将不再与我有关。', 4: '2'}
24	22		301							{2: '维里耶', 3: '我要加入科学理事会，因为那里正在计划研发一项叫做‘格式塔’的AI技术。', 4: '2'}
25	23		301							{2: '曲', 3: '嗯，一路顺风。', 4: '1'}
26	24		301				AniZhuanchangBegin			{2: '维里耶', 3: '客套话就免了吧，人类的社交礼仪也让我感到厌烦。', 4: '2'}
27	25		202							{1: '1', 2: '2', 6: '1'}
28	26		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
29	500		401							{1: '1', 2: '22'}
30	27		301			AniZhuanchangEnd				{3: '虽然不知道此时的决定是出于众人的期望还是我本人的意愿。'}
31	28		301							{3: '但是当我想到离开九龙时，内心深处确实有个声音在呐喊着阻止我这么做。'}
32	29		301							{3: '因为这是我的同胞，是拥有着我所欠缺事物的同胞，他们比我更加完美，更加美丽。'}
33	30		301		1		AniZhuanchangBegin			{3: '所以我的职责很明确，那就是保护他们，保护九龙的子民。'}
