Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory730.jpg'}
2	2		401							{1: '1', 2: '204'}
3	3		201							{1: '1', 2: '500472', 3: '3'}
4	4		301			DialogEnable				{1: '1', 2: '七实', 3: '呼！七实领先！', 4: '1'}
5	5		301							{3: '七实率先冲上了舞台，得意地转身看向自己。'}
6	6		204							{1: '1', 2: '1'}
7	7		301							{2: '七实', 3: '就算帕瓦进不来这个迷宫，七实的速度也是很快的！', 4: '1'}
8	8		204							{1: '1', 2: '2'}
9	9		301							{2: '七实', 3: '真开心……人类原来可以发明出这么多好玩的东西呀！', 4: '1'}
10	10		204							{1: '1', 2: '1'}
11	11		301							{2: '七实', 3: '七实果然还是最喜欢人类了！当然，在人类里面，七实最最喜欢指挥官！', 4: '1'}
12	12		301							{2: '七实', 3: '真想再和指挥官玩一次这个迷宫……不，要再玩好多好多次！', 4: '1'}
13	13		302							{2: '要再玩一次吗？', 3: '14', 4: '不会腻吗？', 5: '16'}
14	14		301							{2: '七实', 3: '当然可以！冲冲冲！', 4: '1'}
15	15		302							{2: '七实不会玩腻吗？', 3: '16'}
16	16		204							{1: '1', 2: '3'}
17	17		301							{2: '七实', 3: '怎么可能会腻！跟七实在一起，七实会让每次的体验都变得非常不一样！', 4: '1'}
18	18		204							{1: '1', 2: '1'}
19	19		301							{2: '七实', 3: '嗯……可以把迷宫的路面改成水流！或者放一些机械体进来做随机陷阱！', 4: '1'}
20	20		301							{2: '七实', 3: '还可以……', 4: '1'}
21	21		301							{3: '稍微设想了一下七实描述的场景，面前的迷宫突然变得恐怖了起来。'}
22	22		301							{3: '七实仍然在壮志踌躇地对着迷宫指手画脚，连忙尝试阻止她。'}
23	23		302							{2: '我觉得这样就很好了。', 3: '24'}
24	24		204							{1: '1', 2: '7'}
25	25		301							{2: '七实', 3: '诶？这样就很好了？真的不要尝试一下七实的大改造吗？', 4: '1'}
26	26		302							{2: '真的不要。', 3: '27', 4: '如果之后有时间的话，可以试试。', 5: '31'}
27	27		204							{1: '1', 2: '14'}
28	28		301							{2: '七实', 3: '诶，那好吧。', 4: '1'}
29	29		204							{1: '1', 2: '1'}
30	30	36	301							{2: '七实', 3: '也对，比较重要的应该是和指挥官在一起的时间，而不是这个迷宫的构造……', 4: '1'}
31	31		204							{1: '1', 2: '1'}
32	32		301							{2: '七实', 3: '果然还是想试试的吧，指挥官！', 4: '1'}
33	33		204							{1: '1', 2: '3'}
34	34		301							{2: '七实', 3: '七实一定会改造出非常精彩，非常厉害的超级大迷宫！', 4: '1'}
35	35		204							{1: '1', 2: '1'}
36	36		301							{2: '七实', 3: '那，我们再来玩一次现在这个迷宫吧！刚刚那边的机关，七实都还没有看清楚呢！', 4: '1'}
37	37		301							{2: '七实', 3: '毕竟，难得才能抓到指挥官呢。', 4: '1'}
38	38		301							{3: '少女期待地看着自己，看起来想要征求一下自己的意见。'}
39	39		302							{2: '当然可以。', 3: '40', 4: '那好吧。', 5: '40'}
40	40		204							{1: '1', 2: '3'}
41	41		301							{2: '七实', 3: '耶！七实和指挥官的超级迷宫大作战！开始！', 4: '1'}
42	42		301		1		AniZhuanchangBegin			{3: '得到许可之后，七实立刻开开心心地抓着自己冲了出去，再次冲向迷宫的起点……'}
