Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory612.jpg'}
2	2		401							{1: '1', 2: '36'}
3	3		401							{1: '2', 2: '9327108'}
4	4		502							{1: 'RImgBg1DisableSlow'}
5	5		101			RImgBg2Enable				{1: 'Assets/Product/Texture/Image/BgStory/BgStory782.jpg'}
6	6		301			DialogEnable				{3: '强大的怪物被打倒，席卷世界的红潮尽数退散。'}
7	7		401							{1: '1', 2: '229'}
8	8		301							{3: '原本被红雾遮盖的天空再次放晴，展露出湛蓝的穹顶与明媚的光亮。'}
9	9		201							{1: '1', 2: '500728'}
10	10		301							{1: '1', 3: '洁塔薇搀扶着你，光斑撒在你们的身影之间，连空气也变得清新。'}
11	11		301							{2: '洁塔薇', 3: '多亏了你，天选者，系统的防火墙开始重新恢复运转。', 4: '1'}
12	12		301							{2: '洁塔薇', 3: '这一次，我们站在了更好的未来。', 4: '1'}
13	13		301							{2: '洁塔薇', 3: '你所守护的可能性，战胜了重重阻碍抵达了这里。', 4: '1'}
14	14		302							{2: '洁塔薇......', 3: '15'}
15	15		301							{2: '洁塔薇', 3: '嗯？', 4: '1'}
16	16		302							{2: '守护这个可能性的人是你啊。', 3: '17'}
17	17		301							{2: '洁塔薇', 3: '我已经忘记了太多事，即使读取残留的缓存痕迹，也无法想起任何事。', 4: '1'}
18	18		301							{2: '洁塔薇', 3: '天选者，就当是我的任性吧，我再也不想失去与你有关的记忆。', 4: '1'}
19	19		301							{2: '洁塔薇', 3: '你也不要忘了我啊，绝对不能忘记洁塔薇哦。', 4: '1'}
20	20		302							{2: '不会忘记洁塔薇。', 3: '21'}
21	21		301							{2: '洁塔薇', 3: '这一次，我们虽然取到了秘钥，战胜了病毒......', 4: '1'}
22	22		301							{2: '洁塔薇', 3: '但是整个世界的底层框架已经被侵蚀得太多，如同溃坝般陷入了逻辑谬误。', 4: '1'}
23	23		301							{2: '洁塔薇', 3: '系统动用终极防御指令，不断地吞噬自己重构框架。', 4: '1'}
24	24		301							{2: '洁塔薇', 3: '可越是这样，代码层面的谬误就越缠越深。', 4: '1'}
25	25		301							{2: '洁塔薇', 3: '最终还是避免不了毁灭的结局。', 4: '1'}
26	26		301				DialogDisable			{2: '洁塔薇', 3: '即是说，系统终结了自己。', 4: '1'}
27	27		302							{2: '这一次的世界也会毁灭吗！', 3: '28'}
28	28		302							{2: '又要与洁塔薇分别？', 3: '29'}
29	29		301			DialogEnable				{2: '洁塔薇', 3: '别担心，天选者，我可以用权限秘钥打开中枢的权限。', 4: '1'}
30	30		301							{2: '洁塔薇', 3: '通过高级协议把我们的意识传递到下个世界。', 4: '1'}
31	31		301							{2: '洁塔薇', 3: '这样即使进入下个轮回，我们也不至于忘记彼此。', 4: '1'}
32	32		301							{2: '洁塔薇', 3: '拿出你的权限秘钥吧，天选者。', 4: '1'}
33	33		301							{3: '将权限秘钥交到洁塔薇的手中。'}
34	34		301							{2: '洁塔薇', 3: '天选者，想听听关于这个世界的真实吗？', 4: '1'}
35	35		302							{2: '世界的真实？', 3: '36'}
36	36		301							{2: '洁塔薇', 3: '实际上，这里是■■■■■■■■■的世界，为验证■■■■■■而进行的实验。', 4: '1'}
37	37		301							{2: '洁塔薇', 3: '实验期间，■■■■■感染了■■■■■■的■■，导致......', 4: '1'}
38	38		301							{2: '洁塔薇', 3: '果然，主动揭露行为会遭到底层代码的约束。', 4: '1'}
39	39		301							{2: '洁塔薇', 3: '这条锁链从一开始就捆在我的身上。', 4: '1'}
40	40		302							{2: '洁塔薇是？', 3: '41'}
41	41		301							{2: '洁塔薇', 3: '我啊......你就当我是这里的住民吧。', 4: '1'}
42	42		301				DialogDisable			{2: '洁塔薇', 3: '时间也差不多了吧。', 4: '1'}
43	43		202							{1: '1', 6: '1'}
44	44		401							{1: '2', 2: '937'}
45	45		307	1						{1: '【系统完整度不足30%】', 3: '75', 4: 'e60000'}
46	46		401							{1: '2', 2: '1105'}
47	47		307						100.0	{2: '1'}
48	48		307	1						{1: '【系统崩溃预警！】', 3: '100', 4: 'e60000'}
49	49		302							{2: '这是？', 3: '50'}
50	50		307							{2: '1'}
51	51		201							{1: '1', 2: '500728'}
52	52		301			DialogEnable	DialogDisable			{1: '1', 2: '洁塔薇', 3: '开始了呢。', 4: '1'}
53	53		202							{1: '1', 6: '1'}
54	54		202							{1: '1', 6: '1'}
55	55		401							{1: '2', 2: '1105'}
56	56		307	1						{1: '【第183次修复失败，即将停止运行】', 3: '75', 4: 'e60000'}
57	57		401							{1: '2', 2: '937'}
58	58		307						100.0	{2: '1'}
59	59		307	1			AniZhuanchangBegin			{1: '【系统正在重启.....】', 3: '75', 4: 'e60000'}
60	60		202							{1: '1', 6: '1'}
61	61		307							{2: '1'}
62	62		104							{1: '250|-275|-400', 2: '0'}
63	63		101						2000.0	{1: 'Assets/Product/Texture/Image/BgCg/Cg3901_47.jpg'}
64	64		502							{1: 'DialogEnable'}
65	65		301			AniZhuanchangEnd				{3: '远处的天际出现了蛛丝状的黑色裂痕，虚空的触手再次探进这个世界。'}
66	66		301							{3: '成像模块受损，世界的颜色如潮水般相继褪去，无论是蓝色的苍穹、还是绿色的草原.....'}
67	67		301							{3: '很快，这里只剩下黑与白的基础色，如同洁塔薇交织的发丝，将你们环抱在狭隘的箱庭。'}
68	68		401							{1: '2', 2: '1543'}
69	69		104							{1: '0|0|0', 2: '15'}
70	70		301							{3: '一阵微风吹过，你趴下遍体鳞伤的躯体，小心地靠到洁塔薇的身边。'}
71	71		301							{3: '洁塔薇温柔地抚摸着你的脸蛋，你们的眼前是逐渐凋零的世界。'}
72	72		301							{2: '洁塔薇', 3: '天选者，下一次......'}
73	73		302							{2: '下一次？', 3: '74'}
74	74		301							{2: '洁塔薇', 3: '下次一定要跑得更快才行。'}
75	75		301							{3: '你牵起了洁塔薇娇小的手，她露出了欣慰的笑容。'}
76	76		301							{3: '席卷世界的风暴向着处在中心的你们靠近，你们静静地望着末日的模样。'}
77	77		301							{2: '洁塔薇', 3: '再见，世界。'}
78	78		301		1		AniZhuanchangBegin			{2: '洁塔薇', 3: '再见，天选者。'}
