Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory1450.jpg'}
2	2		401							{1: '1', 2: '210'}
3	3		502							{1: 'DialogDisable'}
4	4		107							{1: '埃则忒', 2: '现在'}
5	5		309	1						{2: '现在-埃则忒'}
6	6		108							{1: '1'}
7	7		201							{1: '1', 2: '501541', 3: '8'}
8	8		301			DialogEnable				{1: '1', 2: '神威', 3: '这就是……当年我们三个能获得突破的原因。', 4: '1'}
9	9		204							{1: '1'}
10	10		301							{2: '神威', 3: '埃则忒以惨重的人员损伤，换得了巴利康计划成功的希望。', 4: '1'}
11	11		401							{1: '2', 2: '1516'}
12	12		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1265.jpg'}
13	13		301			AniZhuanchangEnd				{2: '神威', 3: '——我们到了，就是这里。', 4: '1'}
14	14		301							{3: '神威看向已近在眼前的门，径直走上前。'}
15	15		301							{2: '神威', 3: '这段路上暂时没有发现新的战斗痕迹，前置的几重门禁也没有被强行开启，这里应该暂时安全。', 4: '1'}
16	16		301							{2: '神威', 3: '穿过最后一道门禁，通过走廊就能到达能源储备室。终于可以……找到他们了。', 4: '1'}
17	17		202							{1: '1'}
18	18		205							{1: '1007', 2: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 3: '0', 4: '0.8', 5: '0.3'}
19	19		401							{1: '2', 2: '4686'}
20	20		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiLivWarmActivity/FxUiLivWarmActivityVinylBo01.prefab', 2: '3'}
21	21		301							{2: '系统音', 3: '请完成身份验证，确认拥有权限后为您开启门禁。'}
22	22		301							{2: '系统音', 3: '提示，本次验证属于一级密保，请先完成信息匹配验证，通过后再输入密码二次验证。'}
23	23		301							{2: '系统音', 3: '首先，请输入您的身份信息和成员编号，完成信息匹配验证。'}
24	24		301							{2: '系统音', 3: '验证中，请稍候……'}
25	25		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiSHanshuoNew.prefab', 2: '3'}
26	26		401							{1: '2', 2: '5909'}
27	27		301							{2: '系统音', 3: '警告，成员【神威】所属编号不包括【SU-0】，您输入的身份验证与成员编号不匹配。'}
28	28		301							{2: '系统音', 3: '是否启用该成员归属下其他编号进行验证？'}
29	29		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiSHanshuoNew.prefab'}
30	30		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiLivWarmActivity/FxUiLivWarmActivityVinylBo01.prefab'}
31	31		205							{1: '1007', 2: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 3: '0.8', 4: '0', 5: '0.3'}
32	32		201							{1: '1', 2: '501541', 3: '8'}
33	33		301							{1: '1', 3: '胸腔之下，分明已经不再有任何可跳动的存在，他却觉得有什么一直堵在了那里。'}
34	34		301							{3: '但同样的红色警示如出一辙，再来几次，他终究也只能得到相同的结局。'}
35	35		204							{1: '1'}
36	36		401							{1: '2', 2: '6609'}
37	37		301							{3: '像是认命一般，他做出了妥协，用回另一份熟悉的编号。'}
38	38		202							{1: '1'}
39	39		205							{1: '1007', 2: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 3: '0', 4: '0.8', 5: '0.3'}
40	40		401							{1: '2', 2: '1015'}
41	41		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiLivWarmActivity/FxUiLivWarmActivityVinylBo01.prefab', 2: '3'}
42	42		301							{2: '系统音', 3: '成员【神威】，匹配编号【SUE-03】，通过验证，正在为您开启通道。'}
43	43		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiLivWarmActivity/FxUiLivWarmActivityVinylBo01.prefab'}
44	44		205							{1: '1007', 2: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 3: '0.8', 4: '0', 5: '0.3'}
45	45		201							{1: '1', 2: '501541', 3: '1'}
46	46		301							{1: '1', 2: '神威', 3: '……别这样看着我啊！【kuroname】，我没事的。', 4: '1'}
47	47		204							{1: '1', 2: '8'}
48	48		301							{2: '神威', 3: '这么做只是最后验证一下而已，至于这个结果——我早就心里有数了。', 4: '1'}
49	49		302							{2: '那先不提这个，继续刚才的故事吧。', 3: '50', 4: '属于“你们”的故事，好像还没有讲完，对吗？', 5: '50'}
50	50		301							{2: '神威', 3: '后来的……你也都知道了吧，就是下地之前我们了解到的那些。', 4: '1'}
51	51		204							{1: '1'}
52	52		301				DialogDisable			{2: '神威', 3: '突破之后，我们三个都进入了最后的冲刺阶段。直到埃则忒遭遇那场感染体突袭，阿撒尔和卡特雷夫成功转变，留下来保护大家，我就被送去了空中花园……', 4: '1'}
53	53		302							{2: '这只是那个“信号”口中的故事。', 3: '54'}
54	54		302							{2: '可我想听到的，是你回忆起来的部分。', 3: '55'}
55	55		204							{1: '1', 2: '8'}
56	56		301			DialogEnable				{2: '神威', 3: '……都是一样的，【kuroname】。他们说的那些，就是全部的事实。', 4: '1'}
57	57		204							{1: '1'}
58	58		301							{2: '神威', 3: '你看，我们来到埃则忒之后的每一次求证，都能跟那个信号传递的信息对应上——', 4: '1'}
59	59		301							{2: '神威', 3: '埃则忒确实还有幸存者，有剩余的能源。他们遭遇了马莉丝的袭击，现在还在联络室等着我们。', 4: '1'}
