Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory1429.jpg'}
2	2		401							{1: '1', 2: '36'}
3	3		502							{1: 'RImgBg1Shake'}
4	4		401						400.0	{1: '2', 2: '2926'}
5	5		502							{1: 'RImgBg1Shake'}
6	6		401						200.0	{1: '2', 2: '2926'}
7	7		401							{1: '2', 2: '2926'}
8	8		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiMovie/FxUiMovieLuochen.prefab', 2: '2'}
9	9		301			DialogEnable	DialogDisable			{3: '爆裂声自四面八方炸裂开来，在逼仄的空间掀起震耳的音浪，铿锵回响。'}
10	10		401							{1: '1', 2: '6236'}
11	11		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiMovie/FxUiMovieLuochen.prefab'}
12	12		201							{1: '1', 2: '501281', 3: '14'}
13	13		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '2'}
14	14		401							{1: '2', 2: '4280'}
15	15		502							{1: 'PanelActor1Shake'}
16	16		301			DialogEnable				{1: '1', 2: '涅缇娅', 3: '——！', 4: '1'}
17	17		301							{3: '剧痛自胸腔倏地爆发，蚀骨的旧疾在体内肆意奔走，风暴一般撕裂四肢百骸，剜割着她的每一寸肌肤。'}
18	18		402							{1: '4280'}
19	19		401							{1: '2', 2: '4385'}
20	20		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
21	21		504							{1: '0.7'}
22	22		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1421.jpg'}
23	23		201							{1: '1', 2: '501519', 6: '-150', 7: '1'}
24	24		301							{1: '1', 2: '？？', 3: '█▄▆█。', 4: '1'}
25	25		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
26	26		202							{1: '1', 6: '1'}
27	27		504							{1: '0'}
28	28		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1429.jpg'}
29	29		104							{1: '0|100|-150', 2: '0', 6: '1'}
30	30		201							{1: '1', 2: '501281', 3: '13', 7: '1'}
31	31		301							{1: '1', 3: '涅缇娅已经将最后一针药剂已经交给了【kuroname】，她已再无余力去抵抗这份烙印在灵魂的苦楚。'}
32	32		401							{1: '2', 2: '4385'}
33	33		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
34	34		202							{1: '1', 6: '1'}
35	35		504							{1: '0.7'}
36	36		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1421.jpg'}
37	37		201							{1: '1', 2: '501519', 6: '-150', 7: '1'}
38	38		301							{1: '1', 2: '？？', 3: '向……跑。', 4: '1'}
39	39		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
40	40		202							{1: '1', 6: '1'}
41	41		504							{1: '0'}
42	42		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1429.jpg'}
43	43		201							{1: '1', 2: '501281', 3: '13', 7: '1'}
44	44		301				DialogDisable			{1: '1', 3: '“金橡树”盘虬的枝干在巨响中崩落焚毁，涅缇娅步伐趔趄，咬紧下唇，颤抖着继续向前。'}
45	45		202							{1: '1', 6: '1'}
46	46		104						500.0	{1: '0|50|-50', 2: '0.4'}
47	47		104						500.0	{1: '0|0|-100', 2: '0.4'}
48	48		104						500.0	{1: '0|50|-150', 2: '0.4'}
49	49		104						500.0	{1: '0|0|-200', 2: '0.4'}
50	50		301			DialogEnable				{3: '前方，光芒明灭不定，映照出废墟狰狞的轮廓。那里是爆炸的源头，也是灰鸦指挥官和玛格丽特所在的方向。'}
51	51		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiDuihualiziLoopRed.prefab', 2: '2'}
52	52		301							{3: '失去了阻断器的保护，红雾肆无忌惮地摧残着涅缇娅，牵引迷乱的思绪，不断渗入她的意识海。'}
53	53		401							{1: '2', 2: '895'}
54	54		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
55	55		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiDuihualiziLoopRed.prefab'}
56	56		504							{1: '0.7'}
57	57		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1422.jpg'}
58	58		201							{1: '1', 2: '501406', 7: '1'}
59	59		301			DialogEnable				{1: '1', 2: '？？', 3: '涅缇娅，从今天起，你就是我们的一员了。', 4: '1'}
60	60		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
61	61		202							{1: '1', 6: '1'}
62	62		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
63	63		301							{3: '模糊的音节，像是隔着厚重的溪流传来。是记忆中谁的声音？来不及分辨。'}
64	64		401							{1: '2', 2: '895'}
65	65		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
66	66		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory101.png', 2: 'Assets/Product/Texture/Image/BgStory/Bgstory101.png'}
67	67		201							{1: '1', 2: '501472', 4: '-400', 7: '1'}
68	68		201							{1: '2', 2: '501422', 3: '1', 4: '400', 7: '1'}
69	69		301							{1: '1', 2: '？？？？', 3: '嗯！从今天起，我们就是朋友啦！', 4: '1'}
70	70		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
71	71		202							{1: '1', 2: '2', 6: '1'}
72	72		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
73	73		301							{3: '这次清晰了些，是她自己的声音吗？在某个遥远的，被烟尘覆盖的午后？'}
74	74		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
75	75		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiDuihualiziLoopRed.prefab', 2: '2'}
76	76		202							{1: '1', 2: '2', 6: '1'}
77	77		504							{1: '0'}
78	78		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1429.jpg'}
79	79		301				DialogDisable			{3: '浓雾如活物般缠绕上来，冰冷粘稠，带着令人牙酸的啃噬感，透过破损的衣物，渗入皮肤，钻进循环液之间。'}
80	80		104						500.0	{1: '0|50|-25', 2: '0.4'}
81	81		104						500.0	{1: '0|0|-50', 2: '0.4'}
82	82		104						500.0	{1: '0|50|-75', 2: '0.4'}
83	83		104						500.0	{1: '0|0|-100', 2: '0.4'}
84	84		301			DialogEnable	DialogDisable			{3: '尽管意识凌乱剥落，可她仍然不顾一切，决然地朝着前方走去。'}
85	85		104						500.0	{1: '0|50|-125', 2: '0.4'}
86	86		104						500.0	{1: '0|0|-150', 2: '0.4'}
87	87		104						500.0	{1: '0|50|-175', 2: '0.4'}
88	88		104						500.0	{1: '0|0|-200', 2: '0.4'}
89	89		301			DialogEnable				{3: '因为她知道，【kuroname】还那里等着自己——等着帮助，等着了断，或者，只是等着有人一起面对故事的终点。'}
90	90		201							{1: '1', 2: '501281', 3: '14'}
91	91		401							{1: '2', 2: '2593'}
92	92		205							{1: '1005', 2: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront17.png', 3: '0', 4: '1', 5: '0.3'}
93	93		301				DialogDisable			{1: '1', 2: '涅缇娅', 3: '咕——！', 4: '1'}
94	94		205							{1: '1005', 2: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront17.png', 3: '1', 4: '0', 5: '0.3'}
95	95		401							{1: '2', 2: '4306'}
96	96		203							{1: '1', 2: '0.8', 4: '-500'}
97	97		202						1000.0	{1: '1'}
98	98		205							{1: '1005'}
99	99		301			DialogEnable				{3: '红雾逼着循环液自喉中翻涌而出，涅缇娅脚下一个趔趄，重重地跪在地上。'}
100	100		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryZhengyanNew01.prefab', 2: '2'}
101	101		301							{1: '1', 3: '撕裂的疼痛让她眼前发黑，但比疼痛更清晰的是耳边回响起的絮语。'}
102	102		401							{1: '2', 2: '895'}
103	103		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
104	104		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryZhengyanNew01.prefab'}
105	105		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiDuihualiziLoopRed.prefab'}
106	106		202							{1: '1', 6: '1'}
107	107		504							{1: '0.7'}
108	108		101							{1: 'Assets/Product/Texture/Image/BgCg/Cg6301_2.jpg'}
109	109		301							{2: '？？？？', 3: '啊，开始闪光了！'}
110	110		301							{2: '？？？', 3: '呃，那个！这种时候是不是要一起说点什么？'}
111	111		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
112	112		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiDuihualiziLoopRed.prefab', 2: '2'}
113	113		504							{1: '0'}
114	114		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1429.jpg'}
115	115		104							{1: '0|100|-150', 2: '0'}
116	116		201							{1: '1', 2: '501281', 3: '13', 5: '-150', 7: '1'}
117	117		301							{1: '1', 2: '涅缇娅', 3: '玛格丽特……雅金卡……', 4: '1'}
118	118		202							{1: '1'}
119	119		401							{1: '2', 2: '4434'}
120	120		301				DialogDisable			{3: '涅缇娅喉咙里发出破碎的音节，她用胳膊撑起身体，手掌被碎石割破，循环液混入地面的污浊。'}
121	121		401							{1: '2', 2: '901'}
122	122		504							{1: '0.7'}
123	123		501						300.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
124	124		501						300.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiHuaping.prefab', 2: '2'}
125	125		201						150.0	{1: '1', 2: '501519', 4: '300'}
126	126		201						150.0	{1: '1', 2: '501406', 4: '-500'}
127	127		201						150.0	{1: '1', 2: '501489', 4: '100'}
128	128		201						150.0	{1: '1', 2: '501472', 4: '-300'}
129	129		101						150.0	{1: 'Assets/Product/Texture/Image/BgStory/BgStory00.png'}
130	130		501						200.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
131	131		202							{1: '1'}
132	132		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
133	133		104							{1: '0|0|0', 2: '0'}
134	134		301			DialogEnable	DialogDisable			{3: '视野里，猩红的雾气中，无数模糊的摇曳晃动——有些亲切，有些狰狞，有些只是无声地凝视。'}
135	135		401							{1: '2', 2: '558'}
136	136		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '2'}
137	137		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiHuaping.prefab', 2: '2'}
138	138		101					500.0		{1: 'Assets/Product/Texture/Image/BgCg/Cg6301_8.jpg'}
139	139		401							{1: '2', 2: '558'}
140	140		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '2'}
141	141		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiHuaping.prefab', 2: '2'}
142	142		101					500.0		{1: 'Assets/Product/Texture/Image/BgCg/Cg6301_2.jpg'}
143	143		401							{1: '2', 2: '558'}
144	144		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '2'}
145	145		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiHuaping.prefab', 2: '2'}
146	146		101					500.0		{1: 'Assets/Product/Texture/Image/BgStory/BgStory1421.jpg'}
147	147		401							{1: '2', 2: '558'}
148	148		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '2'}
149	149		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiHuaping.prefab', 2: '2'}
150	150		101					500.0		{1: 'Assets/Product/Texture/Image/BgStory/BgStory1426.jpg'}
151	151		301			DialogEnable				{3: '各种声音交织、冲撞，过去的幽灵和此刻的幻听混在一起，拉扯着她的意识海。她分不清哪些是红雾的毒害，哪些是记忆深处翻涌出的残渣。'}
152	152		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '2'}
153	153		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
154	154		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiHuaping.prefab'}
155	155		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiDuihualiziLoopRed.prefab'}
156	156		301							{3: '但她知道方向。'}
157	157		401							{1: '2', 2: '895'}
158	158		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
159	159		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryMovieFilm.prefab', 2: '3'}
160	160		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1410.jpg'}
