Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory627.jpg'}
2	2		401							{1: '1', 2: '63'}
3	3		501				AniZhuanchangEnd			{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiFogNew.prefab', 2: '2'}
4	4		401							{1: '2', 2: '4153'}
5	5		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryFreezeScreen.prefab', 2: '2'}
6	6		301			DialogEnable				{3: '雾气萦绕在身侧，诡异的寒意渗入肌肤，连每一口呼吸都带来凛冽的冰冷。'}
7	7		401							{1: '2', 2: '4382'}
8	8		104							{1: '0|0|-200', 2: '10'}
9	9		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryFreezeScreen.prefab'}
10	10		301							{3: '比安卡手中的船桨轻轻划破水面，承载着两个人的小舟在无边的地下暗河中缓缓前行。'}
11	11		301							{3: '浓密的雾气遮蔽视线，船头的提灯仅能照亮一小片有限的区域，数米外，流动的浓雾如同窥伺的暗影。'}
12	12		211							{1: '1', 2: '1021058', 3: '9', 7: '1'}
13	13		301							{1: '1', 2: '比安卡', 3: '灰鸦阁下，我们很快就能离开这里了。', 4: '101', 18: '100014494', 19: '1', 21: 'v420bianka'}
14	14		214							{1: '1', 2: '8'}
15	15		301							{2: '比安卡', 3: '这里的确是让人很不舒服，但请再稍微忍耐一会儿吧。', 4: '101', 18: '100014495', 19: '1', 21: 'v420bianka'}
16	16		214							{1: '1', 2: '9'}
17	17		301							{2: '比安卡', 3: '请安心吧，我一定能将您平安带离这里。', 4: '101', 18: '100014496', 19: '1', 21: 'v420bianka'}
18	18		212							{1: '1', 6: '1'}
19	19		306							{1: '1'}
20	20		301							{3: '她回首，对坐在自己身后灰衣的身影温言安抚，而那个人也以微笑做出了回应。'}
21	21		301				DialogDisable			{3: '那人衣饰上的灰羽在雾中也清晰可见，如同此刻安定她内心的道标。'}
22	22		306							
23	23		401							{1: '2', 2: '4382'}
24	24		104						900.0	{1: '0|0|-250', 2: '1'}
25	25		104						800.0	{1: '0|0|-280', 2: '0.8'}
26	26		402							{1: '4382'}
27	27		301			DialogEnable	DialogDisable			{3: '不知从何时开始，船桨被无形的力量绞缠，再也无法划动，舟行的速度渐慢，最终停了下来。'}
28	28		401							{1: '2', 2: '4132'}
29	29		504							{1: '0.7'}
30	30		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory1281.jpg', 3: '0', 4: '1', 5: '0.8'}
31	31		205						850.0	{1: '1004', 2: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront12.png', 3: '0', 4: '1', 5: '0.8'}
32	32		205							{1: '999', 3: '1', 4: '1', 5: '0'}
33	33		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1281.jpg'}
34	34		301			DialogEnable				{3: '仿佛是水下有什么诡异的暗影被悄然唤醒，在这艘孤舟下窥伺着其上的二人。'}
35	35		504							{1: '0'}
