Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory14.png'}
2	2		401							{1: '1', 2: '169'}
3	3		301			DialogEnable				{3: '等到沉默了许久的明天的座谈会讲稿和后天毕业典礼演讲稿突然在日程表上形成钳形攻势时，自己才意识到不该独自挑战如此困难的任务，或者说，至少应该划出更多的时间来处理它。'}
4	4		301							{3: '这种困难并不来源于单纯的写作上的困难，毕竟还有学院发给自己的谈助可以参考，而且这样的座谈会其实也可以复用一些自己之前曾经用过的讲稿内容作为辅助，就连哈桑议长也是如此。'}
5	5		301							{3: '真正的困难源于内心的焦虑和挣扎，而这样的困难很容易就能在字里行间发现——'}
6	6		301							{3: '‘亲爱的朋友们……’'}
7	7		302							{2: '（这样称呼新生是不是不太合适……）', 3: '8'}
8	8		302							{2: '同学们……', 3: '9', 4: '女士们，先生们……', 5: '10'}
9	9	11	301							{3: '‘亲爱的同学们……’'}
10	10		301							{3: '‘女士们，先生们……’'}
11	11		301							{3: '‘今天我们相聚在于此，而你们即将开始自己的学习和军旅生涯——’'}
12	12		302							{2: '你们将成为人类的希望……', 3: '13', 4: '你们肩负着夺回地球的使命……', 5: '15'}
13	13		301							{3: '不知为何，在写下这句话时自己犹豫了一下。'}
14	14	17	301							{3: '‘你们将成为人类的希望，夺回属于我们的家园。’'}
15	15		301							{3: '不知为何，在写下这句话时自己犹豫了一下。'}
16	16		301							{3: '‘你们肩负着夺回地球的使命，点亮属于我们的未来。’'}
17	17		301							{3: '‘多少年以前，我也像你们一样，安静地坐在这里，眼中满是对未来的憧憬——’'}
18	18		302							{2: '（过去的自己吗……）', 3: '19'}
19	19		301							{3: '自己当年参加法奥斯学院的入学仪式时候的情景已经被几年以来驳杂的记忆完全掩埋。'}
20	20		301							{3: '坐在什么地方，在那天认识了哪些人，上一届的前辈讲了些什么都记不起来了。'}
21	21		301							{3: '但自己肯定是参加了这样一场入学典礼，那时确实是没有这样一场座谈会的，这是所有不确定之中唯一确定的事。'}
22	22		302							{2: '想象自己能成为这场伟大的抗争中的一份子……', 3: '23'}
23	23		301							{3: '‘想象自己能成为这场伟大的抗争中的一分子，为我们后辈的未来添砖加瓦。’'}
24	24		301							{3: '再要面对的这些新生就是自己的后辈，自己又为他们做了什么呢？'}
25	25		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
26	26		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
27	27		301							{3: '这个世界……因为自己而变得更好了吗？'}
28	28		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
29	29		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory452.jpg'}
30	30		301							{3: '到如今，现存的法奥斯指挥官越来越少，地面上的形势也愈发凶险……'}
31	31		301							{3: '‘诚然，这场伟大的抗争并不简单，甚至于异常艰辛——’'}
32	32		302							{2: '上一秒还是同伴的，也许下一秒就会变成凶恶恐怖的敌人。', 3: '33', 4: '上一秒还鲜活的生命，也许下一秒就转瞬即逝。', 5: '37'}
33	33		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
34	34		101							{1: 'Assets/Product/Texture/Image/BgCg/Cg001_4.jpg'}
35	35		504							{1: '0.7'}
36	36	41	301							{3: '‘上一秒还是同伴的，也许下一秒就会变成凶恶恐怖的敌人。’'}
