Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory196.png'}
2	2		401							{1: '1', 2: '201'}
3	3		301			DialogEnable				{3: '等你们赶到卡穆身边，已经是十分钟之后的事了。'}
4	4		301							{3: '在丽芙为卡穆做了紧急处置之后，卡穆马上就要动身去追罗兰。'}
5	5		201							{1: '1', 2: '500004'}
6	6		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 3: '1'}
7	7		301							{1: '1', 2: '阿西莫夫', 3: '我建议你冷静一点。', 4: '1'}
8	8		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 4: '1'}
9	9		201							{1: '1', 2: '1081001', 3: '5'}
10	10		301							{1: '1', 2: '卡穆', 3: '你可拦不住我。', 4: '1'}
11	11		201							{1: '1', 2: '500004'}
12	12		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 3: '1'}
13	13		301							{1: '1', 2: '阿西莫夫', 3: '我可不打算拦你，但是如果你损毁了，神威也会损毁。', 4: '1'}
14	14		301							{2: '阿西莫夫', 3: '这种基本的事实你还是清楚的吧，哪怕只是为了战斗，你也需要把神威的机体先让出来。', 4: '1'}
15	15		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 4: '1'}
16	16		201							{1: '1', 2: '1081001'}
17	17		301							{1: '1', 2: '卡穆', 3: '…………', 4: '1'}
18	18		201							{1: '1', 2: '500004'}
19	19		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 3: '1'}
20	20		301							{1: '1', 2: '阿西莫夫', 3: '…确实是黑野的旧报告里提到的家伙。既然如此，我有一个提案。', 4: '1'}
21	21		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 4: '1'}
22	22		201							{1: '1', 2: '1081001', 3: '5'}
23	23		301							{1: '1', 2: '卡穆', 3: '…你想说什么？', 4: '1'}
24	24		201							{1: '1', 2: '500004'}
25	25		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 3: '1'}
