Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgCg/Cgqz2302.jpg'}
2	2		401							{1: '1', 2: '12'}
3	3		301			DialogEnable				{3: '赛琳娜不知道自己跪坐在了地上多久。'}
4	4		301							{3: '有那么一瞬间，她忘却了自己现在不再是一名人类，而是一名构造体。'}
5	5		301							{3: '不然为什么，她的腹中会有那样翻滚的冲动？眼眶又为何会这样湿润起来？'}
6	6		301							{3: '为什么要抛弃他们？'}
7	7		301							{3: '这一定是对她的惩罚。'}
8	8		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory15.jpg'}
9	9		504							{1: '0.7'}
10	10		201							{1: '1', 2: '500019'}
11	11		301			AniZhuanchangEnd				{1: '1', 2: '构造体', 3: '我的家人死在了地上，我没能握住他们的手，但是我看见了他们最后的目光，其中绝对不存在所谓的祝福，只有恨意。', 4: '1'}
12	12		301							{2: '构造体', 3: '被抛下的人只有憎恨，离开的人只有悔恨，这座伊甸诞生于仇恨和无数尸骸之上。', 4: '1'}
13	13		301							{2: '构造体', 3: '在那场战争中，人只会跟畜生一样，毫无意义地去死。', 4: '1'}
14	14		301							{2: '构造体', 3: '没有信仰，没有荣誉，更不存在所谓的最后的谅解和祝福。', 4: '1'}
15	15		301				AniZhuanchangBegin			{2: '构造体', 3: '有的只有无尽的仇恨和愤怒——该死的，我们为什么要面对那一切，为什么偏偏是我们站在了那里，为什么我们不得不被逼到那样泯灭一切的境地？', 4: '1'}
16	16		202							{1: '1', 6: '1'}
17	17		504							{1: '0'}
18	18		101							{1: 'Assets/Product/Texture/Image/BgCg/Cgqz2302.jpg'}
19	19		301			AniZhuanchangEnd				{3: '诚如那个士兵所言，现在充斥在她心中的只有仇恨和愤怒。'}
20	20		301							{3: '为什么要抛弃他们？他们为了人类的未来奋战至今，为什么要抛弃他们？！'}
21	21		301							{3: '她已经充分品味到愤恨究竟是怎样丑恶的情绪了。'}
22	22		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory15.jpg'}
23	23		504							{1: '0.7'}
24	24		201							{1: '1', 2: '500019'}
25	25		301			AniZhuanchangEnd				{1: '1', 2: '构造体', 3: '当有生力量化作冰冷的数字时，你才会理解什么叫做战争的恐怖。', 4: '1'}
26	26		301				AniZhuanchangBegin			{2: '构造体', 3: '当人连人都不能当的时候，你才会明白什么叫做战争的无奈。', 4: '1'}
27	27		202							{1: '1', 6: '1'}
28	28		504							{1: '0'}
29	29		101							{1: 'Assets/Product/Texture/Image/BgCg/Cgqz2302.jpg'}
30	30		301			AniZhuanchangEnd				{3: '她理解了，她全部都理解了。'}
31	31		301							{3: '那一切报应逐一回报在自己身上这一刻，她才感受到了那个士兵蕴含在这些言语下血泪的控诉。'}
32	32		301							{3: '出战前，和艺术协会会长艾伦的对话至今仍然回荡在耳畔。'}
33	33		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory284.jpg'}
34	34		504							{1: '0.7'}
35	35		201							{1: '1', 2: '500111'}
