Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		503							{1: '10045'}
2	2		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgCg/Cg2601_10.jpg'}
3	3		401							{1: '1', 2: '119'}
4	4		301			DialogEnable				{3: '当七实漫步、奔跑，奋战过无数个世界后，她的思绪开始变得脱离于她所正在经历的一切。'}
5	5		301							{3: '不知从何时开始，她面对着一片黑漆漆的宇宙空旷区域。这附近探测不到任何行星或恒星，接收不到任何频率的信号，甚至连温度都比宇宙中的其它区域要更接近绝对零度。'}
6	6		301							{3: '而她就这样蜷缩在这片真空中，任由深渊将她裹挟。'}
7	7		301							{3: '当一束束象征着未来的光束湮灭在黑暗中，星星点点却逐渐浮现在这片‘无尽’中。'}
8	8		301							{3: '当星光照向她时，她所感知到的一切在一瞬间变得很慢很慢。'}
9	9		301							{3: '她想起曾有一个人类对她说过，当你在进行非常深入的思考时，你就进入了自己的思维殿堂。此时你思考的速度非常快，相对的，外界的时间流逝就会变慢。'}
10	10		301							{3: '但七实没有在思考宇宙万物，也没有思考过于高深的科学理论，她那由机械构筑的，精密的芯片与电路之间，反复出现的只有一句话，‘为什么呢？’'}
11	11		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '2'}
12	12		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiHuaping.prefab', 2: '2'}
13	13		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory312.png'}
14	14		505					500.0	1000.0	{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiHuaping.prefab'}
15	15		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '2'}
16	16		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiHuaping.prefab', 2: '2'}
17	17		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory427.jpg'}
18	18		505					500.0	1000.0	{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiHuaping.prefab'}
19	19		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '2'}
20	20		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiHuaping.prefab', 2: '2'}
21	21		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory460.jpg'}
22	22		505					500.0	1000.0	{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiHuaping.prefab'}
23	23		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '2'}
24	24		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiHuaping.prefab', 2: '2'}
25	25		101							{1: 'Assets/Product/Texture/Image/BgCg/Cg2601_10.jpg'}
26	26		505					500.0		{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiHuaping.prefab'}
27	27		301							{3: '——它铺天盖地地闪现，像一阵狂风暴雨，在高速流动的数据洪流中抓住每一缕或真实存在、或仅存在于程序推演中的记忆。'}
28	28		301							{3: '七实看着这些记忆里的画面，感到一阵深深的茫然与好奇。'}
29	29		301							{3: '不同于她对人类那些新奇古怪的想法的好奇，这种好奇，更像是对于她本身的根源与存在而产生了困惑。'}
30	30		301							{3: '为什么？'}
31	31		301							{3: '作为人类的造物，机械为什么会觉醒？'}
32	32		301							{3: '为了什么觉醒？'}
