Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory460.jpg'}
2	2		401							{1: '1', 2: '201'}
3	3		301			DialogEnable				{3: '密布的阴云被冲破，铁灰色的庞然巨物从云层中出现，以极高的速度爬升着，上面所喷涂着的标志说明它隶属于空中花园。'}
4	4		205						1000.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/Bgstory211.png', 3: '0', 4: '1', 5: '1'}
5	5		205							{1: '999', 3: '1', 4: '0', 5: '0'}
6	6		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory211.png'}
7	7		301							{3: '但是此刻，大船之上没有任何一个水手，只有装腔作势的船长站在了船首，迎接着狂风，直至最终摆脱了重力的束缚。'}
8	8		201							{1: '1', 2: '500334', 3: '1'}
9	9		301							{1: '1', 2: '罗兰', 3: '没想到还真的让我一个人把这飞船成功启动了……看来以前因为角色需要所学习的飞船驾驶知识还没有全部忘掉啊。', 4: '1'}
10	10		301							{2: '罗兰', 3: '是《金星救援》呢？还是《冲出旷野号》……唉，太久远的记忆，人类总是会产生偏差。', 4: '1'}
11	11		301							{3: '罗兰想了想，只记得最后即使再努力，他们都没有选上自己作为主角——也很正常，那时候的他虽然被称为天才童星，却始终不能成为这些作品里那唯一的主角。'}
12	12		301							{3: '或许现在也是如此，对于谁来说他都并不是在焦点里的主角，但那又有什么关系呢？'}
13	13		301							{3: '真正的演员，即使没有剧本也没有排练，无论踏上什么样的舞台……都必须一镜到底。'}
14	14		301							{2: '罗兰', 3: '如果今天算是饰演前往营救骑士的话，那么脚下这飞船就勉勉强强算是骏马吗？嗯，还真是够气派的。', 4: '1'}
15	15		301							{3: '罗兰从怀里拿出储存罐将其捧起，罐中涌动着的肉块正在不断变换着姿态。'}
16	16		301							{2: '罗兰', 3: '但很不幸，今天我接到的演出通告不是童话故事而是恐怖故事……是喂给公主有毒苹果的蛇。', 4: '1'}
17	17		301							{2: '罗兰', 3: '但无论是童话还是恐怖故事也好，按照套路，现在也差不多该到会出现阻拦的追兵的时候了吧？', 4: '1'}
18	18		401							{1: '1', 2: '36'}
19	19		401							{1: '2', 2: '555'}
20	20		502						300.0	{1: 'RImgBg1Shake'}
21	21		401							{1: '1', 2: '64'}
22	22		501						200.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryBianHong.prefab', 2: '2'}
23	23		401							{1: '2', 2: '1501'}
24	24		301							{3: '就像是为了呼应罗兰的话，飞船的船体发出了剧烈的震动，随后防卫系统的警报声便响彻每一个角落。'}
25	25		301							{2: '罗兰', 3: '对对对，没错没错，就是要这样才对，危急升空的飞船，突然出现的狰狞怪物，孤身一人的男配角……B级片的爆米花套路总是屡试不爽。', 4: '1'}
26	26		301							{3: '罗兰不知道从哪里变出了链刀和霰弹枪，向着高速降落的飞行异合生物摆出架势。'}
27	27		204							{1: '1', 2: '2'}
28	28		301		1		AniZhuanchangBegin			{2: '罗兰', 3: '但是虐杀与被虐杀的对象可不一定会按照剧情发展哦……', 4: '1'}
