Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory309.png'}
2	2		401							{1: '1', 2: '5'}
3	3		201							{1: '1', 2: '500152'}
4	4		301			DialogEnable				{1: '1', 2: '露西亚', 3: '……', 4: '1'}
5	5		301							{3: '行走在熙熙攘攘的集市上，露西亚认真地观察着四周。'}
6	6		301							{3: '集市中除了交换物资的摊贩外，也有不少由庆典主办方举办的活动，在这些活动内取得好名次，也能获得不少星札。'}
7	7		301							{3: '露西亚的目标似乎也是如此。'}
8	8		204							{1: '1', 2: '4'}
9	9		301							{3: '比如左右开弓，以一己之力取得了‘双人打地鼠’的最高分。'}
10	19		301							{3: '又或者靠着一个人高速往复奔跑，赢下了‘抛接球’的第一名。'}
11	29		301							{3: '现在，露西亚又站在了‘混合双打比赛’的报名处。'}
12	30		302							{2: '……', 3: '31'}
13	31		301							{3: '看来自己悄悄跟过来的做法是正确的，露西亚果然还是将获得星札作为了优先项。'}
14	32		302							{2: '露西亚。', 3: '33'}
15	33		204							{1: '1'}
16	34		301							{2: '露西亚', 3: '指挥官，你不是在展馆休息吗？', 4: '1'}
17	35		302							{2: '有些放不下心。', 4: '我想出来透透气。', 5: '40'}
18	36		201							{1: '1', 2: '500151'}
19	37		301							{2: '露西亚', 3: '不放心？这里很安全，并没有什么危险的隐患。', 4: '1'}
20	38		302							{2: '不是这方面的……', 3: '39'}
21	39	41	301							{3: '总觉得要解释清楚自己是在担心对方因为过于认真而不能享受到庆典的乐趣，会是件很麻烦的事，这种时候不如换一种方法……'}
22	40		301							{3: '与其告诉露西亚自己是在担心她过于认真而不能享受到庆典的乐趣，不如换一种更加积极的方式去引导她……'}
23	41		302							{2: '而且，我也想和露西亚一起逛逛集市。', 3: '42'}
24	42		201							{1: '1', 2: '500151'}
25	43		301							{1: '1', 2: '露西亚', 3: '可是分开收集……不，我明白了。', 4: '1'}
26	44		204							{1: '1', 2: '2'}
27	45		301				AniZhuanchangBegin			{2: '露西亚', 3: '那么指挥官，这里人很多，请注意不要走散了。', 4: '1'}
28	46		202			DialogDisable				{1: '1', 6: '1'}
29	47		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory308.png'}
30	48		301			DialogEnable				{3: '相对于小孩居多的展馆，集市上成对出入的情侣的比例明显更高。'}
