Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory595.jpg'}
2	2		401							{1: '2', 2: '649'}
3	3		401							{1: '1', 2: '201'}
4	4		201							{1: '1', 2: '500629', 3: '12'}
5	5		301			DialogEnable				{1: '1', 3: '逐渐爬升的电梯偶尔发出轻微的颤抖，而灯笼仍在嘲风手里稳稳当当地提着，一切震颤都被那只提了灯笼的手消去了。'}
6	6		301							{3: '就这样，含英掉进了仿佛船舱深处黑暗一般的粘滞的沉默。'}
7	7		401							{1: '2', 2: '2711'}
8	8		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
9	9		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory711.jpg'}
10	10		504							{1: '0.7'}
11	11		201							{1: '1', 2: '500148', 7: '1'}
12	12		301							{1: '1', 3: '“时间对你来说还不够刻骨铭心。”', 4: '1'}
13	13		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
14	14		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory595.jpg'}
15	15		504							
16	16		201							{1: '1', 2: '500629', 3: '12', 7: '1'}
17	17		301							{1: '1', 3: '在不出意外的情况下，机械体的“寿命”都远比人类更长。机械体家仆送走几代主人的故事，早在黄金时代都已经算是随处可见。'}
18	18		301							{3: '再怎么悉心保养的人也终究会年老色衰以至拥入死的怀抱，而机械的一切，都会定格在那个被初始化了的瞬间。'}
19	19		301							{3: '也许身为机械，只是延缓了名为“死”的结果。'}
20	20		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
21	21		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory463.jpg'}
22	22		504							{1: '0.7'}
23	23		201							{1: '1', 2: '500442', 3: '4', 7: '1'}
24	24		301							{1: '1', 3: '“本机第00001次启动成功，维里耶大人，请设定本机的代号或者名字。”', 4: '1'}
25	25		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
26	26		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory595.jpg'}
27	27		504							
28	28		201							{1: '1', 2: '500629', 3: '12', 7: '1'}
29	29		301							{1: '1', 3: '这是她时间开始的地方，也是一切未知，一切无法预料的方向的滥觞。'}
30	30		301							{3: '在那以后，时间唯一在她身上留下的痕迹，就只有脖颈上的那道深色的枷痕。'}
31	31		301							{3: '枷迸发出的最大电流足够杀死每一个想要摘下它的人，虽然只有一瞬间，极强的脉冲电流仍然会在瞬时造成无比的高热和痛苦。'}
32	32		301							{3: '只不过对人而言，这样的痛苦意味着永恒的解脱，意味着此后他们不必在未来的某一天回味那个瞬间。'}
33	33		301							{3: '她本能地朝着脖颈上摸去，但在指尖即将触碰到那道枷痕时，只是笼了笼手指，并没有碰到它。'}
34	34		301							{3: '那的确是时间唯一在她身上留下的痕迹，只不过在那道暗色之下，时间在她的记忆里还留下了其他东西。'}
35	35		301							{3: '那是在只属于她的时间开始流动之后的，悲伤与欢乐，苦涩与甜蜜，痛苦与幸福——'}
36	36		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
