Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory163.png'}
2	2		401							{1: '1', 2: '16'}
3	5		201							{1: '1', 2: '1031001', 3: '7', 4: '-400'}
4	6		201							{1: '2', 2: '500026', 4: '400'}
5	7		301			DialogEnable				{1: '1', 2: '丽芙', 3: '睚眦的躯体消失了……像被转移到了别的地方……', 4: '1'}
6	8		301							{2: '丽芙', 3: '这里……很奇怪。', 4: '1'}
7	10		301							{2: '里', 3: '是拟意识海……这种精度的拟意识海……连真正的意识海都无法相比。', 4: '2'}
8	11		301							{2: '里', 3: '刚才的沙画，恐怕是某种触发装置，现在的我们都在华胥的拟意识海之中了。', 4: '2'}
9	12		302							{2: '其他人呢？', 3: '13', 4: '露西亚呢？', 5: '13'}
10	13		202							{1: '1', 2: '2', 6: '1'}
11	100		201							{1: '1', 2: '1081001', 3: '5'}
12	14		301							{1: '1', 2: '神威', 3: '……指挥官……！里……！丽芙！', 4: '1'}
13	15		202							{1: '1'}
14	16		301							{3: '远处奔跑而来，两道熟悉的身影。'}
15	17		201							{1: '1', 2: '500026'}
16	18		301							{1: '1', 2: '里', 3: '为什么你们能找到我们？', 4: '1'}
17	19		201							{1: '1', 2: '500155'}
18	20		301							{1: '1', 2: '库洛姆', 3: '跟着河流走。', 4: '1'}
19	21		201							{1: '1', 2: '500026'}
20	22		301							{1: '1', 2: '里', 3: '如果这里是华胥的拟意识海的话，这一切的设计都出于‘她’的意志。', 4: '1'}
21	23		301							{2: '里', 3: '那看来华胥和曲真的不是一伙的。', 4: '1'}
22	24		201							{1: '1', 2: '1031001', 3: '14'}
23	25		301							{1: '1', 2: '丽芙', 3: '华胥可能真的并不想伤害我们……', 4: '1'}
24	101		302							{2: '现在最重要的是找到露西亚。', 3: '26'}
25	26		201							{1: '1', 2: '500026'}
26	27		301		1		AniZhuanchangBegin			{1: '1', 2: '里', 3: '走吧，去找回露西亚。', 4: '1'}
