Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
2	2		401							{1: '1', 2: '12'}
3	3		301							{3: '自从成为构造体之后，昭明便一直睡不好。'}
4	4		301							{3: '虽然睡眠并非构造体的机能需要，但是假装进入的睡眠状态确实能帮助昭明思考。'}
5	5		301							{3: '话虽如此，自从成为构造体之后，昭明便一直睡不好，包括现在。'}
6	6		301							{3: '…………'}
7	7		301							{3: '你不再被需要了，我们已经掌控一切。'}
8	8		301							{3: '你不再被保护了，你的保护者已经逝去。'}
9	9		301							{3: '你不再被祝福了，我们即将身处光明。'}
10	10		301							{3: '总而言之，你就到这里为止吧。'}
11	11		301							{3: '你不被需要。'}
12	12		301							{3: '我们不希望你被记住。'}
13	13		301							{3: '所以，你需要消失。'}
14	14		301							{3: '你毫无价值，你最容易被撤销和覆盖。'}
15	15		301							{3: '所以，你不能存在。'}
16	16		301							{3: '因为你不是‘必须’的部分，所以我们可以肆无忌惮的抹去你。'}
17	17		301				AniZhuanchangBegin			{3: '所以，我们要你接受——你悲惨的命运。'}
18	18		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory37.jpg'}
19	19		401							{1: '1', 2: '201'}
20	20		301			AniZhuanchangEnd				{3: '灯泡散发着阴沉的黄光，衬得洞窟里的人仿佛身处黑暗之中。'}
21	999001		301							{3: '免疫时代，某日'}
22	21		301							{3: '数十个人在终端前工作着，手指飞快地在键盘上跳动。'}
23	22		301							{3: '良久之后，当中的一人从终端前站起，来到处于洞窟中央正在观看屏幕的一个少年身后。'}
24	23		301							{2: '昭明', 3: '…………'}
25	24		201							{1: '1', 2: '500043'}
26	25		301							{1: '1', 2: '实验人员', 3: '……昭明…先生？', 4: '1'}
27	26		202							{1: '1', 6: '1'}
28	27		301							{2: '昭明', 3: '……'}
29	28		201							{1: '1', 2: '500043'}
30	29		301							{1: '1', 2: '实验人员', 3: '昭明先生？我们已经绕过空中花园的防火墙，进入阿卡狄亚行动的数据库了。', 4: '1'}
31	30		202							{1: '1', 6: '1'}
32	31		301							{2: '昭明', 3: '……我拒绝。'}
33	32		201							{1: '1', 2: '500043'}
34	33		301							{1: '1', 2: '实验人员', 3: '昭明先生？', 4: '1'}
35	34		202							{1: '1', 6: '1'}
36	35		301							{2: '昭明', 3: '唔？怎么了？'}
37	36		201							{1: '1', 2: '500043'}
38	37		301							{1: '1', 2: '实验人员', 3: '昭明先生？我们已经绕过空中花园的防火墙，进入阿卡狄亚行动的数据库了。', 4: '1'}
39	38		202							{1: '1', 6: '1'}
