Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory1255.jpg'}
2	2		401							{1: '1', 2: '5030'}
3	3		201							{1: '1', 2: '501245', 3: '9'}
4	4		203							{1: '1', 2: '0.25', 4: '-100'}
5	5		401							{1: '2', 2: '4306'}
6	6		502							{1: 'RImgBg1Shake'}
7	7		301			DialogEnable				{1: '1', 3: '薇拉目睹烟尘散去，浑身上下的动力引擎终于发出过热前的尖鸣——她也单膝跪在平台中央。'}
8	8		301			PanelActor1Shake				{2: '薇拉', 3: '咳……', 4: '1'}
9	9		301			PanelActor1Shake				{2: '薇拉', 3: '得……再撤远一点……不然……会有更糟的。', 4: '1'}
10	10		401							{1: '2', 2: '4811'}
11	11		203						500.0	{1: '1', 2: '0.4', 3: '-15', 4: '-80'}
12	12		203							{1: '1', 2: '0.4', 4: '-60'}
13	13		301							{3: '她试着用武器撑起机体，还想走去更远的地方，但浑身上下散出的红光都在告知她事与愿违。'}
14	14		306							{1: '1'}
15	15		301							{3: '机体的各个孔窍都在流出循环液，所有线路都无法承受狂化模式的重负。'}
16	16		301							{3: '她能感觉到自己已经开始承受更糟的“失控”，眼前的景象越来越模糊，手指也暴躁地扣入金属地面，划出一道惊悚的黑痕。'}
17	17		306							
18	18		301							{2: '薇拉', 3: '不行……我绝对不……', 4: '1'}
19	19		301							{2: '薇拉', 3: '……在这里……潦草结束。', 4: '1'}
20	20		401						250.0	{1: '2', 2: '4111006'}
21	21		203						100.0	{1: '1', 2: '0.15', 4: '-120'}
22	22		301			PanelActor1Shake				{3: '日光渐渐漫上地平线，她却膝窝一弯，腿部的引擎彻底熔毁。'}
23	23		301				DialogDisable			{3: '彻底跪下去的那一刻，薇拉忍不住又一次感慨那些该死的家伙说得对——她果然最痛恨“失控”感了。'}
24	24		202							{1: '1', 6: '1'}
25	25		401							{1: '2', 2: '4280'}
26	26		111						1000.0	{1: '1', 2: 'Assets/Product/Effect/Prefab/FxUiFight/FxUiMohuTest.prefab'}
27	27		301			DialogEnable				{3: '意识海却在这时传来剧痛，好像有什么恼人的信标在一遍遍尝试链接。'}
28	28		402							{1: '4280'}
29	29		401							{1: '2', 2: '5496'}
30	30		104						550.0	{1: '0|0|-20', 2: '0.5'}
31	31		402							{1: '5496'}
32	32		301							{3: '她下意识向某个方向开始挪动，想要离信标的主人再远一点。'}
33	33		201							{1: '1', 2: '501245', 3: '4', 5: '-120'}
34	34		301							{1: '1', 2: '薇拉', 3: '……停止……链接……我……', 4: '1'}
35	35		202							{1: '1', 6: '1'}
36	36		401							{1: '2', 2: '213'}
37	37		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '2'}
38	38		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory928.png'}
