Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory14.png'}
2	2		401							{1: '1', 2: '180'}
3	3		201							{1: '1', 2: '500568', 3: '1'}
4	4		301			DialogEnable				{1: '1', 2: '里', 3: '生日快乐，指挥官。', 4: '1'}
5	5		301							{2: '里', 3: '真奇妙，已经数不清是第几次说出这句祝福了，但是每次为你庆生的时候，还是会有不一样的感受。', 4: '1'}
6	6		301							{2: '里', 3: '不知不觉中，我开始已经变得期待跟你共度每一年的生日了。', 4: '1'}
7	7		301							{2: '里', 3: '所以，今年我准备了这份礼物。', 4: '1'}
8	8		301							{3: '里递过来一本厚厚的相册，里面看起来至少放了几十张照片。'}
9	9		302							{2: '谢谢，这是什么？', 3: '10'}
10	10		301							{2: '里', 3: '这个，比起我用语言解释，可能还是你自己亲自看比较好。', 4: '1'}
11	11		302							{2: '（翻开相册）', 3: '12'}
12	12		301							{3: '翻开相册，第一页放着灰鸦小队和众人第一次过圣诞节的时候的照片。'}
13	13		301							{3: '七实从后面跑过来抱住丽芙，露西亚在旁边笑着，而里站在后方静静地看着她们。'}
14	14		301							{3: '第二页，是新年的时候，众人一起聚在灰鸦小队的休息室里制作春联。'}
15	15		301							{3: '再往下翻，人也变得越来越多，画面越来越热闹。但是在每一场聚会，里都会把众人完整地拍下来，翻阅着相册，就好像重回了那一个个温馨的夜晚一样。'}
16	16		302							{2: '原来是照片收藏册。', 3: '17'}
17	17		302							{2: '每一场聚会，你都全部拍了下来啊。', 3: '18'}
18	18		301							{2: '里', 3: '因为想着以后可能某天，会像现在这样派上用场。', 4: '1'}
19	19		301							{2: '里', 3: '正是因为我们都不知道明天会发生什么，才更想用各种方式留住跟大家一起共度的回忆。', 4: '1'}
20	20		302							{2: '我也有跟你一样的感受。', 3: '21'}
21	21		302							{2: '翻阅这个相册的时候，以往的回忆就会逐渐涌上心头……', 3: '22'}
22	22		204							{1: '1', 2: '1'}
23	23		301							{2: '里', 3: '好像一切都发生在昨天一样，对吧？', 4: '1'}
24	24		301							{3: '金发构造体的脸上浮现了外人难以察觉的淡淡笑容。'}
25	25		302							{2: '我虽然很喜欢这个相册，也很喜欢里面的回忆，但是……', 3: '26'}
26	26		302							{2: '这个相册现在对我而言，还有一些不足。', 3: '27'}
27	27		301							{3: '听到这句话，里向来沉稳的表情上，难得出现了一丝惊讶。'}
28	28		204							{1: '1', 2: '7'}
29	29		301							{2: '里', 3: '不足？那是……', 4: '1'}
30	30		302							{2: '上面还没有我跟你两人的，今年生日的纪念照。', 3: '31'}
31	31		204							{1: '1', 2: '6'}
32	32		301							{2: '里', 3: '啊……', 4: '1'}
33	33		301							{3: '仿佛犯下了一个低级错误，里微微地张开了口，懊恼得许久没有说出下一句话。'}
34	34		301							{3: '里的表情像是精心搭建了几天的多米诺骨牌，在快要推倒最后一张牌的时候，才发现自己忘了在牌列末尾设置礼花彩蛋。'}
35	35		301							"{3: ""不过他的懊恼很快就消散了，而是很快从身上拿出了一部在旧时代被称为'拍立得'的即拍相机。""}"
36	36		204							{1: '1', 2: '1'}
37	37		301							{2: '里', 3: '这是我从艺术协会那边借来的相机，本来是打算等到生日派对开始之后，再像以往一样拍下纪念照的。', 4: '1'}
38	38		301							{2: '里', 3: '但是我刚刚才发现，其实我根本就没有等那么久的必要。', 4: '1'}
39	39		302							{2: '确实是。', 3: '40'}
40	40		302							{2: '那我们现在就来拍吧。', 3: '41'}
41	41		301							{2: '里', 3: '嗯……我们两个要站得近一点。', 4: '1'}
42	42		301							{2: '里', 3: '这样拿相机的话，应该就能把我们两人都收到取景框里了。', 4: '1'}
43	43		301							{3: '里走到指挥官身边，略显僵硬地相机高举过头顶，将镜头对准两人。'}
44	44		301							{2: '里', 3: '准备好了吗，那……', 4: '1'}
45	45		302							{2: '三？', 3: '46'}
46	46		301							{2: '里', 3: '二，一——', 4: '1'}
47	47		301							{3: '咔嚓。'}
48	48		301							{3: '闪光灯瞬间炸裂开璀璨的电光火花，将此刻永远定格。'}
49	49		301							{3: '相机下方的出片口慢慢吐出一张胶片，纯白的显色层上正慢慢浮现出两个人影。'}
50	50		301							{3: '过了一会儿，胶片终于显色完成了。'}
51	51		301							{3: '两人的笑容被微缩在了小小的纸片上，看起来温馨而热闹。'}
52	52		301							{2: '里', 3: '看来你还挺满意这张照片。', 4: '1'}
53	53		302							{2: '嗯，很喜欢。', 3: '54'}
54	54		302							{2: '你拍得很好。', 3: '55'}
55	55		301							{3: '正打算走去把这张照片收起来，手臂又被一道力量拉住了。'}
56	56		301							{3: '一回过头，看到是里拉住了自己。'}
57	57		301							{2: '里', 3: '等等，既然指挥官现在已经有了一张照片了，那么作为公平起见……', 4: '1'}
58	58		301							{3: '里摇了摇手中还有大量胶片的相机。'}
59	59		301		1		AniZhuanchangBegin			{2: '里', 3: '指挥官也要留一张照片给我才行。', 4: '1'}
