Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory.png'}
2	100		401							{1: '1', 2: '201'}
3	2		201							{1: '1', 2: '1011001', 4: '-400'}
4	3		201							{1: '2', 2: '1081001', 4: '400'}
5	4		301			DialogEnable				{1: '1', 2: '里', 3: '你还打算跟着我们吗？', 4: '1'}
6	5		301							{2: '神威', 3: '当然，我犯下的错误，我一定要自己弥补。', 4: '2'}
7	6		204							{1: '1', 2: '10'}
8	7		301							{2: '里', 3: '我只希望你不会添更多的麻烦。', 4: '1'}
9	8		301							{2: '神威', 3: '说话还真不留情面啊……我开始不喜欢你了。', 4: '2'}
10	9		301		1		AniZhuanchangBegin			{2: '里', 3: '无所谓。', 4: '1'}
