Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory46.jpg'}
2	2		401							{1: '1', 2: '102'}
3	3		201							{1: '1', 2: '500063', 4: '-450'}
4	4		201							{1: '2', 2: '500062', 4: '450'}
5	5		301			DialogEnable				{1: '1', 2: '渡边', 3: '没想到提前实现你的愿望了，虽然只是暂时收编，加入地面防卫军的感觉如何？', 4: '1'}
6	6		301							{2: '布鲁斯', 3: '病毒大规模爆发……这个时候收编尚在训练期的士兵，恐怕前线战况不容乐观了……', 4: '2'}
7	7		301							{2: '渡边', 3: '难道现在你还惦记着上前线？', 4: '1'}
8	8		301							{2: '渡边', 3: '看看我们现在的装备，武器库存，别说是上前线了。', 4: '1'}
9	9		301							{2: '渡边', 3: '一旦病毒蔓延到这边，我可想不到我们还有什么其他死法了。', 4: '1'}
10	10		401							{1: '2', 2: '1515'}
11	11		301							{2: '布鲁斯', 3: '嗯？', 4: '2'}
12	12		301							{2: '布鲁斯', 3: '总部的信号？', 4: '2'}
13	13		301							{2: '渡边', 3: '总部？', 4: '1'}
14	14		301							{2: '渡边', 3: '平时都是指挥部下达指令，总部怎么会突然直接找我们……？', 4: '1'}
15	15		202							{1: '1', 6: '1'}
16	16		203							{1: '2', 2: '0.25'}
17	17		301							{2: '布鲁斯', 3: '（接通）', 4: '2'}
18	18		301							{2: '布鲁斯', 3: '这里是南部教区，库扎思雪原驻扎部……', 4: '2'}
19	19		301							{2: '布鲁斯', 3: '……', 4: '2'}
20	20		301							{2: '布鲁斯', 3: '…………', 4: '2'}
21	21		301							{2: '布鲁斯', 3: '我……', 4: '2'}
22	22		301							{2: '布鲁斯', 3: '我了解了……服从指令，一切……听从安排。', 4: '2'}
23	23		203							{1: '2', 2: '0.25', 3: '450'}
24	24		201							{1: '1', 2: '500063', 4: '-450'}
25	25		301							{1: '1', 2: '渡边', 3: '怎么了，布鲁斯，你的脸色不太好？', 4: '1'}
26	26		301							{2: '布鲁斯', 3: '病毒蔓延过来了……', 4: '2'}
27	27		301							{2: '渡边', 3: '什么！？', 4: '1'}
28	28		301							{2: '布鲁斯', 3: '我们必须尽快布防，并且，已勘测到的病毒爆发点位于雪原以北，雪原之上……恐怕会有不少民众受困。', 4: '2'}
29	29		301							{2: '布鲁斯', 3: '总部希望我们死守防线，同时派出一支队伍，深入雪原进行搜救。', 4: '2'}
30	30		301							{2: '渡边', 3: '……总部是不是放弃我们了？！', 4: '1'}
31	31		301							{2: '渡边', 3: '无论哪一个看上去都是不可能完成的任务啊！？', 4: '1'}
32	32		301							{2: '布鲁斯', 3: '还有一个消息。', 4: '2'}
33	33		301							{2: '布鲁斯', 3: '教官……', 4: '2'}
34	34		301							{2: '布鲁斯', 3: '……殉职了。', 4: '2'}
35	35		301							{2: '布鲁斯', 3: '从今天起，绿洲小队的指挥权，交给我了。', 4: '2'}
36	36		301							{2: '渡边', 3: '……', 4: '1'}
37	37		301							{2: '渡边', 3: '怎么可能……教官……', 4: '1'}
38	38		301							{2: '布鲁斯', 3: '战争是残酷的，渡边。', 4: '2'}
39	39		301							{2: '布鲁斯', 3: '没有任何一个人能保证自己在战争中活下来。', 4: '2'}
40	40		301							{2: '渡边', 3: '……正规防卫军在这些机械怪物面前都脆弱得像刚出生的婴孩，我们拼死筑起的防线对他们来说也不过薄纸一张。', 4: '1'}
41	41		301							{2: '渡边', 3: '连教官也……！这时候，靠我们……', 4: '1'}
42	42		301							{2: '布鲁斯', 3: '那总不能靠那些手无缚鸡之力的平民吧？', 4: '2'}
43	43		301							{2: '渡边', 3: '……', 4: '1'}
44	44		301							{2: '渡边', 3: '……你打算一个人带队前往雪原，对吧，布鲁斯。', 4: '1'}
45	45		301							{2: '布鲁斯', 3: '布防的事就交给你……', 4: '2'}
46	46		301							{2: '渡边', 3: '训练期还没结束呢，布鲁斯。这种争先的任务……', 4: '1'}
47	47		301							{2: '渡边', 3: '我可不会让你一个人独揽的。', 4: '1'}
48	48		301							{2: '布鲁斯', 3: '……好。', 4: '2'}
49	49		301		1		AniZhuanchangBegin			{2: '布鲁斯', 3: '绿洲小队，布鲁斯，渡边，准备出队。目标，雪原搜救。', 4: '1', 5: '2'}
