Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory318.png'}
2	2		401							{1: '1', 2: '12'}
3	3		301			DialogEnable				{3: '时间如丘陵上的流沙，正在逐渐流逝。'}
4	4		301							{3: '太阳遥遥悬挂在西面的地平线上，光辉拂过半边天际，晚霞在过渡到这里的时候逐渐变得沉暗。'}
5	5		301							{3: '干燥的空气加上地面的辐射冷却效应，周遭的气温开始迅速下降，白天难耐的炽热此刻化作了刺骨的冰冷。'}
6	6		301							{3: '整个营地安静得不可思议，除了校准小队铺设设备时偶尔发出的金属磕碰声之外，就只剩下寒风的呼啸。'}
7	7		301							{3: '这里的人，究竟是怎样忍耐这样极端的昼夜循环的？'}
8	8		301							{3: '蹲坐在一座废弃的木屋旁，蜷缩在遮阳布下，现在它的用途不再是遮蔽风沙，而是保暖。'}
9	9		301							{3: '身后的木屋过去应该住着什么人，里面的一些器皿底色依旧锃亮，不过表面已经积了一层薄薄的沙尘，看上去主人并未归来。'}
10	10		301							{3: '被汉斯总指挥勒令待命后，灰鸦小队的众人就这样站在一旁，像是空气一般，默默地看着01校准小队的构造体们继续进行坐标铺设作业。'}
11	11		301							{3: '刚刚领到了补给的血清，应对红潮用的防护装置也得到了整备人员妥善的修复，理论上，现在是这次下地以来最安逸的时刻。'}
12	12		301							{3: '然而心中的那股焦急感却挥之不去。'}
13	13		301							{3: '没有忍住，站了起来，看向了东方。据说再往那里前行数十公里，就是海岸线了——那片空中花园不得不守卫的区域。'}
14	14		301							{3: '然而人类的肉眼无论怎么极目远眺，也难以看清远方的景色。'}
15	15		201							{1: '1', 2: '500273'}
16	16		301							{1: '1', 2: '万事', 3: '不用看了，这里地势不够高，是看不见海岸线的。', 4: '1'}
17	17		301							{3: '万事的声音蓦然从身后响起，大家齐齐看向了他的方向。'}
18	18		301							{3: '只见他满脸倦意，一边伸着懒腰，一边往这里走来。'}
19	19		301							{2: '万事', 3: '暂且不说这里气象条件恶劣，能见度低……', 4: '1'}
20	20		301							{2: '万事', 3: '人类的视力是看不到那么远的地方的。', 4: '1'}
21	21		201							{1: '1', 2: '1031001'}
22	22		301							{1: '1', 2: '丽芙', 3: '万事先生……', 4: '1'}
23	23		302							{2: '你睡饱了？', 3: '24'}
24	24		201							{1: '1', 2: '500273'}
25	25		301							{1: '1', 2: '万事', 3: '构造体没有睡饱与否的说法，我只是休整完毕了而已。', 4: '1'}
26	26		202							{1: '1', 6: '1'}
27	27		301							{3: '里嗤笑了一声。'}
28	28		201							{1: '1', 2: '500026'}
29	29		301							{1: '1', 2: '里', 3: '这种情况还有闲情逸致进行休整吗？', 4: '1'}
30	30		201							{1: '1', 2: '500273'}
31	31		301							{1: '1', 2: '万事', 3: '唔，我的任务是接应空中花园前来的校准小队。', 4: '1'}
32	32		301							{2: '万事', 3: '现在我的任务已经完成了，待机一下也无可厚非吧？', 4: '1'}
33	33		301							{2: '万事', 3: '嗯……珍贵的空暇时间就是用来修整的。', 4: '1'}
34	34		301							{3: '在里想要反驳之前，万事看向了自己这里。'}
35	35		301							{2: '万事', 3: '你们的指挥官头上受了伤吧，纱布更换过了吗？', 4: '1'}
36	36		202							{1: '1', 6: '1'}
37	37		301							{3: '万事说话的期间，丽芙已经行动起来。'}
38	38		301							{3: '她轻柔而快速地替自己更替了纱布。'}
39	39		201							{1: '1', 2: '1031001'}
40	40		301							{1: '1', 2: '丽芙', 3: '谢谢提醒，万事先生。', 4: '1'}
41	41		302							{2: '已经没有流血了，丽芙。', 3: '42', 4: '不要担心。', 5: '43'}
42	42	44	301							{2: '丽芙', 3: '就算没有流血，不定期更换纱布也会造成感染的。', 4: '1'}
43	43		301							{2: '丽芙', 3: '指挥官，请不要再逞强了。', 4: '1'}
44	44		301							{3: '直到丽芙给自己更换纱布时，才发现大量的黄沙已经黏在了伤口的血痂上。'}
45	45		301							{3: '清理的过程有点难熬。'}
46	46		301							{3: '一时没能忍住，嘴角溢出了抽气声。'}
47	47		301							{2: '丽芙', 3: '露西亚。', 4: '1'}
48	48		201							{1: '1', 2: '500166'}
49	49		301							{1: '1', 2: '露西亚', 3: '明白。', 4: '1'}
50	50		202							{1: '1', 6: '1'}
51	51		301							{3: '露西亚迅速地拆开了一块压缩干粮，塞进了自己不断抽气的嘴中。'}
52	52		302							{2: '唔——！', 3: '53'}
53	53		301							{3: '眯起了眼睛，余光忽然瞥见丽芙身后不远处的一个帐篷后，有一个瘦小的身影正在往这里探头探脑。'}
54	54		302							{2: '（用眼神示意丽芙）', 3: '55', 4: '（朝对方招招手。）', 5: '57'}
55	55		201							{1: '1', 2: '1031001'}
56	56	59	301							{1: '1', 2: '丽芙', 3: '不可以为了逃避清理伤口那么任性哦，指挥官。', 4: '1'}
57	57		201							{1: '1', 2: '1031001'}
58	58		301							{1: '1', 2: '丽芙', 3: '嗯？怎么了？有人吗？', 4: '1'}
59	59		301							{3: '在丽芙反应过来之前，那个瘦小的身影便已经小跑过来。'}
60	60		301							{3: '他窜到了丽芙身旁，好奇地向自己的方向睁大了麋鹿般干净而纯粹的双眼。'}
61	61		301							{2: '丽芙', 3: '呀……', 4: '1'}
62	62		201							{1: '1', 2: '500273'}
63	63		301							{1: '1', 2: '万事', 3: '这不是刚才那个小鬼吗。', 4: '1'}
64	64		202							{1: '1', 6: '1'}
65	65		301							{3: '男孩的目光落在了自己……不，准确来说，是落在了自己嘴上叼着的压缩干粮上。'}
66	66		302							{2: '（掰下一半，递给对方。）', 3: '67'}
67	67		301							{3: '他像是一只幼猫，探出了手，又有点犹豫，最后还是没能忍住，抢过干粮狼吞虎咽地塞进了自己的嘴里。'}
68	68		301							{3: '露西亚连忙拿出了第二块，递给了他。'}
69	69		301							{3: '男孩这次接过后，没有立刻吃掉。'}
70	70		201							{1: '1', 2: '500259'}
