Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory527.png'}
2	2		401							{1: '1', 2: '204'}
3	3		301			DialogEnable				{3: '虽说只是定下了一个小目标：赢一个纪念奖之后就收手。'}
4	4		301							{3: '但结果却是，最差也拿了三等奖。'}
5	5		301							{3: '加上同丽芙和艾丽在一起的时间充满了柔和与幸福，不知不觉就到了活动即将结束的时候。'}
6	6		302							{2: '这次一定要拿纪念奖才行。', 3: '7'}
7	7		201							{1: '1', 2: '500492'}
8	8		301							{1: '1', 2: '丽芙', 3: '嗯，不过这个游戏……', 4: '1'}
9	9		301							{3: '让丽芙感到为难的是一个叫‘风雨同舟’的双人游戏。'}
10	10		301							{3: '两人要在晃动幅度和方向都不规则的机械平台上坚持足够时间，只要一方掉落就会宣告失败。'}
11	11		301							{3: '能作为借力的只有一根绳环，落脚的地方又非常小，只有两人紧拥才能站得住。'}
12	12		301							{3: '考虑到游戏对安全的需要，所以只允许两个成年人参加，这之前大家也是直接绕过了它。'}
13	13		301							{2: '丽芙', 3: '这个游戏好像还没有产生过挑战成功的人……', 4: '1'}
14	14		302							{2: '这不是正好吗？', 3: '15'}
15	15		302							{2: '反正本身就是只要纪念奖的吧？', 3: '16'}
16	16		204							{1: '1', 2: '1'}
17	17		301							{2: '丽芙', 3: '嗯。', 4: '1'}
18	18		301							{2: '丽芙', 3: '艾丽，在这里等我们一会儿好吗？', 4: '1'}
19	19		201							{1: '1', 2: '500260'}
20	20		301							{1: '1', 2: '艾丽', 3: '嗯唔！', 4: '1'}
21	21		301				AniZhuanchangBegin			{3: '她认真地点了点头，目送着面前的两人离去。'}
22	22		202			DialogDisable				{1: '1', 6: '1'}
23	23		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory310.png'}
24	24		301			DialogEnable				{3: '报名挑战后，和丽芙两人一起站在了平台上。'}
25	25		301							{3: '正打算抓住上面那条绳环，就碰到了丽芙伸过来的手。'}
26	26		201							{1: '1', 2: '500492', 3: '6'}
27	27		301							{1: '1', 2: '丽芙', 3: '…………', 4: '1'}
28	28		301							{3: '她什么都没说，表情却已经说明了一切。'}
29	29		302							{2: '靠近一点。', 3: '30'}
30	30		203							{1: '1', 2: '0.25', 5: '-100'}
31	31		301							{2: '丽芙', 3: '唔……', 4: '1'}
32	32		301							{3: '丽芙有些羞怯地靠近了一些。'}
33	33		301							{2: '丽芙', 3: '只是纪念奖的话，应该故意挑战失败吧？', 4: '1'}
34	34		302							{2: '但太早失败会让艾丽担心。', 3: '35', 4: '但放水太明显也不太好。', 5: '36'}
35	35	37	301							{3: '丽芙回头看了看场外的艾丽，正如自己所说，她正焦虑地看着两人脚下的平台，生怕它带来什么危险。'}
36	36		301							{3: '丽芙回头看了看旁边的工作人员，因为连续没有人挑战成功，他们正在认真确认着机器的稳固性，生怕它给上面的人带来太多难度。'}
37	37		301							{2: '工作人员', 3: '好了，准备开始！'}
38	38		302							{2: '丽芙，抓紧我。', 3: '39', 4: '失礼了。', 5: '40'}
39	39	41	301							{2: '丽芙', 3: '啊、嗯……', 4: '1'}
40	40		301							{3: '微笑着用一只手环上了丽芙的腰腹。'}
41	41		301							{3: '少女的脸颊正因两人贴近的气息变得更加通红。'}
42	600		203							{1: '1', 2: '0.25', 5: '-160'}
43	42		301							{3: '但在机器启动的那一刹那，她还是条件反射般地抱住了自己。'}
44	43		301							{3: '平台缓慢地晃动了起来，幅度从和风微浪逐步接近台风海啸，但丽芙很快就熟悉了颠簸。'}
45	44		301							{3: '虽然她的身姿已不为所动，但手却丝毫没有要松开的意思。'}
46	45		301							{2: '丽芙', 3: '指挥官……', 4: '1'}
47	46		302							{2: '怎么了？', 3: '47'}
48	47		301							{2: '丽芙', 3: '明明是节日，却这么麻烦你……', 4: '1'}
49	48		302							{2: '没关系。', 3: '49'}
50	49		302							{2: '我喜欢丽芙高兴的样子。', 3: '50', 4: '这样很像一家人。', 5: '51'}
51	50	52	301							{2: '丽芙', 3: '……嗯……谢谢你……', 4: '1'}
52	51		301							{2: '丽芙', 3: '……一家人……', 4: '1'}
53	52		301							{3: '少女低下头，掩盖着几近要溢出的心情。'}
54	53		301							{3: '就在此时，旁边的指示灯发出了即将增加晃动幅度的警报。'}
55	54		204							{1: '1'}
56	55		301							{2: '丽芙', 3: '指挥官，小心！', 4: '1'}
57	56		302							{2: '不如就这样摔倒吧？', 3: '57', 4: '再坚持下去就要错过纪念奖了。', 5: '57'}
58	57		301							{2: '丽芙', 3: '唔……好的……', 4: '1'}
59	58		302							{2: '准备……', 3: '59'}
60	59		302							{2: '一、二……', 3: '60'}
61	60		301							{3: '她紧紧抱住自己的身体，两人在平台向右侧倾斜的那一刹那松开了绳环上的手。'}
62	61		202							{1: '1', 6: '1'}
63	62		502							{1: 'RImgBg1Shake'}
64	63		301							{3: '——随即，一起倒在防摔的彩色泡沫球体中。'}
65	64		301							{2: '工作人员', 3: '挑战失败！'}
66	65		301							{2: '工作人员', 3: '怎么回事啊，下次真不应该准备这种项目。'}
67	66		301							{3: '工作人员唉声叹气地走到控制台前，把晃动的平台停了下来。'}
68	67		302							{2: '…………', 3: '68'}
69	68		201							{1: '1', 2: '500492', 3: '1'}
70	69		301							{1: '1', 2: '丽芙', 3: '指、指挥官……', 4: '1'}
71	70		301							{3: '怀中柔软的声音颤抖着，向自己投来了关切而询问的目光。'}
72	71		302							{2: '我没事。', 3: '72'}
73	72		302							{2: '丽芙呢？', 3: '73'}
74	73		301							{2: '丽芙', 3: '这些泡沫球都很尽责……', 4: '1'}
75	74		302							{2: '嗯，我们起来吧。'}
76	75		301							{2: '丽芙', 3: '嗯……', 4: '1'}
77	76		301							{3: '像是还没从刚才那次摔倒中缓过来，丽芙有些走神。'}
78	77		203							{1: '1', 2: '0.25', 3: '400'}
79	78		201							{1: '2', 2: '500260', 4: '-400'}
80	79		301							{1: '1', 2: '艾丽', 3: '你们没事吧？', 4: '2'}
81	80		301							{3: '打开挑战区的护栏，艾丽急匆匆地冲了进来，连纪念奖都没顾得上拿。'}
82	81		302							{2: '没事，我们去拿奖品吧。', 3: '82'}
83	82		301							{2: '艾丽', 3: '嗯！', 4: '2'}
84	83		301							{3: '她大大地松了口气。'}
85	84		301							{2: '艾丽', 3: '阿嬷也来了，你看~', 4: '2'}
86	85		202							{1: '1', 2: '2', 6: '1'}
87	86		301							{3: '顺着她指的方向看去，有位中年妇人刚和工作人员说完话，笑着向这边走来。'}
88	87		201							{1: '1', 2: '500268'}
89	88		301							{1: '1', 2: '阿嬷', 3: '你们好啊。', 4: '1'}
90	89		203							{1: '1', 2: '0.25', 3: '-400'}
91	90		201							{1: '2', 2: '500492', 4: '400'}
92	91		301							{1: '1', 2: '丽芙', 3: '你好，老人家。', 4: '2'}
93	92		301							{2: '阿嬷', 3: '来，拿着这些星札吧。除了比赛的奖励，还有一份我给的‘参与奖’。', 4: '1'}
94	93		301							{2: '丽芙', 3: '没什么，都是应该的。', 4: '2'}
95	94		301							{2: '阿嬷', 3: '这些活动本身就是想让孩子们也参与进去，这一份是应该的。', 4: '1'}
96	95		302							{2: '谢谢你。', 3: '96'}
97	96		301							{2: '阿嬷', 3: '不客气，艾丽，你拿着饼干先去那边玩一会儿，我和你的花仙子姐姐讲几句话。', 4: '1'}
98	97		202							{1: '2', 6: '1'}
99	98		201							{1: '1', 2: '500260'}
100	99		301							{1: '1', 2: '艾丽', 3: '好的，阿嬷。', 4: '1'}
101	100		203							{1: '2', 2: '0.25', 4: '800'}
102	101		202						200.0	{1: '2'}
103	102		201							{1: '1', 2: '500268'}
104	103		301							{1: '1', 3: '目送着艾丽离开后，老妇人有些忧郁地叹了口气。'}
105	104		301							{2: '阿嬷', 3: '……谢谢你们陪着这孩子。', 4: '1'}
106	105		302							{2: '艾丽的父母……', 3: '106'}
107	106		301							{2: '阿嬷', 3: '嗯，你们肯定也察觉到了吧，在这个时代，这种事已经不新鲜了。', 4: '1'}
108	107		302							{2: '她还不知道自己爸妈的事吗？', 3: '108'}
109	108		301							{2: '阿嬷', 3: '说不定已经察觉到了吧……', 4: '1'}
110	109		301							{2: '阿嬷', 3: '虽然他们还小，但还是那句话，这个时代，这种事已经不新鲜了，谁又能一直熟视无睹呢？', 4: '1'}
111	110		301							{2: '阿嬷', 3: '但在她从痛苦中缓过来之前，我还不打算打碎她的幻想。', 4: '1'}
112	111		301							{2: '阿嬷', 3: '有些事，总得一步一步来。', 4: '1'}
113	112		301							{3: '她向两人浅浅鞠了一躬。'}
